,0,1
163,0.0,1.0
164,0.18603258252372032,0.8139674174762797
165,0.15614938255353447,0.8438506174464655
166,0.12923118235742628,0.8707688176425737
167,0.3841543843267443,0.6158456156732557
168,0.0,1.0
169,0.7583389627219591,0.2416610372780409
170,0.06458958892874164,0.9354104110712583
171,0.6677626637695145,0.33223733623048546
172,0.5481732530325244,0.4518267469674756
173,0.6385794639902954,0.3614205360097046
174,0.4756486624041416,0.5243513375958584
175,0.7375485762850418,0.2624514237149582
176,0.5908496793375089,0.40915032066249113
177,0.553417153781111,0.446582846218889
178,0.668771368699681,0.331228631300319
179,0.8442152862027136,0.15578471379728642
180,0.437716620243154,0.5622833797568461
181,0.1806959351552729,0.8193040648447271
182,0.6375955605347335,0.36240443946526646
183,0.4191037622316857,0.5808962377683142
184,0.0,1.0
