,0,1
165,0.43256144627259807,0.567438553727402
166,0.684571538981741,0.31542846101825917
167,1.0,0.0
168,0.13081885856079403,0.8691811414392059
169,1.0,0.0
170,0.0,1.0
171,1.0,0.0
172,1.0,0.0
173,1.0,0.0
174,1.0,0.0
175,0.576222244349298,0.42377775565070197
176,1.0,0.0
177,0.9332927818329279,0.06670721816707219
178,1.0,0.0
179,1.0,0.0
180,1.0,0.0
181,1.0,0.0
182,0.3973570059517804,0.6026429940482195
183,1.0,0.0
184,1.0,0.0
