,0,1
98,0.0,1.0
99,0.22925645640186687,0.7707435435981331
100,0.0,1.0
101,0.40908707320286436,0.5909129267971356
102,0.07539359192241167,0.9246064080775883
103,0.1412607682437322,0.8587392317562678
104,0.19907061410540242,0.8009293858945976
105,0.0,1.0
106,0.28096000216734884,0.7190399978326512
107,0.0,1.0
108,0.26124653216409116,0.7387534678359089
109,0.2401502227651,0.7598497772349
110,0.18491105718580392,0.8150889428141961
111,0.3650937750157708,0.6349062249842292
112,0.0,1.0
113,0.1500236701511774,0.8499763298488225
114,0.0,1.0
115,0.5293233841934801,0.47067661580651987
116,0.34513642302116976,0.6548635769788302
117,0.15640111392852798,0.843598886071472
118,0.36436289994328525,0.6356371000567147
119,0.0,1.0
120,0.446367682690102,0.553632317309898
121,0.0,1.0
122,0.504815784999764,0.495184215000236
123,0.24373313781663683,0.7562668621833631
124,0.13535144762194143,0.8646485523780586
125,0.5134434798663965,0.4865565201336035
126,0.06231242025847964,0.9376875797415204
127,0.47678458434915744,0.5232154156508426
128,0.0,1.0
129,0.374363241966802,0.6256367580331981
130,0.37854345457520144,0.6214565454247986
131,0.3630881902171331,0.6369118097828669
132,0.6291700059608389,0.37082999403916106
133,0.11472173859788373,0.8852782614021163
134,0.707854688079482,0.29214531192051796
135,0.0,1.0
136,0.6320372878459704,0.36796271215402965
137,0.1432224461133321,0.8567775538866679
138,0.36055674409489413,0.6394432559051059
139,0.7007087753438025,0.2992912246561975
140,0.0,1.0
141,0.4625604722119944,0.5374395277880055
142,0.0,1.0
143,0.43543871271587276,0.5645612872841272
144,0.34096346972686553,0.6590365302731345
145,0.15811003632016576,0.8418899636798343
146,0.46300695562034266,0.5369930443796573
147,1.734723475976807e-18,1.0
148,0.5531559146321079,0.4468440853678921
149,0.0,1.0
150,0.5809857694087475,0.41901423059125253
151,0.33687551672074467,0.6631244832792553
152,0.6362405639706112,0.36375943602938876
153,0.5266878343676,0.4733121656324
154,0.0,1.0
155,0.476420792862758,0.523579207137242
156,0.0,1.0
157,0.5675007881016929,0.4324992118983071
158,0.26443810962454223,0.7355618903754577
159,0.30182282426080803,0.6981771757391919
160,0.4755197265578116,0.5244802734421884
161,0.0,1.0
162,0.5561514315429734,0.4438485684570266
163,0.09912535485207173,0.9008746451479283
164,0.5485750877133451,0.45142491228665493
165,0.45248743492528204,0.5475125650747179
166,0.5937230031579075,0.4062769968420925
167,0.8572171946005507,0.14278280539944932
168,0.24813673841658163,0.7518632615834184
169,0.8429381133083595,0.15706188669164045
170,0.0017112575244650626,0.9982887424755349
171,0.8088197083766909,0.19118029162330907
172,1.0,0.0
173,1.0,0.0
174,1.0,0.0
175,0.5327823206690919,0.4672176793309081
176,1.0,0.0
177,0.7461272752015767,0.25387272479842327
178,1.0,0.0
179,0.867336831182573,0.132663168817427
180,0.945317518590908,0.05468248140909204
181,1.0,0.0
182,0.41694267195490986,0.5830573280450901
183,1.0,0.0
184,1.0,0.0
