,0,1
77,0.0006183772641213581,0.9993816227288956
78,0.6990332301076375,0.30096676989237536
79,0.02185527559557266,0.9781447244043157
80,0.19145000466812379,0.8085499953318593
81,0.06094319580228609,0.9390568041976585
82,2.542618998087816e-10,0.9999999997457627
83,0.7294393722036431,0.2705606277963672
84,5.126415150908163e-10,0.9999999994873737
85,0.6105382153413502,0.38946178465866527
86,1.9093934636565085e-11,0.9999999999809153
87,0.14468422311597448,0.8553157768839933
88,0.4817203728330775,0.5182796271669182
89,0.32373036070143185,0.6762696392985519
90,0.2688198668410715,0.7311801331589164
91,0.6135922126522643,0.38640778734775105
92,8.772636424178497e-11,0.9999999999122909
93,3.63956326782667e-10,0.9999999996360682
94,5.654815010295392e-10,0.9999999994345229
95,0.02280880687281107,0.9771911931270799
96,5.968283019079341e-10,0.9999999994031313
97,0.4354423668037425,0.5645576331962401
98,0.25477004657540614,0.745229953424582
99,0.2445441826807028,0.7554558173192778
100,0.16689796933032566,0.8331020306696485
101,0.5802277331157719,0.41977226688424224
102,0.18457829798349554,0.8154217020164848
103,0.28685220266574696,0.7131477973342413
104,0.46517496183095985,0.5348250381690302
105,0.1757299407320049,0.8242700592679723
106,0.5475555160931999,0.4524444839068096
107,1.1665437247346684e-11,0.9999999999883404
108,5.080878195255101e-10,0.9999999994918253
109,0.23353920546671744,0.766460794533183
110,0.0365994303964762,0.9634005696034456
111,0.558648802501883,0.44135119749812884
112,1.149620354598757e-11,0.9999999999885087
113,0.5194404808208347,0.4805595191791671
114,1.3177210111156466e-10,0.999999999868248
115,5.995836880131323e-10,0.9999999994004015
116,0.9999999998824755,1.175174231585741e-10
117,0.6333866395204116,0.3666133604796036
118,0.162977896464046,0.837022103535927
119,0.08359642186207235,0.9164035781378803
120,0.2580196649749738,0.7419803350250133
121,0.2801233784670077,0.7198766215329807
122,0.16595936033404726,0.8340406396659267
123,0.1864983336748029,0.8135016663251783
124,0.18603258244275236,0.8139674175572286
125,0.30515367685006506,0.6948463231499216
126,5.96830062747509e-10,0.9999999994031584
127,0.2080170315515452,0.7919829684484471
128,1.1515628789080112e-11,0.9999999999884898
129,0.48418983716164443,0.5158101628383518
130,0.5534171538496374,0.44658284615037336
131,0.12448990847470276,0.8755100915252594
132,0.35515179221483884,0.6448482077851407
133,0.433462924067294,0.5665370759326881
134,0.7583389638337974,0.2416610361662197
135,5.525128223027177e-11,0.999999999944763
136,0.45163780737252207,0.5483621926274643
137,5.4653554128703516e-11,0.9999999999453607
138,0.5137242700307981,0.48627572996920304
139,0.14914929772523042,0.8508507022747385
140,0.23353920546671744,0.766460794533183
141,0.8878350059086073,0.11216499409141825
142,1.1984136934233528e-11,0.9999999999880222
143,0.07360023637262982,0.92639976362732
144,0.7133561230094827,0.28664387699052923
145,0.06616121463797996,0.9338387853619671
146,0.19545850023393324,0.8045414997660514
147,4.481364422973056e-11,0.9999999999551996
148,0.39501605577857335,0.6049839442214051
149,0.033615494368734254,0.9663845056311824
150,0.3722146186056945,0.6277853813942841
151,0.3145893661820056,0.6854106338179795
152,0.39347818105883337,0.606521818941145
153,0.27286846694551836,0.7271315330544699
154,0.010368549321839862,0.9896314506780305
155,0.15394872389734063,0.8460512761026296
156,1.5430364287227875e-11,0.9999999999845778
157,0.39899331799037346,0.6010066820096057
158,2.7759112196973696e-10,0.9999999997224337
159,0.3217408501324645,0.6782591498675196
160,0.17962719471223274,0.8203728052877458
161,0.45775272138057055,0.5422472786194173
162,0.12738502260078016,0.8726149773991826
163,3.7682579869882973e-10,0.9999999996231986
164,0.18603258244275236,0.8139674175572286
165,0.1561493824430154,0.8438506175569556
166,0.1292311823349884,0.8707688176649747
167,0.38415438458038437,0.615845615419594
168,2.2342110621928136e-10,0.9999999997766028
169,0.7583389638337974,0.2416610361662197
170,0.06458959032960429,0.935410409670342
171,0.667762661689701,0.3322373383103132
172,0.5481732530932671,0.45182674690674246
173,0.6385794631472844,0.36142053685273073
174,0.4756486623737208,0.5243513376262736
175,0.7375485739125791,0.26245142608742894
176,0.590849679369141,0.40915032063087364
177,0.5534171538496374,0.44658284615037336
178,0.668771366571163,0.3312286334288514
179,0.8442152863130664,0.15578471368695357
180,0.4377166201604493,0.5622833798395338
181,0.18069593506591028,0.8193040649340687
182,0.6375955597246984,0.3624044402753167
183,0.41910376215953987,0.580896237840441
184,1.3059831853368069e-11,0.9999999999869431
