,0,1
63,0.25287356321839083,0.7471264367816092
64,0.29,0.71
65,0.3225806451612903,0.6774193548387096
66,0.3626373626373626,0.6373626373626373
67,0.30392156862745096,0.696078431372549
68,0.3007518796992481,0.6992481203007519
69,0.2864583333333333,0.7135416666666666
70,0.21818181818181817,0.7818181818181819
71,0.2955665024630542,0.7044334975369458
72,0.29310344827586204,0.7068965517241379
73,0.33707865168539325,0.6629213483146067
74,0.2986111111111111,0.7013888888888888
75,0.31645569620253167,0.6835443037974683
76,0.3881578947368421,0.6118421052631579
77,0.30097087378640774,0.6990291262135923
78,0.39800995024875624,0.6019900497512438
79,0.30392156862745096,0.696078431372549
80,0.32748538011695905,0.672514619883041
81,0.30935251798561153,0.6906474820143885
82,0.2868217054263566,0.7131782945736435
83,0.4022346368715084,0.5977653631284916
84,0.29347826086956524,0.7065217391304348
85,0.38571428571428573,0.6142857142857143
86,0.26229508196721313,0.7377049180327869
87,0.32098765432098764,0.6790123456790124
88,0.367816091954023,0.632183908045977
89,0.3458646616541353,0.6541353383458647
90,0.3382352941176471,0.6617647058823529
91,0.38613861386138615,0.6138613861386139
92,0.2777777777777778,0.7222222222222222
93,0.29,0.71
94,0.2947976878612717,0.7052023121387283
95,0.30405405405405406,0.6959459459459459
96,0.2971014492753623,0.7028985507246377
97,0.3613861386138614,0.6386138613861386
98,0.336283185840708,0.6637168141592921
99,0.3348623853211009,0.6651376146788991
100,0.32407407407407407,0.6759259259259259
101,0.3815028901734104,0.6184971098265896
102,0.32653061224489793,0.673469387755102
103,0.34074074074074073,0.6592592592592592
104,0.36551724137931035,0.6344827586206897
105,0.3253012048192771,0.6746987951807228
106,0.3769633507853403,0.6230366492146597
107,0.25,0.75
108,0.2983425414364641,0.7016574585635359
109,0.3333333333333333,0.6666666666666666
110,0.30597014925373134,0.6940298507462687
111,0.37850467289719625,0.6214953271028038
112,0.24528301886792453,0.7547169811320755
113,0.37305699481865284,0.6269430051813472
114,0.28125,0.71875
115,0.29608938547486036,0.7039106145251397
116,0.460431654676259,0.539568345323741
117,0.3888888888888889,0.6111111111111112
118,0.3235294117647059,0.6764705882352942
119,0.3125,0.6875
120,0.336734693877551,0.6632653061224489
121,0.33980582524271846,0.6601941747572816
122,0.323943661971831,0.676056338028169
123,0.32679738562091504,0.673202614379085
124,0.32673267326732675,0.6732673267326733
125,0.34328358208955223,0.6567164179104478
126,0.29591836734693877,0.7040816326530612
127,0.32978723404255317,0.6702127659574468
128,0.24752475247524752,0.7524752475247525
129,0.3681592039800995,0.6318407960199005
130,0.37777777777777777,0.6222222222222222
131,0.3181818181818182,0.6818181818181818
132,0.35023041474654376,0.6497695852534562
133,0.3611111111111111,0.6388888888888888
134,0.40625,0.59375
135,0.2736842105263158,0.7263157894736842
136,0.36363636363636365,0.6363636363636364
137,0.27358490566037735,0.7264150943396226
138,0.3722627737226277,0.6277372262773723
139,0.32160804020100503,0.678391959798995
140,0.3333333333333333,0.6666666666666666
141,0.42424242424242425,0.5757575757575758
142,0.2524271844660194,0.7475728155339806
143,0.3111111111111111,0.6888888888888889
144,0.4,0.6
145,0.31007751937984496,0.689922480620155
146,0.328042328042328,0.671957671957672
147,0.2717391304347826,0.7282608695652174
148,0.3557692307692308,0.6442307692307693
149,0.3055555555555556,0.6944444444444444
150,0.35260115606936415,0.6473988439306358
151,0.34459459459459457,0.6554054054054054
152,0.35555555555555557,0.6444444444444445
153,0.33879781420765026,0.6612021857923497
154,0.3023255813953488,0.6976744186046512
155,0.3222748815165877,0.6777251184834123
156,0.25892857142857145,0.7410714285714286
157,0.3563218390804598,0.6436781609195402
158,0.2875816993464052,0.7124183006535948
159,0.34558823529411764,0.6544117647058824
160,0.3258426966292135,0.6741573033707865
161,0.3644859813084112,0.6355140186915887
162,0.3185840707964602,0.6814159292035398
163,0.2903225806451613,0.7096774193548387
164,0.32673267326732675,0.6732673267326733
165,0.3225806451612903,0.6774193548387096
166,0.3188405797101449,0.6811594202898551
167,0.3542600896860987,0.6457399103139013
168,0.2857142857142857,0.7142857142857143
169,0.40625,0.59375
170,0.30985915492957744,0.6901408450704225
171,0.3936651583710407,0.6063348416289592
172,0.3770491803278688,0.6229508196721312
173,0.38961038961038963,0.6103896103896104
174,0.3669724770642202,0.6330275229357798
175,0.40336134453781514,0.5966386554621849
176,0.3829787234042553,0.6170212765957447
177,0.37777777777777777,0.6222222222222222
178,0.3938053097345133,0.6061946902654868
179,0.41818181818181815,0.5818181818181818
180,0.3617021276595745,0.6382978723404256
181,0.32599118942731276,0.6740088105726872
182,0.3894736842105263,0.6105263157894737
183,0.35911602209944754,0.6408839779005525
184,0.22784810126582278,0.7721518987341772
