,0,1
83,0.7277506341678617,0.27224936583213827
84,0.0,1.0
85,0.612594573728907,0.3874054262710929
86,0.0,1.0
87,0.1447730781956544,0.8552269218043456
88,0.48304400573508316,0.5169559942649169
89,0.3247044226315206,0.6752955773684794
90,0.2671263924120436,0.7328736075879565
91,0.612594573728907,0.3874054262710929
92,0.0,1.0
93,0.0,1.0
94,0.0,1.0
95,0.022419763979265254,0.9775802360207347
96,0.0,1.0
97,0.4326632292930406,0.5673367707069594
98,0.25273188485717424,0.7472681151428257
99,0.24553463107973963,0.7544653689202604
100,0.16636483952795836,0.8336351604720416
101,0.5838055586191684,0.41619444138083156
102,0.18795660086026236,0.8120433991397377
103,0.2887181537443476,0.7112818462556525
104,0.46864949818021384,0.5313505018197862
105,0.17356209330539302,0.8264379066946069
106,0.5478192897319951,0.4521807102680049
107,0.0,1.0
108,0.0,1.0
109,0.23114012352487032,0.7688598764751297
110,0.03681427153413458,0.9631857284658655
111,0.5622137972868645,0.43778620271313556
112,0.0,1.0
113,0.5190302746222565,0.4809697253777435
114,0.0,1.0
115,0.0,1.0
116,1.0,0.0
117,0.634186335061211,0.36581366493878886
118,0.16636483952795836,0.8336351604720416
119,0.07999779419874256,0.9200022058012575
120,0.259929138634609,0.7400708613653911
121,0.28152089996691293,0.7184791000330871
122,0.16636483952795836,0.8336351604720416
123,0.18795660086026236,0.8120433991397377
124,0.18795660086026236,0.8120433991397377
125,0.3031126612992169,0.696887338700783
126,0.0,1.0
127,0.20954836219256634,0.7904516378074337
128,0.0,1.0
129,0.48304400573508316,0.5169559942649169
130,0.5550165435094297,0.4449834564905702
131,0.12318131686335043,0.8768186831366495
132,0.35349343774125924,0.6465065622587408
133,0.4326632292930406,0.5673367707069594
134,0.7565396492776004,0.2434603507223996
135,0.0,1.0
136,0.4542549906253445,0.5457450093746555
137,0.0,1.0
138,0.5118330208448219,0.4881669791551782
139,0.15197033197308907,0.8480296680269109
140,0.23114012352487032,0.7688598764751297
141,0.8860902172714242,0.11390978272857569
142,0.0,1.0
143,0.07280054042130789,0.9271994595786921
144,0.7133561266129923,0.2866438733870076
145,0.06560328664387323,0.9343967133561268
146,0.195153854637697,0.8048461453623029
147,0.0,1.0
148,0.39667696040586725,0.6033230395941328
149,0.03681427153413458,0.9631857284658655
150,0.37508519907356325,0.6249148009264368
151,0.317507168854086,0.6824928311459141
152,0.39667696040586725,0.6033230395941328
153,0.27432364618947824,0.7256763538105216
154,0.00802525642439593,0.9919747435756041
155,0.15197033197308907,0.8480296680269109
156,0.0,1.0
157,0.39667696040586725,0.6033230395941328
158,0.0,1.0
159,0.3247044226315206,0.6752955773684794
160,0.18075934708282773,0.8192406529171723
161,0.4542549906253445,0.5457450093746555
162,0.13037857064078512,0.8696214293592149
163,0.0,1.0
164,0.18795660086026236,0.8120433991397377
165,0.15916758575052375,0.8408324142494763
166,0.13037857064078512,0.8696214293592149
167,0.38228245285099793,0.6177175471490021
168,0.0,1.0
169,0.7565396492776004,0.2434603507223996
170,0.06560328664387323,0.9343967133561268
171,0.6701726039483844,0.3298273960516156
172,0.5478192897319951,0.4521807102680049
173,0.6413835888386457,0.35861641116135423
174,0.47584675195764853,0.5241532480423515
175,0.7349478879452963,0.2650521120547036
176,0.5910028123966031,0.4089971876033969
177,0.5550165435094297,0.4449834564905702
178,0.6701726039483844,0.3298273960516156
179,0.8429066946068163,0.1570933053931837
180,0.4398604830704752,0.5601395169295248
181,0.18075934708282773,0.8192406529171723
182,0.634186335061211,0.36581366493878886
183,0.41826872173817126,0.5817312782618288
184,0.0,1.0
