,0,1
140,0.5056959912401762,0.49430400875982383
141,0.006037536001423364,0.9939624639985767
142,0.13530697120998145,0.8646930287900185
143,0.0,1.0
144,0.22148659468235352,0.7785134053176465
145,0.867833770725144,0.132166229274856
146,0.6523847120442138,0.3476152879557862
147,0.13530697120998145,0.8646930287900185
148,0.3938458416270976,0.6061541583729024
149,0.5231152768356556,0.4768847231643444
150,0.43693565336328377,0.5630643466367162
151,0.6092949003080278,0.3907050996919722
152,0.6523847120442138,0.3476152879557862
153,0.7385643355165861,0.26143566448341393
154,0.43693565336328377,0.5630643466367162
155,0.0,1.0
156,0.4800254650994697,0.5199745349005302
157,0.5231152768356556,0.4768847231643444
158,0.09221715947379543,0.9077828405262046
159,0.0,1.0
160,0.781654147252772,0.21834585274722795
161,0.6523847120442138,0.3476152879557862
162,0.6092949003080278,0.3907050996919722
163,0.7385643355165861,0.26143566448341393
164,0.26457640641853963,0.7354235935814604
165,0.3507560298909114,0.6492439701090886
166,0.0,1.0
167,0.4800254650994697,0.5199745349005302
168,0.22148659468235352,0.7785134053176465
169,0.0,1.0
170,0.43693565336328377,0.5630643466367162
171,0.3938458416270976,0.6061541583729024
172,0.0,1.0
173,0.0,1.0
174,0.5231152768356556,0.4768847231643444
175,0.049127347737609274,0.9508726522623907
176,0.006037536001423364,0.9939624639985767
177,0.26457640641853963,0.7354235935814604
178,-5.551115123125783e-17,1.0
179,0.0,1.0
180,0.0,1.0
181,0.3507560298909114,0.6492439701090886
182,0.0,1.0
183,0.0,1.0
184,0.26457640641853963,0.7354235935814604
185,0.26457640641853963,0.7354235935814604
186,-5.551115123125783e-17,1.0
187,0.22148659468235352,0.7785134053176465
188,0.3938458416270976,0.6061541583729024
189,0.09221715947379543,0.9077828405262046
190,0.6523847120442138,0.3476152879557862
191,0.867833770725144,0.132166229274856
192,0.0,1.0
193,0.049127347737609274,0.9508726522623907
194,0.30766621815472556,0.6923337818452744
195,0.43693565336328377,0.5630643466367162
196,0.43693565336328377,0.5630643466367162
197,0.22148659468235352,0.7785134053176465
198,0.4800254650994697,0.5199745349005302
199,0.43693565336328377,0.5630643466367162
200,0.3507560298909114,0.6492439701090886
201,0.13530697120998145,0.8646930287900185
202,0.6092949003080278,0.3907050996919722
203,0.0,1.0
204,0.09221715947379543,0.9077828405262046
205,0.7385643355165861,0.26143566448341393
206,0.5231152768356556,0.4768847231643444
207,0.13530697120998145,0.8646930287900185
208,0.4800254650994697,0.5199745349005302
209,0.26457640641853963,0.7354235935814604
210,0.1783967829461676,0.8216032170538324
211,0.09221715947379543,0.9077828405262046
212,0.954013394197516,0.04598660580248404
213,0.5662050885718415,0.4337949114281585
214,0.5662050885718415,0.4337949114281585
215,0.049127347737609274,0.9508726522623907
216,0.3938458416270976,0.6061541583729024
217,0.30766621815472556,0.6923337818452744
218,0.13530697120998145,0.8646930287900185
219,0.3938458416270976,0.6061541583729024
220,0.43693565336328377,0.5630643466367162
221,0.26457640641853963,0.7354235935814604
222,0.0,1.0
223,0.4800254650994697,0.5199745349005302
224,0.3507560298909114,0.6492439701090886
225,0.0,1.0
226,0.4800254650994697,0.5199745349005302
227,0.9109235824613299,0.08907641753867013
228,0.30766621815472556,0.6923337818452744
229,0.30766621815472556,0.6923337818452744
230,0.6954745237803999,0.30452547621960013
231,0.13530697120998145,0.8646930287900185
232,0.4800254650994697,0.5199745349005302
233,0.6523847120442138,0.3476152879557862
234,0.5662050885718415,0.4337949114281585
235,0.5231152768356556,0.4768847231643444
236,0.0,1.0
237,0.5662050885718415,0.4337949114281585
238,0.4800254650994697,0.5199745349005302
239,0.30766621815472556,0.6923337818452744
240,0.10083512182103253,0.8991648781789675
241,0.6917811113458696,0.3082188886541304
242,0.4800254650994697,0.5199745349005302
243,0.6523847120442138,0.3476152879557862
244,0.7385643355165861,0.26143566448341393
245,0.7257290724462325,0.2742709275537675
246,0.43693565336328377,0.5630643466367162
247,0.5662050885718415,0.4337949114281585
248,0.781654147252772,0.21834585274722795
249,0.4800254650994697,0.5199745349005302
250,0.5231152768356556,0.4768847231643444
251,0.6523847120442138,0.3476152879557862
252,0.5231152768356556,0.4768847231643444
253,0.6954745237803999,0.30452547621960013
254,0.781654147252772,0.21834585274722795
255,0.8247439589889579,0.17525604101104209
256,0.6377158399638101,0.3622841600361899
257,0.867833770725144,0.132166229274856
258,0.6954745237803999,0.30452547621960013
259,0.6954745237803999,0.30452547621960013
260,0.26457640641853963,0.7354235935814604
261,0.954013394197516,0.04598660580248404
262,0.7385643355165861,0.26143566448341393
263,0.6523847120442138,0.3476152879557862
264,0.8247439589889579,0.17525604101104209
265,0.6954745237803999,0.30452547621960013
266,0.6092949003080278,0.3907050996919722
267,0.8247439589889579,0.17525604101104209
268,0.9897687698935002,0.010231230106499845
269,0.9897687698935002,0.010231230106499845
270,0.8247439589889579,0.17525604101104209
271,1.0,0.0
272,0.8247439589889579,0.17525604101104209
