,0,1
96,0.5208333333333334,0.4791666666666667
97,0.4375,0.5625
98,0.4166666666666667,0.5833333333333334
99,0.5,0.5
100,0.4583333333333333,0.5416666666666666
101,0.3958333333333333,0.6041666666666666
102,0.4166666666666667,0.5833333333333334
103,0.5208333333333334,0.4791666666666667
104,0.4166666666666667,0.5833333333333334
105,0.3958333333333333,0.6041666666666666
106,0.4375,0.5625
107,0.4583333333333333,0.5416666666666666
108,0.4166666666666667,0.5833333333333334
109,0.4166666666666667,0.5833333333333334
110,0.4375,0.5625
111,0.4166666666666667,0.5833333333333334
112,0.375,0.625
113,0.4166666666666667,0.5833333333333334
114,0.5416666666666666,0.4583333333333333
115,0.3958333333333333,0.6041666666666666
116,0.4166666666666667,0.5833333333333334
117,0.4791666666666667,0.5208333333333334
118,0.3541666666666667,0.6458333333333334
119,0.4166666666666667,0.5833333333333334
120,0.4166666666666667,0.5833333333333334
121,0.4166666666666667,0.5833333333333334
122,0.375,0.625
123,0.375,0.625
124,0.4375,0.5625
125,0.375,0.625
126,0.375,0.625
127,0.4583333333333333,0.5416666666666666
128,0.4375,0.5625
129,0.3958333333333333,0.6041666666666666
130,0.4166666666666667,0.5833333333333334
131,0.3958333333333333,0.6041666666666666
132,0.3958333333333333,0.6041666666666666
133,0.6458333333333334,0.3541666666666667
134,0.4375,0.5625
135,0.4166666666666667,0.5833333333333334
136,0.375,0.625
137,0.4166666666666667,0.5833333333333334
138,0.4375,0.5625
139,0.3958333333333333,0.6041666666666666
140,0.3958333333333333,0.6041666666666666
141,0.4166666666666667,0.5833333333333334
142,0.4166666666666667,0.5833333333333334
143,0.4375,0.5625
144,0.4375,0.5625
145,0.4166666666666667,0.5833333333333334
146,0.4166666666666667,0.5833333333333334
147,0.4375,0.5625
148,0.5625,0.4375
149,0.4166666666666667,0.5833333333333334
150,0.4166666666666667,0.5833333333333334
151,0.5625,0.4375
152,0.4166666666666667,0.5833333333333334
153,0.4166666666666667,0.5833333333333334
154,0.4166666666666667,0.5833333333333334
155,0.5625,0.4375
156,0.4166666666666667,0.5833333333333334
157,0.4583333333333333,0.5416666666666666
158,0.4791666666666667,0.5208333333333334
159,0.4166666666666667,0.5833333333333334
160,0.4166666666666667,0.5833333333333334
161,0.4166666666666667,0.5833333333333334
162,0.4791666666666667,0.5208333333333334
163,0.5208333333333334,0.4791666666666667
164,0.4166666666666667,0.5833333333333334
165,0.4375,0.5625
166,0.4375,0.5625
167,0.4166666666666667,0.5833333333333334
168,0.4583333333333333,0.5416666666666666
169,0.5,0.5
170,0.5416666666666666,0.4583333333333333
171,0.4166666666666667,0.5833333333333334
172,0.6458333333333334,0.3541666666666667
173,0.7291666666666666,0.2708333333333333
174,0.4583333333333333,0.5416666666666666
175,0.5,0.5
176,0.5625,0.4375
177,0.4791666666666667,0.5208333333333334
178,0.5,0.5
179,0.5,0.5
180,0.4583333333333333,0.5416666666666666
181,0.5,0.5
182,0.5,0.5
183,0.84,0.16
184,0.6857142857142857,0.3142857142857143
185,0.6666666666666666,0.3333333333333333
186,0.7083333333333334,0.2916666666666667
187,0.6666666666666666,0.3333333333333333
188,0.6808510638297872,0.3191489361702128
189,0.5625,0.4375
190,0.6458333333333334,0.3541666666666667
191,0.6875,0.3125
192,0.6458333333333334,0.3541666666666667
193,0.625,0.375
194,0.625,0.375
195,0.6666666666666666,0.3333333333333333
196,0.6458333333333334,0.3541666666666667
197,0.6666666666666666,0.3333333333333333
198,0.75,0.25
199,0.6170212765957447,0.3829787234042553
200,0.7083333333333334,0.2916666666666667
201,0.5416666666666666,0.4583333333333333
202,0.6041666666666666,0.3958333333333333
203,0.7291666666666666,0.2708333333333333
204,0.8333333333333334,0.16666666666666666
205,0.7083333333333334,0.2916666666666667
206,0.6041666666666666,0.3958333333333333
207,0.7083333333333334,0.2916666666666667
208,0.6666666666666666,0.3333333333333333
209,0.6875,0.3125
210,0.8125,0.1875
211,0.8297872340425532,0.1702127659574468
212,0.9787234042553191,0.02127659574468085
213,0.7916666666666666,0.20833333333333334
214,0.8125,0.1875
215,0.875,0.125
