,0,1
133,0.4359014978816152,0.5640985021183847
134,0.09256187796768497,0.907438122032315
135,0.5930931310952217,0.4069068689047783
136,0.0,1.0
137,0.13599640819776043,0.8640035918022396
138,0.0,1.0
139,0.4793360281116906,0.5206639718883094
140,0.5062240706350706,0.49377592936492937
141,0.005692817507533893,0.9943071824924661
142,0.13599640819776043,0.8640035918022396
143,0.0,1.0
144,0.2207971576945745,0.7792028423054254
145,0.8681784892190332,0.1318215107809668
146,0.6530741490319927,0.3469258509680074
147,0.13599640819776043,0.8640035918022396
148,0.3945352786148766,0.6054647213851234
149,0.5227705583417661,0.47722944165823394
150,0.4359014978816152,0.5640985021183847
151,0.6096396188019172,0.39036038119808286
152,0.6530741490319927,0.3469258509680074
153,0.7378748985288067,0.2621251014711933
154,0.4359014978816152,0.5640985021183847
155,0.0,1.0
156,0.4793360281116906,0.5206639718883094
157,0.5227705583417661,0.47722944165823394
158,0.09256187796768497,0.907438122032315
159,0.0,1.0
160,0.7813094287588822,0.21869057124111785
161,0.6530741490319927,0.3469258509680074
162,0.6096396188019172,0.39036038119808286
163,0.7378748985288067,0.2621251014711933
164,0.26423168792464996,0.73576831207535
165,0.35110074838480104,0.6488992516151989
166,0.0,1.0
167,0.4793360281116906,0.5206639718883094
168,0.2207971576945745,0.7792028423054254
169,0.0,1.0
170,0.4359014978816152,0.5640985021183847
171,0.3945352786148766,0.6054647213851234
172,0.0,1.0
173,0.0,1.0
174,0.5227705583417661,0.47722944165823394
175,0.049127347737609434,0.9508726522623906
176,0.005692817507533893,0.9943071824924661
177,0.26423168792464996,0.73576831207535
178,0.0,1.0
179,0.0,1.0
180,0.0,1.0
181,0.35110074838480104,0.6488992516151989
182,0.0,1.0
183,0.0,1.0
184,0.26423168792464996,0.73576831207535
185,0.26423168792464996,0.73576831207535
186,0.0,1.0
187,0.2207971576945745,0.7792028423054254
188,0.3945352786148766,0.6054647213851234
189,0.09256187796768497,0.907438122032315
190,0.6530741490319927,0.3469258509680074
191,0.8681784892190332,0.1318215107809668
192,0.0,1.0
193,0.049127347737609434,0.9508726522623906
194,0.3076662181547255,0.6923337818452745
195,0.4359014978816152,0.5640985021183847
196,0.4359014978816152,0.5640985021183847
197,0.2207971576945745,0.7792028423054254
198,0.4793360281116906,0.5206639718883094
199,0.4359014978816152,0.5640985021183847
200,0.35110074838480104,0.6488992516151989
201,0.13599640819776043,0.8640035918022396
202,0.6096396188019172,0.39036038119808286
203,0.0,1.0
204,0.09256187796768497,0.907438122032315
205,0.7378748985288067,0.2621251014711933
206,0.5227705583417661,0.47722944165823394
207,0.13599640819776043,0.8640035918022396
208,0.4793360281116906,0.5206639718883094
209,0.26423168792464996,0.73576831207535
210,0.17943093842783595,0.8205690615721641
211,0.09256187796768497,0.907438122032315
212,0.9529792387158473,0.04702076128415271
213,0.5662050885718416,0.43379491142815835
214,0.5662050885718416,0.43379491142815835
215,0.049127347737609434,0.9508726522623906
216,0.3945352786148766,0.6054647213851234
217,0.3076662181547255,0.6923337818452745
218,0.13599640819776043,0.8640035918022396
219,0.3945352786148766,0.6054647213851234
220,0.4359014978816152,0.5640985021183847
221,0.26423168792464996,0.73576831207535
222,0.0,1.0
223,0.4793360281116906,0.5206639718883094
224,0.35110074838480104,0.6488992516151989
225,0.0,1.0
226,0.4793360281116906,0.5206639718883094
227,0.9116130194491088,0.08838698055089125
228,0.3076662181547255,0.6923337818452745
229,0.3076662181547255,0.6923337818452745
230,0.696508679262068,0.3034913207379319
231,0.13599640819776043,0.8640035918022396
232,0.4793360281116906,0.5206639718883094
233,0.6530741490319927,0.3469258509680074
234,0.5662050885718416,0.43379491142815835
235,0.5227705583417661,0.47722944165823394
236,0.0,1.0
237,0.5662050885718416,0.43379491142815835
238,0.4793360281116906,0.5206639718883094
239,0.3076662181547255,0.6923337818452745
240,0.1008351218210327,0.8991648781789673
241,0.6923720573353943,0.3076279426646057
242,0.4793360281116906,0.5206639718883094
243,0.6530741490319927,0.3469258509680074
244,0.7378748985288067,0.2621251014711933
245,0.7254650327487852,0.2745349672512149
246,0.4359014978816152,0.5640985021183847
247,0.5662050885718416,0.43379491142815835
248,0.7813094287588822,0.21869057124111785
249,0.4793360281116906,0.5206639718883094
250,0.5227705583417661,0.47722944165823394
251,0.6530741490319927,0.3469258509680074
252,0.5227705583417661,0.47722944165823394
253,0.696508679262068,0.3034913207379319
254,0.7813094287588822,0.21869057124111785
255,0.8247439589889577,0.17525604101104228
256,0.6385959722886342,0.3614040277113659
257,0.8681784892190332,0.1318215107809668
258,0.696508679262068,0.3034913207379319
259,0.696508679262068,0.3034913207379319
260,0.26423168792464996,0.73576831207535
261,0.9529792387158473,0.04702076128415271
262,0.7378748985288067,0.2621251014711933
263,0.6530741490319927,0.3469258509680074
264,0.8247439589889577,0.17525604101104228
265,0.696508679262068,0.3034913207379319
266,0.6096396188019172,0.39036038119808286
267,0.8247439589889577,0.17525604101104228
268,0.990208836055912,0.009791163944088016
269,0.990208836055912,0.009791163944088016
270,0.8247439589889577,0.17525604101104228
271,1.0,0.0
272,0.8247439589889577,0.17525604101104228
