,0,1
138,0.40344248940871213,0.5965575105912879
139,0.21450343513830603,0.7854965648616941
140,0.24624519625573418,0.7537548037442658
141,0.24624519625573418,0.7537548037442658
142,0.40344248940871213,0.5965575105912879
143,0.3732122407254471,0.626787759274553
144,0.2779869573731624,0.7220130426268375
145,0.2779869573731624,0.7220130426268375
146,0.1525314253376128,0.8474685746623872
147,0.46692601164356856,0.5330739883564314
148,0.687606827031403,0.3123931729685971
149,0.34147047960801896,0.6585295203919811
150,0.2779869573731624,0.7220130426268375
151,0.7510903492662593,0.24890965073374066
152,0.24624519625573418,0.7537548037442658
153,0.21450343513830603,0.7854965648616941
154,0.530409533878425,0.46959046612157507
155,0.5923815436791182,0.40761845632088184
156,0.34147047960801896,0.6585295203919811
157,0.34147047960801896,0.6585295203919811
158,0.46692601164356856,0.5330739883564314
159,0.21450343513830603,0.7854965648616941
160,0.12078966422018458,0.8792103357798154
161,0.2779869573731624,0.7220130426268375
162,0.24624519625573418,0.7537548037442658
163,0.5923815436791182,0.40761845632088184
164,0.2779869573731624,0.7220130426268375
165,0.1525314253376128,0.8474685746623872
166,0.2779869573731624,0.7220130426268375
167,0.34147047960801896,0.6585295203919811
168,0.2779869573731624,0.7220130426268375
169,0.2779869573731624,0.7220130426268375
170,0.6558650659139746,0.34413493408602536
171,0.2779869573731624,0.7220130426268375
172,0.7510903492662593,0.24890965073374066
173,0.7510903492662593,0.24890965073374066
174,0.40344248940871213,0.5965575105912879
175,0.49866777276099683,0.5013322272390032
176,0.6558650659139746,0.34413493408602536
177,0.3732122407254471,0.626787759274553
178,0.3732122407254471,0.626787759274553
179,0.40344248940871213,0.5965575105912879
180,0.34147047960801896,0.6585295203919811
181,0.3097287184905907,0.6902712815094093
182,0.46692601164356856,0.5330739883564314
183,0.3762352655937736,0.6237647344062265
184,0.8342235331452381,0.16577646685476197
185,0.7813205979495244,0.21867940205047565
186,0.5923815436791182,0.40761845632088184
187,0.8448041201843808,0.15519587981561922
188,0.803993284461973,0.19600671553802698
189,0.6241233047965464,0.3758766952034536
190,0.6241233047965464,0.3758766952034536
191,0.8448041201843808,0.15519587981561922
192,0.7813205979495244,0.21867940205047565
193,0.7193485881488312,0.28065141185116893
194,0.7813205979495244,0.21867940205047565
195,0.6558650659139746,0.34413493408602536
196,0.7193485881488312,0.28065141185116893
197,0.9082876424192373,0.09171235758076275
198,0.8448041201843808,0.15519587981561922
199,0.803993284461973,0.19600671553802698
200,0.8448041201843808,0.15519587981561922
201,0.56063978256169,0.43936021743830994
202,0.5923815436791182,0.40761845632088184
203,0.8448041201843808,0.15519587981561922
204,0.9702596522199304,0.02974034778006957
205,0.8130623590669526,0.1869376409330475
206,0.7510903492662593,0.24890965073374066
207,0.9385178911025022,0.06148210889749777
208,0.7510903492662593,0.24890965073374066
209,0.8448041201843808,0.15519587981561922
210,0.9385178911025022,0.06148210889749777
211,0.9339833538000124,0.06601664619998752
212,1.0,0.0
213,0.9385178911025022,0.06148210889749777
214,1.0,0.0
215,0.9082876424192373,0.09171235758076275
