,0,1
124,0.45457652974800633,0.5454234702519937
125,0.15990114886790516,0.8400988511320949
126,0.0,1.0
127,0.6621466093616626,0.33785339063833747
128,0.5861611337888063,0.41383886621119376
129,0.6232272194341021,0.37677278056589797
130,0.2377399287230262,0.7622600712769738
131,0.8548902547172005,0.14510974528279955
132,0.3915641841510035,0.6084358158489964
133,0.0,1.0
134,0.6232272194341021,0.37677278056589797
135,0.5342686138853923,0.4657313861146078
136,0.12283506322260937,0.8771649367773907
137,0.3915641841510035,0.6084358158489964
138,0.0,1.0
139,0.35264479422344314,0.6473552057765569
140,0.5342686138853923,0.4657313861146078
141,0.12283506322260937,0.8771649367773907
142,0.0839156732950488,0.9160843267049512
143,0.0,1.0
144,0.19882053879546563,0.8011794612045344
145,0.8548902547172005,0.14510974528279955
146,0.6232272194341021,0.37677278056589797
147,0.31557870857814735,0.6844212914218527
148,0.2766593186505868,0.7233406813494132
149,0.46940296400612463,0.5305970359938753
150,0.5861611337888063,0.41383886621119376
151,0.5861611337888063,0.41383886621119376
152,0.7789047791443443,0.2210952208556558
153,0.7010659992892231,0.29893400071077686
154,0.2377399287230262,0.7622600712769738
155,0.0,1.0
156,0.6621466093616626,0.33785339063833747
157,0.4304835740785641,0.5695164259214359
158,0.0,1.0
159,0.0,1.0
160,0.8159708647896399,0.18402913521036005
161,0.6232272194341021,0.37677278056589797
162,0.31557870857814735,0.6844212914218527
163,0.6621466093616626,0.33785339063833747
164,0.2766593186505868,0.7233406813494132
165,0.3915641841510035,0.6084358158489964
166,0.0,1.0
167,0.15990114886790516,0.8400988511320949
168,0.19882053879546563,0.8011794612045344
169,0.0,1.0
170,0.31557870857814735,0.6844212914218527
171,0.46940296400612463,0.5305970359938753
172,0.044996283367488316,0.9550037166325117
173,0.0,1.0
174,0.5472417438612458,0.4527582561387543
175,0.0839156732950488,0.9160843267049512
176,0.044996283367488316,0.9550037166325117
177,0.006076893439927741,0.9939231065600722
178,0.0,1.0
179,0.0,1.0
180,0.12283506322260937,0.8771649367773907
181,0.044996283367488316,0.9550037166325117
182,0.0,1.0
183,0.0,1.0
184,0.35264479422344314,0.6473552057765569
185,0.2766593186505868,0.7233406813494132
186,0.044996283367488316,0.9550037166325117
187,0.46940296400612463,0.5305970359938753
188,0.35264479422344314,0.6473552057765569
189,0.19882053879546563,0.8011794612045344
190,0.9716484244998822,0.028351575500117892
191,0.7010659992892231,0.29893400071077686
192,0.0839156732950488,0.9160843267049512
193,0.044996283367488316,0.9550037166325117
194,0.3915641841510035,0.6084358158489964
195,0.5472417438612458,0.4527582561387543
196,0.3915641841510035,0.6084358158489964
197,0.2766593186505868,0.7233406813494132
198,0.5083223539336852,0.49167764606631476
199,0.46940296400612463,0.5305970359938753
200,0.3915641841510035,0.6084358158489964
201,0.19882053879546563,0.8011794612045344
202,0.4304835740785641,0.5695164259214359
203,0.0839156732950488,0.9160843267049512
204,0.3915641841510035,0.6084358158489964
205,0.7399853892167837,0.2600146107832164
206,0.31557870857814735,0.6844212914218527
207,0.31557870857814735,0.6844212914218527
208,0.7789047791443443,0.2210952208556558
209,0.31557870857814735,0.6844212914218527
210,0.0839156732950488,0.9160843267049512
211,0.15990114886790516,0.8400988511320949
212,0.9327290345723216,0.06727096542767845
213,0.5472417438612458,0.4527582561387543
214,0.5861611337888063,0.41383886621119376
215,0.4304835740785641,0.5695164259214359
216,0.12283506322260937,0.8771649367773907
217,0.2377399287230262,0.7622600712769738
218,0.044996283367488316,0.9550037166325117
219,0.5083223539336852,0.49167764606631476
220,0.5472417438612458,0.4527582561387543
221,0.12283506322260937,0.8771649367773907
222,0.0,1.0
223,0.15990114886790516,0.8400988511320949
224,0.3915641841510035,0.6084358158489964
225,0.0839156732950488,0.9160843267049512
226,0.46940296400612463,0.5305970359938753
227,0.8548902547172005,0.14510974528279955
228,0.19882053879546563,0.8011794612045344
229,0.6621466093616626,0.33785339063833747
230,0.8548902547172005,0.14510974528279955
231,0.19882053879546563,0.8011794612045344
232,0.2377399287230262,0.7622600712769738
233,0.6621466093616626,0.33785339063833747
234,0.31557870857814735,0.6844212914218527
235,0.5083223539336852,0.49167764606631476
236,0.044996283367488316,0.9550037166325117
237,0.31557870857814735,0.6844212914218527
238,0.5472417438612458,0.4527582561387543
239,0.5861611337888063,0.41383886621119376
240,0.719599042111871,0.28040095788812897
241,0.7399853892167837,0.2600146107832164
242,0.7399853892167837,0.2600146107832164
243,0.31557870857814735,0.6844212914218527
244,0.7010659992892231,0.29893400071077686
245,0.6917994778778992,0.3082005221221008
246,0.5472417438612458,0.4527582561387543
247,0.6621466093616626,0.33785339063833747
248,0.7789047791443443,0.2210952208556558
249,0.6232272194341021,0.37677278056589797
250,0.6621466093616626,0.33785339063833747
251,0.6621466093616626,0.33785339063833747
252,0.5472417438612458,0.4527582561387543
253,0.7010659992892231,0.29893400071077686
254,0.893809644644761,0.10619035535523896
255,0.7399853892167837,0.2600146107832164
256,0.6917994778778992,0.3082005221221008
257,0.9716484244998822,0.028351575500117892
258,0.5861611337888063,0.41383886621119376
259,0.5861611337888063,0.41383886621119376
260,0.9327290345723216,0.06727096542767845
261,1.0,0.0
262,0.7010659992892231,0.29893400071077686
263,0.6621466093616626,0.33785339063833747
264,0.893809644644761,0.10619035535523896
265,0.7399853892167837,0.2600146107832164
266,0.7399853892167837,0.2600146107832164
267,0.8159708647896399,0.18402913521036005
268,0.8493303418704061,0.15066965812959393
269,1.0,0.0
270,0.7399853892167837,0.2600146107832164
271,1.0,0.0
272,0.7789047791443443,0.2210952208556558
