,0,1
128,0.5483152888798948,0.4516847111201052
129,0.16244725738396623,0.8375527426160337
130,0.0032051282051282055,0.9967948717948718
131,0.948426661304916,0.051573338695083945
132,0.5047438330170777,0.4952561669829222
133,0.10798920107989202,0.892010798920108
134,0.6069671719706857,0.39303282802931433
135,0.604272736348208,0.3957272636517919
136,0.14461569255404322,0.8553843074459568
137,0.32651236714016096,0.6734876328598391
138,0.0,1.0
139,0.1807422266800401,0.8192577733199599
140,0.6069641785071043,0.3930358214928957
141,0.2229126992081788,0.7770873007918212
142,0.0,1.0
143,0.004797121726963821,0.9952028782730362
144,0.23263427109974422,0.7673657289002557
145,0.8603090687271249,0.13969093127287516
146,0.6425817930216468,0.35741820697835325
147,0.3158690176322418,0.6841309823677582
148,0.2521695257315843,0.7478304742684158
149,0.4447911424257675,0.5552088575742324
150,0.24854070660522273,0.7514592933947772
151,0.3518959698233075,0.6481040301766925
152,0.5347726594368719,0.46522734056312803
153,0.6752670832493449,0.32473291675065513
154,0.27703644692292373,0.7229635530770763
155,0.0,1.0
156,0.5898257560584819,0.4101742439415182
157,0.32021128164241575,0.6797887183575843
158,0.0,1.0
159,0.0,1.0
160,0.7622827288254798,0.23771727117452024
161,0.3365738845681539,0.663426115431846
162,0.060035842293906815,0.9399641577060933
163,0.3380253368188217,0.6619746631811784
164,0.22620783513171966,0.7737921648682804
165,0.20256847597070332,0.7974315240292967
166,0.0,1.0
167,0.03448275862068966,0.9655172413793104
168,0.016451932606541132,0.9835480673934589
169,0.0,1.0
170,0.04505857614899369,0.9549414238510062
171,0.43751253761283854,0.5624874623871615
172,0.0,1.0
173,0.0,1.0
174,0.47066039664690246,0.5293396033530976
175,0.006502601040416166,0.9934973989595839
176,0.010905452726363181,0.9890945472736368
177,0.0,1.0
178,0.0,1.0
179,0.0,1.0
180,0.006873879258816497,0.9931261207411834
181,0.0,1.0
182,0.0,1.0
183,0.0,1.0
184,0.15429188764486348,0.8457081123551365
185,0.04710899533868888,0.9528910046613112
186,0.0,1.0
187,0.040691861627674464,0.9593081383723255
188,0.06415437462113559,0.9358456253788644
189,0.05108467459762071,0.9489153254023793
190,0.8951460181401375,0.10485398185986244
191,0.549200609059764,0.450799390940236
192,0.0,1.0
193,0.0,1.0
194,0.0012015620306398316,0.9987984379693602
195,0.20991283194810462,0.7900871680518954
196,0.01274972392330087,0.9872502760766991
197,0.0,1.0
198,0.38598074608904936,0.6140192539109506
199,0.038884446221511396,0.9611155537784887
200,0.21776968225055657,0.7822303177494435
201,0.009338286976604077,0.9906617130233959
202,0.09102040816326532,0.9089795918367347
203,0.0,1.0
204,0.27762293450129405,0.7223770654987061
205,0.7082279121546402,0.2917720878453598
206,0.021920563097033684,0.9780794369029663
207,0.06835898460923447,0.9316410153907656
208,0.5715134118578641,0.428486588142136
209,0.048052858143958356,0.9519471418560416
210,0.0,1.0
211,0.0,1.0
212,0.9333603813774216,0.06663961862257835
213,0.40108822386319476,0.5989117761368054
214,0.223585278986941,0.7764147210130589
215,0.18444400630914826,0.8155559936908517
216,0.0,1.0
217,0.001903235500350596,0.9980967644996493
218,0.0,1.0
219,0.3251417769376181,0.6748582230623817
220,0.4694327520545199,0.53056724794548
221,0.004606910365548322,0.9953930896344516
222,0.0005997600959616154,0.9994002399040385
223,0.017442439948171035,0.9825575600518289
224,0.24210106648061402,0.7578989335193861
225,0.07319525437361754,0.9268047456263825
226,0.1687168716871687,0.8312831283128314
227,0.752355181399078,0.24764481860092202
228,0.07881723685538401,0.921182763144616
229,0.5988581730769231,0.401141826923077
230,0.8679547502252477,0.1320452497747522
231,0.19854941069809612,0.8014505893019039
232,0.41582474742422726,0.5841752525757726
233,0.6894297495725636,0.3105702504274364
234,0.4042993787594911,0.5957006212405088
235,0.5216698216598584,0.47833017834014147
236,0.18475888073030364,0.8152411192696963
237,0.35181663497147436,0.6481833650285257
238,0.12330691281228051,0.8766930871877194
239,0.08063698143827974,0.9193630185617202
240,0.8495082944273369,0.15049170557266317
241,0.7832661290322581,0.21673387096774194
242,0.774155069582505,0.22584493041749504
243,0.4797270569620252,0.5202729430379747
244,0.7509043408360129,0.24909565916398715
245,0.747931824977574,0.25206817502242607
246,0.5950545600160176,0.40494543998398236
247,0.6505252626313156,0.34947473736868434
248,0.78555667001003,0.2144433299899699
249,0.7118917827579245,0.28810821724207547
250,0.7586343003749753,0.24136569962502466
251,0.7356551242390978,0.26434487576090215
252,0.611525287124723,0.3884747128752771
253,0.7102803738317757,0.28971962616822433
254,0.8539942156178318,0.14600578438216816
255,0.7996395313908081,0.20036046860919196
256,0.7243179355855413,0.27568206441445875
257,0.9964985994397759,0.0035014005602240898
258,0.5731441048034934,0.4268558951965065
259,0.6108294463597648,0.38917055364023523
260,0.9301770439626019,0.06982295603739805
261,0.9987003898830351,0.0012996101169649105
262,0.7354340071343639,0.2645659928656362
263,0.701576354679803,0.29842364532019705
264,0.9216534245197626,0.07834657548023735
265,0.790074044426656,0.209925955573344
266,0.7883460152182619,0.21165398478173808
267,0.9076176613294518,0.09238233867054829
268,0.8216097900706398,0.17839020992936028
269,0.9968,0.0032
270,0.7942031892488216,0.2057968107511784
271,0.9998,0.0002
272,0.775720576461169,0.22427942353883107
