,0,1
90,1.0,0.0
91,0.8934652514128999,0.1065347485871001
92,0.6996724551520019,0.30032754484799806
93,0.956439244505498,0.043560755494502
94,0.8763718490526627,0.12362815094733726
95,0.7649274129691751,0.2350725870308249
96,0.9870607966540622,0.012939203345937789
97,0.9833412477249183,0.016658752275081734
98,0.8620237896579783,0.13797621034202168
99,0.9863285160663292,0.013671483933670792
100,1.0,0.0
101,0.7704515966811976,0.22954840331880244
102,0.7552686785059154,0.2447313214940846
103,0.8648710589778165,0.13512894102218354
104,0.7290420675189501,0.27095793248104993
105,0.5426140488660838,0.4573859511339162
106,0.7211850716835858,0.2788149283164142
107,0.7088983398508389,0.29110166014916106
108,0.6973058937004318,0.30269410629956817
109,0.6337686073954458,0.3662313926045542
110,0.9766423116539497,0.023357688346050343
111,0.6347948388774611,0.36520516112253887
112,0.706740413391362,0.29325958660863805
113,0.547080534649315,0.45291946535068495
114,0.8939765776140114,0.10602342238598861
115,0.5280856291917613,0.4719143708082387
116,0.5103709326277207,0.4896290673722793
117,0.734647022205917,0.26535297779408296
118,0.49154517748349486,0.5084548225165051
119,0.5545981933358968,0.44540180666410323
120,0.6229064162330972,0.37709358376690283
121,0.740376651069441,0.25962334893055905
122,0.4721142577688183,0.5278857422311817
123,0.3467234892216442,0.6532765107783558
124,0.5840678983126372,0.41593210168736283
125,0.3243064656142601,0.67569353438574
126,0.21085512767307946,0.7891448723269205
127,0.4870966068293432,0.5129033931706568
128,0.4402761268411132,0.5597238731588867
129,0.3437957575809975,0.6562042424190024
130,0.22244510451194016,0.7775548954880598
131,0.7234216436549873,0.2765783563450127
132,0.42866321072303093,0.5713367892769691
133,0.2909691800047007,0.7090308199952993
134,0.586007192890762,0.413992807109238
135,0.5907579004857746,0.4092420995142254
136,0.3516959054031643,0.6483040945968357
137,0.43580360676101837,0.5641963932389816
138,0.4878865363417268,0.5121134636582731
139,0.41048621359993576,0.5895137864000642
140,0.562324910212355,0.437675089787645
141,0.4327216249300174,0.5672783750699826
142,0.49665101773318554,0.5033489822668145
143,0.4686300319991955,0.5313699680008045
144,0.3366267208832449,0.663373279116755
145,0.8059686612669656,0.19403133873303435
146,0.7024021134755744,0.29759788652442565
147,0.47927008487242473,0.5207299151275753
148,0.5757435540290934,0.4242564459709066
149,0.5518716654941473,0.44812833450585265
150,0.32507590495760125,0.6749240950423987
151,0.3379191468825894,0.6620808531174106
152,0.4962101365339787,0.5037898634660213
153,0.5019982606052394,0.49800173939476056
154,0.43642041484061794,0.5635795851593821
155,0.3211725143674323,0.6788274856325677
156,0.5465661919115526,0.45343380808844735
157,0.34609982320794075,0.6539001767920593
158,0.22584042394738157,0.7741595760526184
159,0.3392742440438983,0.6607257559561017
160,0.49385008845123934,0.5061499115487607
161,0.30342369964392263,0.6965763003560774
162,0.22354163502209892,0.7764583649779011
163,0.4237037851647959,0.5762962148352041
164,0.2523271913218789,0.747672808678121
165,0.2928283293552844,0.7071716706447155
166,0.35683414685413767,0.6431658531458624
167,0.3431694866735921,0.6568305133264078
168,0.2669747332091887,0.7330252667908113
169,0.17686600778305808,0.823133992216942
170,0.22089152998232883,0.7791084700176711
171,0.4028485961257705,0.5971514038742295
172,0.17733842276555475,0.8226615772344452
173,0.3493130496091438,0.6506869503908562
174,0.36705271817882495,0.632947281821175
175,0.011129293977844273,0.9888707060221558
176,0.12939113263717555,0.8706088673628245
177,0.1900464850043911,0.8099535149956089
178,0.1351266995849618,0.8648733004150382
179,0.019163565064650563,0.9808364349353494
180,0.14015350324741938,0.8598464967525806
181,0.09343986092444767,0.9065601390755523
182,0.16368315985166693,0.8363168401483331
183,0.0,1.0
184,0.23857782892102347,0.7614221710789766
185,0.18063883073586864,0.8193611692641314
186,0.09993222845381942,0.9000677715461806
187,0.2622511362496314,0.7377488637503686
188,0.06113922503228504,0.9388607749677149
189,0.0467113327810898,0.9532886672189103
190,0.6206725303506748,0.3793274696493252
191,0.28204741153691815,0.7179525884630819
192,0.06981850125932655,0.9301814987406735
193,0.0,1.0
194,0.20045700898448984,0.7995429910155102
195,0.17954258621599753,0.8204574137840025
196,0.09298685413712984,0.9070131458628702
197,0.0751610299163805,0.9248389700836195
198,0.20442069040579824,0.7955793095942018
199,0.10793042890210772,0.8920695710978923
200,0.16161345210699102,0.838386547893009
201,0.29208004596780024,0.7079199540321998
202,0.14117573841098463,0.8588242615890154
203,0.11901980267459121,0.8809801973254088
204,0.307855229474696,0.692144770525304
205,0.46791526872708644,0.5320847312729136
206,0.2229942937228641,0.7770057062771358
207,0.1446649220822077,0.8553350779177923
208,0.5295308134756824,0.4704691865243176
209,0.1399325007799611,0.8600674992200389
210,0.12377800470876273,0.8762219952912372
211,0.17471286788314747,0.8252871321168526
212,0.5772140926255407,0.4227859073744593
213,0.1063925742239431,0.8936074257760569
214,0.18632608380283427,0.8136739161971658
215,0.43859777371567693,0.561402226284323
216,0.2770369042880311,0.7229630957119688
217,0.2330610072893824,0.7669389927106176
218,0.28101756509822323,0.7189824349017768
219,0.3992622223269962,0.6007377776730038
220,0.4441092661274725,0.5558907338725275
221,0.24491880602999508,0.755081193970005
222,0.36869028760718114,0.6313097123928189
223,0.3280985533936508,0.6719014466063492
224,0.25123933817788136,0.7487606618221186
225,0.4058846287743939,0.5941153712256061
226,0.5180992817585678,0.4819007182414322
227,0.5198528093425026,0.48014719065749745
228,0.21670112121128757,0.7832988787887124
229,0.6980254443289419,0.30197455567105813
230,0.7676351731351644,0.23236482686483562
231,0.3971717208114771,0.6028282791885229
232,0.4824541587033387,0.5175458412966614
233,0.5334863526492323,0.4665136473507677
234,0.42954456088587567,0.5704554391141243
235,0.400426448777314,0.5995735512226861
236,0.49475912989862025,0.5052408701013797
237,0.35886287101085346,0.6411371289891465
238,0.3552926750563599,0.6447073249436401
239,0.4457603519373474,0.5542396480626526
240,0.8493178428113419,0.15068215718865807
241,0.7094382274411639,0.2905617725588361
242,0.6394908510051918,0.36050914899480824
243,0.730167331255645,0.26983266874435496
244,0.6520307457800598,0.3479692542199402
245,0.6301883126030493,0.3698116873969507
246,0.5317045575053015,0.46829544249469846
247,0.6951000959934505,0.30489990400654954
248,0.680099777130848,0.319900222869152
249,0.5931701364570798,0.40682986354292017
250,0.6907984809167572,0.3092015190832428
251,0.6172618417175654,0.3827381582824346
252,0.7063606827542848,0.29363931724571524
253,0.645128228408737,0.35487177159126304
254,0.7254084159739546,0.27459158402604544
255,0.7522448710219214,0.2477551289780786
256,0.589767811186012,0.41023218881398804
257,0.8124287794601004,0.1875712205398996
258,0.4623654532108472,0.5376345467891528
259,0.5918769727348591,0.40812302726514094
260,0.7156225409813294,0.2843774590186706
261,0.8689753266364548,0.13102467336354517
262,0.6709664433802113,0.3290335566197887
263,0.5900785875175363,0.4099214124824637
264,0.7675434803505586,0.23245651964944136
265,0.6331370090838208,0.36686299091617924
266,0.6619998413480829,0.3380001586519171
267,0.7415302785477864,0.2584697214522136
268,0.8887036564205568,0.11129634357944318
269,1.0,0.0
270,0.7315331436878866,0.2684668563121134
271,0.8561541112796162,0.14384588872038384
272,0.8640529728979911,0.1359470271020089
