,0,1
77,0.6458333333333334,0.3541666666666667
78,0.48936170212765956,0.5106382978723404
79,0.2916666666666667,0.7083333333333334
80,0.4583333333333333,0.5416666666666666
81,0.08333333333333333,0.9166666666666666
82,0.4166666666666667,0.5833333333333334
83,0.6382978723404256,0.3617021276595745
84,0.4166666666666667,0.5833333333333334
85,0.14583333333333334,0.8541666666666666
86,0.2708333333333333,0.7291666666666666
87,0.375,0.625
88,0.5833333333333334,0.4166666666666667
89,0.6666666666666666,0.3333333333333333
90,0.2916666666666667,0.7083333333333334
91,0.3333333333333333,0.6666666666666666
92,0.4375,0.5625
93,0.3958333333333333,0.6041666666666666
94,0.4583333333333333,0.5416666666666666
95,0.4791666666666667,0.5208333333333334
96,0.5625,0.4375
97,0.3541666666666667,0.6458333333333334
98,0.25,0.75
99,0.3958333333333333,0.6041666666666666
100,0.5208333333333334,0.4791666666666667
101,0.3125,0.6875
102,0.125,0.875
103,0.6666666666666666,0.3333333333333333
104,0.3958333333333333,0.6041666666666666
105,0.3958333333333333,0.6041666666666666
106,0.3541666666666667,0.6458333333333334
107,0.4375,0.5625
108,0.4166666666666667,0.5833333333333334
109,0.16666666666666666,0.8333333333333334
110,0.22916666666666666,0.7708333333333334
111,0.3125,0.6875
112,0.14583333333333334,0.8541666666666666
113,0.3125,0.6875
114,0.5833333333333334,0.4166666666666667
115,0.3125,0.6875
116,0.14583333333333334,0.8541666666666666
117,0.4583333333333333,0.5416666666666666
118,0.3333333333333333,0.6666666666666666
119,0.3541666666666667,0.6458333333333334
120,0.2916666666666667,0.7083333333333334
121,0.08333333333333333,0.9166666666666666
122,0.10416666666666667,0.8958333333333334
123,0.375,0.625
124,0.375,0.625
125,0.1875,0.8125
126,0.25,0.75
127,0.3125,0.6875
128,0.4166666666666667,0.5833333333333334
129,0.3125,0.6875
130,0.4583333333333333,0.5416666666666666
131,0.3541666666666667,0.6458333333333334
132,0.25,0.75
133,0.7916666666666666,0.20833333333333334
134,0.4583333333333333,0.5416666666666666
135,0.25,0.75
136,0.2916666666666667,0.7083333333333334
137,0.3333333333333333,0.6666666666666666
138,0.4583333333333333,0.5416666666666666
139,0.3333333333333333,0.6666666666666666
140,0.3541666666666667,0.6458333333333334
141,0.3541666666666667,0.6458333333333334
142,0.4583333333333333,0.5416666666666666
143,0.4375,0.5625
144,0.375,0.625
145,0.375,0.625
146,0.2916666666666667,0.7083333333333334
147,0.5,0.5
148,0.6458333333333334,0.3541666666666667
149,0.4166666666666667,0.5833333333333334
150,0.375,0.625
151,0.6875,0.3125
152,0.3541666666666667,0.6458333333333334
153,0.3333333333333333,0.6666666666666666
154,0.5416666666666666,0.4583333333333333
155,0.5833333333333334,0.4166666666666667
156,0.4166666666666667,0.5833333333333334
157,0.4166666666666667,0.5833333333333334
158,0.5,0.5
159,0.3333333333333333,0.6666666666666666
160,0.2708333333333333,0.7291666666666666
161,0.375,0.625
162,0.3541666666666667,0.6458333333333334
163,0.5833333333333334,0.4166666666666667
164,0.375,0.625
165,0.2916666666666667,0.7083333333333334
166,0.375,0.625
167,0.4166666666666667,0.5833333333333334
168,0.375,0.625
169,0.375,0.625
170,0.625,0.375
171,0.375,0.625
172,0.6875,0.3125
173,0.6875,0.3125
174,0.4583333333333333,0.5416666666666666
175,0.5208333333333334,0.4791666666666667
176,0.625,0.375
177,0.4375,0.5625
178,0.4375,0.5625
179,0.4583333333333333,0.5416666666666666
180,0.4166666666666667,0.5833333333333334
181,0.3958333333333333,0.6041666666666666
182,0.5,0.5
183,0.44,0.56
184,0.7428571428571429,0.2571428571428571
185,0.7083333333333334,0.2916666666666667
186,0.5833333333333334,0.4166666666666667
187,0.75,0.25
188,0.723404255319149,0.2765957446808511
189,0.6041666666666666,0.3958333333333333
190,0.6041666666666666,0.3958333333333333
191,0.75,0.25
192,0.7083333333333334,0.2916666666666667
193,0.6666666666666666,0.3333333333333333
194,0.7083333333333334,0.2916666666666667
195,0.625,0.375
196,0.6666666666666666,0.3333333333333333
197,0.7916666666666666,0.20833333333333334
198,0.75,0.25
199,0.723404255319149,0.2765957446808511
200,0.75,0.25
201,0.5625,0.4375
202,0.5833333333333334,0.4166666666666667
203,0.75,0.25
204,0.8333333333333334,0.16666666666666666
205,0.7291666666666666,0.2708333333333333
206,0.6875,0.3125
207,0.8125,0.1875
208,0.6875,0.3125
209,0.75,0.25
210,0.8125,0.1875
211,0.8085106382978723,0.19148936170212766
212,0.8936170212765957,0.10638297872340426
213,0.8125,0.1875
214,0.9583333333333334,0.041666666666666664
215,0.7916666666666666,0.20833333333333334
