,0,1,2
46,0.15185070466160758,0.07379588043983275,0.7743534148985598
47,0.0162719372976657,0.13179417277219288,0.8519338899301414
48,0.09610999792717474,0.2698818489601327,0.6340081531126925
49,0.23131253678634492,0.2756243168250231,0.49306314638863197
50,0.2719248058847568,0.17458111973845525,0.5534940743767879
51,0.14578805528992433,0.34095453359993044,0.5132574111101451
52,0.16772425728295356,0.18957311796942602,0.6427026247476204
53,0.2638167217760983,0.2168949771689498,0.5192883010549519
54,0.22653747597693782,0.22877962844330554,0.5446828955797566
55,0.19671350321505118,0.2695879971421767,0.533698499642772
56,0.13522144718043533,0.3138919236910665,0.5508866291284982
57,0.1355167824929765,0.2501848292178028,0.6142983882892208
58,0.10936138846076528,0.32500167526636736,0.5656369362728674
59,0.1069674756245107,0.2747847128318269,0.6182478115436624
60,0.20474617924890562,0.16849704323784656,0.6267567775132479
61,0.20137653700409872,0.2469259918026448,0.5516974711932566
62,0.21725191977931857,0.1931708044434504,0.5895772757772311
63,0.17010631644777988,0.2690744215134459,0.5608192620387743
64,0.17786253600062274,0.25321086635012063,0.5689265976492567
65,0.2181461115475255,0.17729772191673213,0.6045561665357423
66,0.12849975724227222,0.16547985110859362,0.7060203916491342
67,0.219375566356372,0.14375154460828732,0.6368728890353407
68,0.16577109081139174,0.229110693175712,0.6051182160128964
69,0.1651716888577435,0.27182901191310443,0.562999299229152
70,0.3231300913354727,0.13181930387558627,0.545050604788941
71,0.14938402545484214,0.1349432977074325,0.7156726768377254
72,0.14211700366985683,0.22292581132618552,0.6349571850039577
73,0.23297797836744225,0.1964049490312038,0.570617072601354
74,0.34057315233785823,0.14743589743589744,0.5119909502262443
75,0.18212574006202426,0.23244995771074145,0.5854243022272343
76,0.27179123025031066,0.10660394106160127,0.6216048286880881
77,0.1500552835255094,0.26599273416521874,0.5839519823092718
78,0.21739863440950855,0.294276321335244,0.48832504425524736
79,0.18042149292149295,0.27027027027027034,0.5493082368082368
80,0.7469982847341338,0.09286939475618722,0.16013232050967902
81,0.5343260491200928,0.08247921098433572,0.38319473989557146
82,0.2721327967806841,0.22904091213950367,0.49882629107981213
83,0.1759937646141855,0.27802026500389715,0.5459859703819174
84,0.17740892433714162,0.2910109937486527,0.5315800819142056
85,0.3854327490691126,0.183452910725638,0.43111434020524925
86,0.23262601561883725,0.2121953143488207,0.555178670032342
87,0.12119550315327667,0.1933095695091856,0.6854949273375377
88,0.28773584905660377,0.14965003043213634,0.5626141205112599
89,0.1950119169220293,0.19390534559073888,0.611082737487232
90,0.16132517104789343,0.29465250270075627,0.5440223262513504
91,0.1607608844938882,0.27722840269193794,0.5620107128141739
92,0.2002250622940278,0.13640382605899848,0.6633711116469737
93,0.24816042694267004,0.23813374302579446,0.5137058300315356
94,0.3181071311206046,0.12372658560630957,0.5581662832730857
95,0.4685640618802063,0.2194565648552162,0.31197937326457753
96,0.4571843251088534,0.2097242380261248,0.3330914368650218
97,0.18913514414264287,0.3396933844359273,0.4711714714214297
98,0.3323975294778215,0.22244057645517498,0.44516189406700357
99,0.23983291298865067,0.2725409836065573,0.4876261034047919
100,0.14320426399122121,0.2909546950932748,0.565841040915504
101,0.1891778523489933,0.3884228187919463,0.4223993288590604
102,0.11936633663366338,0.3127128712871287,0.5679207920792079
103,0.36402242228639375,0.2362833361644301,0.39969424154917615
104,0.308752642706131,0.19881606765327695,0.49243128964059196
105,0.11632426429761243,0.25631593559133814,0.6273598001110494
106,0.2193147886217193,0.25970454188275965,0.5209806694955209
107,0.1977141968589644,0.24343025967967655,0.558855543461359
108,0.26773137585556983,0.1810336276163079,0.5512349965281221
109,0.12262349522623493,0.3571606475716065,0.5202158572021586
110,0.0,0.38062615605946426,0.6193738439405357
111,0.13137400961603574,0.22604455881357077,0.6425814315703934
112,0.39892442139633144,0.19955824450206472,0.40151733410160373
113,0.1848683664147496,0.1950834648285026,0.6200481687567478
114,0.1127601359754581,0.4054390183235221,0.4818008457010198
115,0.0925875644854738,0.3180152049959273,0.589397230518599
116,0.2659090909090909,0.17545454545454545,0.5586363636363636
117,0.21954022988505748,0.2570402298850575,0.5234195402298851
118,0.13224001041259925,0.21697253676949108,0.6507874528179097
119,0.11819243685209517,0.2034603591765221,0.6783472039713826
120,0.24597652681144144,0.2337479794785298,0.5202754937100288
121,0.3614867667800547,0.20633867087032273,0.43217456234962254
122,0.1103770783847981,0.3551811163895487,0.5344418052256532
123,0.4930915371329879,0.08597198234503933,0.42093648052197274
124,0.2683942619157797,0.20438068795310815,0.5272250501311121
125,0.005365304365105649,0.33225144068357954,0.6623832549513148
126,0.3790077229113035,0.31500117013807627,0.30599110695062015
127,0.15963528475287647,0.15290542007381142,0.6874592951733122
128,0.273320830728624,0.20233381954573867,0.5243453497256372
129,0.3014395927781755,0.1939075797343514,0.5046528274874732
130,0.4229642647920328,0.2493263034563562,0.32770943175161105
131,0.28296600672394473,0.09684348150915204,0.6201905117669033
132,0.26703485870032995,0.22622292354038157,0.5067422177592884
133,0.16026821899638935,0.26586102719033233,0.5738707538132783
134,0.15989116517285532,0.34571062740076824,0.4943982074263764
135,0.20049692870453445,0.1851059424390917,0.6143971288563738
136,0.22241964141495718,0.2667581973832983,0.5108221612017444
137,0.24568584070796462,0.33573008849557523,0.4185840707964602
138,0.08481631175725403,0.3267780659950534,0.5884056222476927
139,0.15084823475469966,0.21572673085740485,0.6334250343878954
140,0.23190644307149164,0.29869079140923804,0.4694027655192704
141,0.1971546183288799,0.10493247634866759,0.6979129053224525
142,0.07414761057099822,0.24120224565247161,0.6846501437765302
143,0.28218163019128034,0.012752024814750991,0.7050663449939686
144,0.3536596824203702,0.21854740204829465,0.42779291553133514
145,0.12039761951474724,0.2800994048786868,0.5995029756065658
146,0.19688015393073116,0.15125068719076415,0.6518691588785046
147,0.6899144946945504,0.09240754094983003,0.21767796435561967
148,0.31443469624234394,0.13557358053302432,0.5499917232246316
149,0.19247804802237936,0.24959204289377573,0.5579299090838449
150,0.5694050991501416,0.025596924322136786,0.40499797652772157
151,0.4704799171366095,0.06214754287029577,0.46737253999309475
152,0.4952076677316294,0.0855165069222577,0.41927582534611285
153,0.3975836431226766,0.241635687732342,0.36078066914498136
154,0.645853244132951,0.13974726558351916,0.21439949028352978
155,0.4193372177713037,0.12745812090313183,0.4532046613255645
156,0.42227070093901165,0.1140092952670018,0.46372000379398653
157,0.5772302954479839,0.060340679434125695,0.3624290251178905
158,0.32695077522663735,0.19444209099381515,0.47860713377954756
159,0.22809350503919373,0.15831466965285554,0.6135918253079508
160,0.2963769133548659,0.20207835978092967,0.5015447268642045
161,0.37420951333516633,0.18577582256438457,0.44001466410044915
162,0.253903990746096,0.17689828968024457,0.5691977195736593
163,0.31389216843762296,0.138370720188902,0.547737111373475
164,0.15217255782058478,0.22442491116513935,0.623402531014276
165,0.3765357745121658,0.05725527985224445,0.5662089456355899
166,0.33369895376307795,0.23160647991900102,0.434694566317921
167,0.16842610364683303,0.1813819577735125,0.6501919385796545
168,0.4098360655737705,0.13500482160077146,0.455159112825458
169,0.2525884543761639,0.18256983240223465,0.5648417132216015
170,0.21544052210026696,0.23005043013942447,0.5545090477603085
171,0.34714263589902433,0.12056682669970577,0.53229053740127
172,0.2601567555907098,0.19234917667361764,0.5474940677356728
173,0.2503986029914205,0.15283577556753475,0.5967656214410447
174,0.44655870445344126,0.1695344129554656,0.3839068825910931
175,0.19278283485045516,0.26879063719115737,0.5384265279583875
176,0.05221667751500687,0.22456064222174008,0.723222680263253
177,0.14147512864493997,0.19506003430531732,0.6634648370497427
178,0.21720282911248,0.2172788805232337,0.5655182903642862
179,0.4146672230335907,0.15783434174838307,0.42749843521802633
180,0.25025792188651436,0.12402358142962418,0.6257184966838615
181,0.2374004317725006,0.16950792823643268,0.5930916399910667
182,0.16255115961800817,0.2718281036834925,0.5656207366984993
183,0.15110220440881766,0.29318637274549103,0.5557114228456914
184,0.31958598726114645,0.22906050955414015,0.45135350318471334
185,0.46209200719609356,0.06647819754990149,0.47142979525400497
186,0.36606395446174456,0.18265528210279594,0.45128076343545964
187,0.4034455480355102,0.17667223345345873,0.41988221851103097
188,0.2280838362208812,0.17837907987800922,0.5935370839011096
189,0.1916475520050621,0.3196235070790161,0.48872894091592184
190,0.3121943880237719,0.16700519070187317,0.520800421274355
191,0.24641856742697077,0.25202080832332935,0.5015606242496999
192,0.166152078696058,0.31090687154448193,0.52294104975946
193,0.25544401544401546,0.21621621621621626,0.5283397683397684
194,0.4143153886100052,0.14497143846287,0.4407131729271248
195,0.1941208662340708,0.1392385270893597,0.6666406066765694
196,0.30018706310918575,0.14108496603327755,0.5587279708575367
197,0.2506898230806687,0.3229995130660607,0.4263106638532705
198,0.4130218687872763,0.2565606361829026,0.33041749502982104
199,0.7430281421112951,0.07054628804278619,0.18642556984591876
200,0.0698967434471803,0.3542494042891184,0.5758538522637014
201,0.5158236658932714,0.09902552204176335,0.3851508120649652
202,0.12327563482997979,0.32158861259994725,0.5551357525700729
203,0.0,0.3883822610868208,0.6116177389131793
204,0.1257442807897211,0.31565340018802884,0.5586023190222501
205,0.33884503531366844,0.09314499376817616,0.5680099709181554
206,0.26209021655396736,0.07600787468972012,0.6619019087563126
207,0.40211820977109664,0.24120259651520326,0.35667919371370005
208,0.37162047270872295,0.18032647508927052,0.4480530522020064
209,0.4027270296764994,0.13804473754567329,0.4592282327778272
210,0.3377046294666432,0.19706037669424398,0.4652349938391128
211,0.23076335877862594,0.16557251908396947,0.6036641221374045
212,0.04020519397242707,0.31856364219301064,0.6412311638345624
213,0.3035556861592712,0.1937506122049172,0.5026937016358115
214,0.610689470871192,0.10774986638161412,0.28156066274719405
215,0.4358552631578947,0.10096856725146199,0.4631761695906433
216,0.1921965317919075,0.30644338660319614,0.5013600816048962
217,0.6717920044730221,0.16214705060106235,0.16606094492591555
218,0.6179819915254237,0.2531779661016949,0.12884004237288132
219,0.33062723494732776,0.18604426403788538,0.4833285010147869
220,0.40407379758984746,0.1606057374426789,0.43532046496747356
221,0.29772282512008535,0.14810531933819604,0.5541718555417185
222,0.25619566100593155,0.12391322011863165,0.6198911188754367
223,0.5590981553176952,0.15201548622181735,0.2888863584604873
224,0.33875691506671,0.17596810933940774,0.4852749755938822
225,0.4272861860835896,0.25999316706525455,0.31272064685115597
226,0.2948679621325362,0.37488789237668163,0.3302441454907823
227,0.30022822645954506,0.1915629831406906,0.5082087903997645
228,0.44498886414253896,0.0,0.555011135857461
229,0.535129690254344,0.23659027952656764,0.22828003021908838
230,0.35641775636613904,0.2081039229181005,0.43547832071576054
231,0.857987505577867,0.05589022757697456,0.0861222668451584
232,0.273074524477705,0.15606485812285625,0.5708606173994387
233,0.3491591765729197,0.14591185850971297,0.5049289649173674
234,0.3640648011782033,0.0,0.6359351988217968
235,0.346081208687441,0.13385269121813032,0.5200661000944288
236,0.36102398914978384,0.0425531914893617,0.5964228193608545
237,0.17271429644654798,0.17992637668094058,0.6473593268725115
238,0.40408421433089364,0.07752778530767146,0.5183880003614348
239,0.19344236010902677,0.1490299823633157,0.6575276575276575
240,0.0981341244437505,0.12116480599578422,0.7807010695604654
241,0.22278033250795898,0.0697559250088433,0.7074637424831978
242,0.24881689115398614,0.0,0.7511831088460138
243,0.26090169992609014,0.0,0.7390983000739099
244,0.8272154963680387,0.0,0.17278450363196127
245,0.0,0.5198288159771755,0.4801711840228246
246,0.5658432557312956,0.0,0.4341567442687045
247,0.3337981336479674,0.1056526869033573,0.5605491794486753
248,0.454102355808286,0.09291226645004062,0.45298537774167347
249,0.817477748237198,0.0,0.18252225176280198
250,0.876082449079156,0.0,0.12391755092084399
251,0.13590905820562632,0.23843441974242752,0.6256565220519462
252,0.09275517726693921,0.27746129615977483,0.629783526573286
253,0.4160480016271738,0.0,0.5839519983728262
254,0.05606477238007944,0.18010999083409715,0.7638252367858234
255,0.0977650143588463,0.2825571232363591,0.6196778624047947
256,0.28897614892379286,0.12521815008726003,0.585805700988947
257,0.1604014598540146,0.31852189781021895,0.5210766423357664
258,0.07523428796120323,0.2694147716101973,0.6553509404285995
259,0.2444180208746202,0.1780948606156692,0.5774871185097107
260,0.3073042082330008,0.3435385850246531,0.34915720674234607
261,0.05179081890028586,0.164704893223474,0.78350428787624
262,0.2682601880877743,0.0,0.7317398119122257
263,0.4691088026243849,0.157353745215965,0.3735374521596501
264,0.0,0.29203539823008845,0.7079646017699115
265,0.2489344909234412,0.09108129439621152,0.6599842146803473
266,0.0,0.46472199600207303,0.535278003997927
267,0.3562243257724593,0.1871762814788355,0.45659939274870504
268,0.16884181325263223,0.2059769245318706,0.6251812622154971
269,0.27818886539816773,0.2351127554615927,0.4866983791402396
270,0.1805324459234609,0.2252198716425006,0.5942476824340385
271,0.0,0.40259274747595436,0.5974072525240456
272,0.018491884117526197,0.2966235189370591,0.6848845969454147
273,0.2527175843694494,0.22181172291296625,0.5254706927175844
274,0.0501213765529059,0.23589890047122664,0.7139797229758674
275,0.007821788373693761,0.3664351417308053,0.6257430698955009
276,0.08616504854368932,0.22338187702265375,0.690453074433657
277,0.3617688022284123,0.1371866295264624,0.5010445682451253
278,0.18928990407839347,0.27624042509143604,0.5344696708301704
279,0.21302342299167318,0.18792308153118073,0.5990534954771461
280,0.1466275659824047,0.20169436298468557,0.6516780710329098
281,0.08390421720822074,0.28759977374143675,0.6284960090503425
282,0.08624680952098297,0.3201756989374963,0.5935774915415208
283,0.0,0.4076882070722028,0.5923117929277972
284,0.015243702976774617,0.3873732417402682,0.5973830552829572
285,0.23527657671089908,0.2354256746682571,0.5292977486208439
286,0.0,0.42591423158619895,0.574085768413801
287,0.0,0.36852740591058347,0.6314725940894165
288,0.0,0.42637526530143977,0.5736247346985601
289,0.0,0.4239772247996626,0.5760227752003374
290,0.2425077918964277,0.38228242627667225,0.3752097818269
291,0.07301436542799478,0.37569749495429183,0.5512881396177134
292,0.24791374794420418,0.18858500335018577,0.56350124870561
293,0.0,0.35165975103734437,0.6483402489626556
294,0.19297752808988763,0.16650280898876405,0.6405196629213483
295,0.21503024063827048,0.19077338823832196,0.5941963711234075
296,0.0,0.3509443759330174,0.6490556240669826
297,0.04842076907535861,0.40878173614384805,0.5427974947807933
298,0.3736491487786825,0.17957068837897855,0.446780162842339
299,0.2578972504605308,0.22180528075322373,0.5202974687862454
300,0.14501614343614758,0.3138696159923061,0.5411142405715463
301,0.18635567103752493,0.22647894132575988,0.5871653876367152
302,0.21416309012875537,0.32987124463519313,0.4559656652360515
303,0.26477935054121565,0.15365982893043678,0.5815608205283476
304,0.5922778302381702,0.09747140908613995,0.31025076067568985
305,0.05268844540485573,0.31174526503114275,0.6355662895640015
306,0.0,0.46442630820931347,0.5355736917906865
307,0.22871763064040934,0.31966196309505346,0.45162040626453714
308,0.0477988226260558,0.31232403378551316,0.6398771435884311
309,0.21625865391478125,0.07001641567339947,0.7137249304118193
310,0.005369527929002908,0.24886270415392647,0.7457677679170707
311,0.2717086834733894,0.2938740713676775,0.4344172451589332
312,0.3537577117218172,0.26577397644419515,0.3804683118339876
313,0.08001295756397797,0.3039196631033366,0.6160673793326855
314,0.6133532198631338,0.04772767152131952,0.3389191086155465
315,0.19926873857404023,0.18536171324105508,0.6153695481849046
316,0.1225216419994415,0.17934934375872663,0.6981290142418319
317,0.21371803731859018,0.2103777931352223,0.5759041695461875
318,0.009098331972471714,0.4076752595357518,0.5832264084917765
319,0.20027972027972027,0.3218881118881119,0.47783216783216786
