,0,1,2
76,0.40104379026339393,0.0,0.598956209736606
77,0.1068909933507959,0.09339109409631273,0.7997179125528914
78,0.22322649248063192,0.03303964757709251,0.7437338599422755
79,0.5343705350055564,0.0,0.4656294649944436
80,0.6943480072212194,0.0,0.30565199277878075
81,0.7384533238408828,0.0,0.2615466761591172
82,0.5040592652729855,0.0,0.4959407347270144
83,0.2218610810160106,0.07933068496448778,0.6988082340195017
84,0.3996565540927304,0.07189467658843732,0.5284487693188322
85,0.4978165938864628,0.0,0.5021834061135372
86,0.4765995930364006,0.02950486095410355,0.4938955460094958
87,0.31693212945115146,0.03337729532312062,0.6496905752257278
88,0.6951032899770467,0.0,0.3048967100229533
89,0.3683969185619956,0.0,0.6316030814380044
90,0.3160842891437716,0.00017782519783053258,0.6837378856583978
91,0.6630643193306607,0.2016733484399512,0.1352623322293882
92,0.5626211240310078,0.0,0.4373788759689922
93,0.4769799484709309,0.0473843396437773,0.47563571188529175
94,0.44510790753220175,0.0,0.5548920924677984
95,0.42410303587856485,0.0,0.5758969641214351
96,0.4410108765195137,0.0,0.5589891234804862
97,0.3637563228502309,0.27006817681988127,0.3661755003298879
98,0.8291597106288258,0.08940827304767204,0.08143201632350214
99,0.2785714285714286,0.0530741410488246,0.6683544303797468
100,0.2427867130041219,0.0,0.7572132869958782
101,0.27762511449746025,0.16579232242484804,0.5565825630776918
102,0.4039372949325556,0.02102321059667031,0.5750394944707742
103,0.5627552710012143,0.01655811899768186,0.42068661000110386
104,0.4059023382852574,0.0,0.5940976617147425
105,0.26975683890577506,0.0626356925749023,0.6676074685193226
106,0.312532819884474,0.00813933134955365,0.6793278487659724
107,0.33616569304301647,0.0,0.6638343069569835
108,0.3506053268765133,0.0,0.6493946731234866
109,0.06715933084294298,0.12075686210816956,0.8120838070488874
110,0.06612765957446809,0.08280851063829786,0.851063829787234
111,0.28333457832225295,0.02069171584372899,0.6959737058340181
112,0.29709141274238227,0.05972991689750693,0.6431786703601108
113,0.13782877772047447,0.28236204228984013,0.5798091799896854
114,0.10974832749283212,0.23223956674100033,0.6580121057661675
115,0.5775664527956004,0.0,0.42243354720439963
116,0.2702960840496657,0.24677650429799425,0.48292741165234004
117,0.9537525354969574,0.046247464503042596,0.0
118,0.12942748941857873,0.23847182000445533,0.6321006905769659
119,0.02834878409243585,0.1301894397420395,0.8414617761655246
120,0.22528123149792775,0.08555358200118413,0.6891651865008881
121,0.39030660826509234,0.0,0.6096933917349076
122,0.0663609387644996,0.2622066360938764,0.6714324251416239
123,0.4862836856543489,0.0,0.5137163143456511
124,0.2870473418371715,0.0,0.7129526581628286
125,0.09310626147256781,0.21211503161329798,0.6947787069141342
126,0.3606162089752177,0.0,0.6393837910247824
127,0.2008707529451938,0.0,0.7991292470548063
128,0.11843389962897873,0.27328646748681895,0.6082796328842023
129,0.23836599020293908,0.11301609517144855,0.6486179146256122
130,0.33343555146683024,0.2438924665235613,0.4226719820096085
131,0.1329841007260362,0.0,0.8670158992739637
132,0.5333224302886581,0.0,0.46667756971134183
133,0.07436346490637209,0.35457362252458574,0.5710629125690422
134,0.31620392369832323,0.004955535944606611,0.6788405403570701
135,0.22665006226650064,0.04080287158449931,0.7325470661490001
136,0.47115384615384615,0.4078525641025641,0.12099358974358974
137,0.2037189233614136,0.0,0.7962810766385864
138,0.0618263168598739,0.27211714460036607,0.66605653853976
139,0.4967836587292631,0.06218259790091413,0.4410337433698229
140,0.07580261593341259,0.1810344827586207,0.7431629013079666
141,0.2191770125712501,0.0,0.7808229874287499
142,0.24266409266409267,0.004536679536679537,0.7527992277992278
143,0.33798083798083794,0.0,0.662019162019162
144,0.3006517427033154,0.041513176537262685,0.657835080759422
145,0.009327516172709494,0.5271551075673236,0.4635173762599669
146,0.3483030781373323,0.0001578531965272297,0.6515390686661405
147,1.0,0.0,0.0
148,0.4212374581939799,0.0,0.57876254180602
149,0.3509585652442796,0.0761698618841476,0.5728715728715729
150,0.811073112117571,0.0,0.1889268878824291
151,0.6409719312945119,0.0,0.35902806870548803
152,0.5510543840177581,0.09100998890122086,0.3579356270810211
153,0.3197947374167486,0.1484878261818976,0.5317174364013539
154,0.36043538128647296,0.0,0.639564618713527
155,0.7552721922511035,0.06310282818375021,0.1816249795651463
156,0.4055096913137114,0.0,0.5944903086862885
157,0.4081089079609352,0.0,0.5918910920390648
158,0.8172595698633843,0.0,0.18274043013661573
159,0.3478747203579418,0.17807606263982104,0.4740492170022371
160,0.1795614398014067,0.09408357467935458,0.7263549855192388
161,0.39395963193826067,0.0,0.6060403680617394
162,0.4540115468843321,0.0,0.5459884531156679
163,0.44349279298099015,0.0,0.5565072070190099
164,0.4249656256138283,0.006874877234335101,0.5681594971518366
165,0.43349271897413605,0.01510541186698544,0.5514018691588786
166,0.4931027783174665,0.0,0.5068972216825335
167,0.29338582677165354,0.3565354330708661,0.3500787401574803
168,0.5117245789810275,0.03677254316776807,0.4515028778512044
169,0.47785160575858254,0.23056478405315617,0.29158361018826134
170,0.7120678617157491,0.28793213828425096,0.0
171,0.34228369948467585,0.12837898924147906,0.529337311273845
172,0.7334017796030116,0.26659822039698833,0.0
173,0.08806126000696136,0.1771667246780369,0.7347720153150018
174,0.31229474548440067,0.0787151067323481,0.6089901477832512
175,0.6048002931476733,0.36735067790399417,0.027849028948332726
176,0.20458160992682148,0.19153674832962136,0.6038816417435571
177,0.46559248069822085,0.31151393084927825,0.22289358845250085
178,0.4603589475518382,0.19097403728872625,0.3486670151594354
179,0.37084119574932967,0.024729367365180256,0.6044294368854902
180,0.43628580836351666,0.10635495554823839,0.45735923608824497
181,0.2545576407506703,0.1950402144772118,0.550402144772118
182,0.5387149917627677,0.3823906278601501,0.07889438037708218
183,0.36032881717156345,0.5964378139747298,0.043233368853706815
184,0.43255412914351404,0.0,0.5674458708564859
185,0.7623497997329773,0.0,0.23765020026702272
186,0.5930050317578157,0.0,0.4069949682421843
187,0.6374269005847953,0.36257309941520466,0.0
188,0.43189334435717236,0.0479536998759818,0.5201529557668457
189,0.34536983110075714,0.07695107746068724,0.5776790914385557
190,0.9273029966703662,0.07269700332963375,0.0
191,0.38152173913043474,0.06838768115942029,0.5500905797101449
192,0.3229954024779864,0.18522559027507207,0.49177900724694146
193,0.3669475162366158,0.07135334386519221,0.5616991398981921
194,0.6143562917756467,0.0,0.3856437082243534
195,0.4400386847195358,0.0,0.5599613152804642
196,0.4340946516789575,0.0,0.5659053483210424
197,0.35542764637107654,0.03093803399586294,0.6136343196330606
198,0.4065859068418358,0.026190069953932773,0.5672240232042314
199,0.6900879183210437,0.0,0.3099120816789563
200,0.16688546110928784,0.28478831637676405,0.5483262225139482
201,0.7146032040003704,0.010371330678766551,0.275025465320863
202,0.6269309989701339,0.20159629248197736,0.17147270854788882
203,0.28327583076084983,0.49355365897948067,0.22317051025966952
204,0.2808857808857809,0.2668101129639591,0.45230410615025995
205,0.4329153605015674,0.0,0.5670846394984326
206,0.8138940520446096,0.18610594795539034,0.0
207,0.23696058737964953,0.08554408810694743,0.677495324513403
208,0.7513155330344962,0.24868446696550378,0.0
209,0.5194946974422957,0.4805053025577043,0.0
210,0.9659168370824812,0.026755282890252214,0.00732788002726653
211,0.23881084612871611,0.18882718065991505,0.5723619732113688
212,0.17337461300309598,0.42890314020344983,0.39772224679345425
213,0.5924264178033022,0.40757358219669776,0.0
214,0.4580073630924989,0.0,0.5419926369075012
215,0.2705012910693616,0.03089662541180661,0.6986020835188318
216,0.1243523316062176,0.03994651512619087,0.8357011532675914
217,0.5755714429563992,0.15225052864766891,0.2721780283959319
218,0.48760753789430566,0.0823433019254404,0.430049160180254
219,0.3866981923575623,0.0,0.6133018076424376
220,0.3203661327231121,0.08123569794050343,0.5983981693363845
221,0.3073111174949727,0.0,0.6926888825050272
222,0.3887530562347188,0.0,0.6112469437652811
223,0.5680971977268273,0.0,0.4319028022731727
224,0.5081319921030366,0.0,0.4918680078969635
225,0.22245637141916363,0.16457029963780048,0.6129733289430359
226,0.10978147762747137,0.23298647242455772,0.6572320499479709
227,0.9698724007561437,0.0,0.030127599243856332
228,0.3204611861328279,0.0,0.6795388138671721
229,0.9168768505318566,0.08312314946814345,0.0
230,0.4829882727667584,0.11770667438830172,0.3993050528449399
231,1.0,0.0,0.0
232,0.3853570844909299,0.0,0.6146429155090701
233,0.349971558589306,0.0,0.6500284414106939
234,0.4976767676767677,0.0,0.5023232323232324
235,0.24511734777613658,0.04160512063023142,0.713277531593632
236,0.25118437590641013,0.0,0.7488156240935898
237,0.16943521594684385,0.0,0.8305647840531561
238,0.22112025245125663,0.009579623577144146,0.7693001239715992
239,0.20351657235246562,0.0,0.7964834276475343
240,0.22049689440993786,0.0,0.7795031055900621
241,0.47059733828536054,0.0,0.5294026617146395
242,0.25160904056279,0.0,0.74839095943721
243,0.30385174418604655,0.0,0.6961482558139536
244,0.5380980828762287,0.0,0.46190191712377127
245,0.6850869437076333,0.2313586796345417,0.08355437665782493
246,0.944758784991066,0.0,0.05524121500893389
247,0.5825325042396835,0.0,0.41746749576031655
248,0.48119909894299084,0.0,0.5188009010570093
249,1.0,0.0,0.0
250,0.38117057673509286,0.04117790811339198,0.5776515151515151
251,0.1413293623933938,0.1818058751861378,0.6768647624204683
252,0.09336997595328066,0.21958090003435246,0.6870491240123668
253,0.2196923076923077,0.011076923076923076,0.7692307692307692
254,0.09001447178002894,0.0,0.9099855282199711
255,0.15067237163814182,0.38172371638141805,0.4676039119804401
256,0.3541013311032128,0.0,0.6458986688967873
257,0.2879858657243816,0.09113663133097762,0.6208775029446407
258,0.27446854821156497,0.0,0.725531451788435
259,1.0,0.0,0.0
260,0.1801262605558744,0.0,0.8198737394441256
261,0.0,0.21008733195957216,0.7899126680404278
262,0.0586463334274687,0.0,0.9413536665725313
263,0.48012038650403926,0.008078568034215113,0.5118010454617457
264,0.0,0.264976111723631,0.735023888276369
265,0.2067323755429335,0.07158369528900768,0.7216839291680588
266,0.0,0.28505040394652176,0.7149495960534782
267,0.475983223866424,0.0,0.524016776133576
268,0.38825020367520596,0.0,0.611749796324794
269,0.64781437746012,0.35218562253987984,0.0
270,0.07033275713050995,0.17383318928262748,0.7558340535868626
271,0.0,0.23599969439987778,0.7640003056001222
272,0.16676965327840712,0.1466529351184346,0.6865774116031582
273,0.4035480262106441,0.596451973789356,0.0
274,0.0,0.7625777275296779,0.23742227247032224
275,0.045784103114930176,0.11103651987110633,0.8431793770139635
276,0.11615529117094552,0.2515654351909831,0.6322792736380713
277,0.3629366059109724,0.0,0.6370633940890277
278,0.27004163637565265,0.06906351199524155,0.6608948516291058
279,0.6790580764651408,0.0,0.3209419235348591
280,0.0,0.16624979156244787,0.8337502084375521
281,0.13614232209737828,0.5661048689138577,0.29775280898876405
282,0.0,0.2488747954173486,0.7511252045826514
283,0.0,0.5799776286353469,0.42002237136465326
284,0.4047464239271782,0.0,0.5952535760728219
285,0.2509057971014493,0.22780797101449274,0.521286231884058
286,0.007356948228882834,0.9926430517711172,0.0
287,0.0,0.6313015272334099,0.36869847276659007
288,0.013595298658012456,0.3763704938163319,0.6100342075256557
289,0.3405661733007616,0.02679982756143124,0.6326339991378072
290,0.05776234437198273,0.1609214872533243,0.7813161683746931
291,0.0,1.0,0.0
292,0.3403779908760823,0.16022716693045339,0.49939484219346425
293,0.3171166581762609,0.2557310239429445,0.4271523178807947
294,0.2490959950876714,0.08644333765436311,0.6644606672579655
295,0.6241373776279892,0.3758626223720109,0.0
296,0.1695154019534185,0.19477836213373403,0.6357062359128475
297,0.29450821516993025,0.3730587440918299,0.3324330407382399
298,0.415845886442642,0.0,0.584154113557358
299,0.2503158559696778,0.0,0.7496841440303222
300,0.08353762021497266,0.3481048463134075,0.5683575334716199
301,0.06750992793057803,0.9324900720694219,0.0
302,0.16382794457274827,0.15069284064665128,0.6854792147806005
303,0.2687914168507416,0.10558535815714738,0.6256232249921111
304,1.0,0.0,0.0
305,0.27691591684765743,0.3347812596959354,0.3883028234564071
306,0.0,0.35583612471012627,0.6441638752898737
307,0.588697359807986,0.41130264019201396,0.0
308,0.0,0.3960132890365448,0.6039867109634551
309,0.19605893518936998,0.052336617554008855,0.7516044472566211
310,0.0,0.01584489715579175,0.9841551028442083
311,0.049191044288282394,0.13368197417878738,0.8171269815329302
312,1.0,0.0,0.0
313,0.02476366625565146,0.3505959720509659,0.6246403616933827
314,0.775,0.22499999999999998,0.0
315,0.33203468643961287,0.25135101168782203,0.41661430187256504
316,0.1687442991790818,0.8312557008209183,0.0
317,0.3412197191064191,0.0,0.6587802808935809
318,0.0,0.08725812340270173,0.9127418765972983
319,0.06997383092501991,0.5328251223119809,0.3972010467629992
