,0,1,2
132,0.8354452763478736,0.0,0.16455472365212642
133,0.2759598256792414,0.1506956472246239,0.5733445270961347
134,0.4671523994948781,0.0,0.5328476005051219
135,0.2644539469948899,0.0,0.7355460530051101
136,0.15457890051041198,0.0,0.845421099489588
137,0.487024733454326,0.0,0.5129752665456739
138,0.17783831974086822,0.0,0.8221616802591318
139,0.4946610178046106,0.0,0.5053389821953894
140,0.6589559395007076,0.0,0.34104406049929237
141,0.5920670644416268,0.0,0.4079329355583732
142,0.17289129961664992,0.0,0.82710870038335
143,0.41562765771638643,0.0,0.5843723422836136
144,0.27312790894816313,0.0,0.7268720910518369
145,0.19413780539121128,0.0,0.8058621946087887
146,0.25337727929448733,0.0,0.7466227207055127
147,0.28014432385335036,0.3158739524220827,0.40398172372456687
148,0.5419116815769491,0.0,0.45808831842305087
149,0.23852209465004548,0.0,0.7614779053499545
150,0.8879754300438326,0.0,0.11202456995616739
151,0.48672246502839134,0.0,0.5132775349716087
152,0.6121252359945469,0.0,0.38787476400545307
153,0.4771319358199617,0.0,0.5228680641800383
154,0.7835796990624863,0.0,0.21642030093751374
155,0.2760950075832288,0.0,0.7239049924167712
156,0.34603682112909206,0.2051731017329035,0.44879007713800445
157,0.7771402790132319,0.19943015731150487,0.023429563675263276
158,0.597951352891122,0.0,0.402048647108878
159,0.15957202581183166,-5.551115123125783e-17,0.8404279741881684
160,0.39023028181703157,0.015450270503072787,0.5943194476798956
161,0.2812493371567148,0.0,0.7187506628432851
162,0.2698007572967983,0.0,0.7301992427032017
163,0.5187404445096688,0.0,0.48125955549033117
164,0.3757314026088046,0.0,0.6242685973911954
165,0.2802414253900374,0.014074288497824237,0.7056842861121384
166,0.708895664861529,0.0,0.291104335138471
167,0.35616809592581256,0.0,0.6438319040741874
168,0.32079446058275773,0.0,0.6792055394172423
169,0.4883004590719061,0.18369317008060898,0.32800637084748496
170,0.4809757492217647,0.0,0.5190242507782352
171,0.6266256470170448,0.0,0.3733743529829552
172,0.4442377418435394,0.0,0.5557622581564605
173,0.6138988474405285,0.0,0.3861011525594715
174,0.399453343339019,0.0,0.600546656660981
175,0.08670374169797289,0.0,0.9132962583020271
176,0.0868791735766956,0.0,0.9131208264233044
177,0.36047677171986403,0.0,0.639523228280136
178,0.33806217442324243,0.0,0.6619378255767576
179,0.42347409711537,0.0,0.57652590288463
180,0.25700318149905826,0.0,0.7429968185009417
181,0.35511758928796056,0.0,0.6448824107120394
182,0.263968417748361,0.19060304486739785,0.5454285373842411
183,0.322109665213764,0.06418732234164504,0.613703012444591
184,0.3480665348581166,0.0,0.6519334651418833
185,0.3249735006940883,0.28501212244523183,0.39001437686067986
186,0.36051475671059446,0.06798909648280779,0.5714961468065978
187,0.2769714288149653,0.0,0.7230285711850347
188,0.21687088749809488,0.010311663850078538,0.7728174486518266
189,0.33400765731027865,0.0,0.6659923426897214
190,0.5959114568834448,-2.7755575615628914e-17,0.4040885431165552
191,0.47256098402026187,0.0,0.5274390159797382
192,0.09060170121280539,0.0,0.9093982987871946
193,0.39694537960999654,0.0,0.6030546203900035
194,0.47468395989922074,0.0,0.5253160401007793
195,0.5606222692439884,0.0,0.4393777307560116
196,0.3976154105074591,0.0,0.6023845894925409
197,0.30141368398528207,0.0,0.6985863160147179
198,0.4722389077027212,-2.7755575615628914e-17,0.5277610922972789
199,0.4526175291406322,0.0,0.5473824708593678
200,0.16685550314065165,0.23017728412258212,0.6029672127367662
201,0.4017653737135722,0.09550859064430979,0.502726035642118
202,0.07463989199763814,0.09715504920064606,0.8282050588017158
203,0.10300371653992714,0.0,0.8969962834600729
204,0.4466345208210004,0.0,0.5533654791789996
205,0.5124993807489183,0.0,0.4875006192510817
206,0.5227812434339327,0.0,0.47721875656606727
207,0.4628427152758974,0.0,0.5371572847241026
208,0.03543080993691221,0.03581051335881981,0.9287586767042679
209,0.39781490360170835,0.0,0.6021850963982917
210,0.5731821565202329,0.0,0.42681784347976714
211,0.16185462252935046,0.0,0.8381453774706495
212,0.21278781438281497,-6.938893903907228e-18,0.787212185617185
213,0.34902663684964497,0.0,0.650973363150355
214,0.5787492077407634,0.0,0.42125079225923656
215,0.43218801218399105,0.0,0.567811987816009
216,0.5188837147983048,0.0,0.48111628520169525
217,0.46318255038002026,0.1614526109080681,0.3753648387119116
218,0.7509701649461109,0.0,0.2490298350538891
219,0.4749477500396299,0.0,0.52505224996037
220,0.5664522919681038,0.0,0.43354770803189624
221,0.3366919505870084,0.0,0.6633080494129916
222,0.3385033277649169,0.0,0.6614966722350831
223,0.4035609988905247,0.0,0.5964390011094753
224,0.6330107915994386,0.0,0.3669892084005614
225,0.4636221945207929,-2.7755575615628914e-17,0.5363778054792071
226,0.15234569516454127,0.0,0.8476543048354588
227,0.6525878500443636,0.0,0.3474121499556364
228,0.540002491845986,0.0,0.45999750815401397
229,0.48517325317317944,0.2137746895655368,0.3010520572612838
230,0.5028149393133763,0.0,0.4971850606866237
231,0.8680746549556005,0.13192534504439954,0.0
232,0.6225898635074509,1.3877787807814457e-17,0.37741013649254906
233,0.5509437301017448,0.0,0.4490562698982552
234,0.5277273523214678,0.0,0.47227264767853216
235,0.402533415427014,0.0,0.5974665845729861
236,0.5251571595708971,0.0,0.47484284042910285
237,0.32170272767110286,0.0,0.6782972723288971
238,0.520994543545257,0.0,0.479005456454743
239,0.409868861698124,0.0,0.590131138301876
240,0.2506848262581422,0.0,0.7493151737418577
241,0.2707414884542973,1.1102230246251565e-16,0.7292585115457026
242,0.19337867608189607,0.0,0.8066213239181039
243,0.5690734116765336,0.0,0.4309265883234664
244,0.7083486250860273,0.0,0.29165137491397275
245,0.2479699336298863,0.39341387769827724,0.3586161886718364
246,0.7035321874144511,0.0,0.2964678125855489
247,0.4125030464253744,0.0,0.5874969535746256
248,0.49421378124341286,0.0,0.5057862187565871
249,0.5604540809114326,0.0,0.43954591908856744
250,0.6722848627424007,0.0,0.32771513725759926
251,0.11432539163555941,0.08875985101271616,0.7969147573517245
252,0.4379409078097836,0.0,0.5620590921902164
253,0.5852553630908829,0.0,0.4147446369091171
254,0.6956181689016865,0.0,0.3043818310983135
255,0.03483742844270211,0.054600061428120586,0.9105625101291773
256,0.6944328716134397,0.0,0.3055671283865603
257,0.12895183319794376,0.0,0.8710481668020562
258,0.33506718640126393,0.0,0.664932813598736
259,0.39845876158788957,0.0,0.6015412384121104
260,0.4807160756382819,0.0,0.5192839243617181
261,0.2885356082154278,0.0,0.7114643917845722
262,0.2543745097063662,0.0,0.7456254902936338
263,0.16124751358864964,0.0,0.8387524864113504
264,0.09756201542699705,0.0,0.902437984573003
265,0.707774935765649,0.0,0.292225064234351
266,0.0,0.0,1.0
267,0.7870345293325949,0.0,0.21296547066740512
268,0.23752097454085214,0.0,0.7624790254591478
269,0.4085805838258546,0.05939991820961377,0.5320194979645316
270,0.13732538978746087,0.0,0.8626746102125391
271,0.12525565984146983,0.0,0.8747443401585302
272,0.1065121957244203,0.0,0.8934878042755797
273,0.38201169176126326,0.0,0.6179883082387367
274,0.0,0.0,1.0
275,0.0,0.0,1.0
276,0.15022834780698743,0.0,0.8497716521930125
277,0.6315117995940946,0.0,0.36848820040590535
278,0.6267556051709071,0.0,0.3732443948290929
279,0.7052933051785006,0.0,0.29470669482149936
280,0.13935068515702895,0.0,0.860649314842971
281,0.23872835419675445,0.0,0.7612716458032456
282,0.21681900908028176,0.0,0.7831809909197183
283,6.938893903907228e-18,0.0,1.0
284,0.014389586051083952,0.0,0.985610413948916
285,0.7284972011084364,0.0,0.2715027988915636
286,0.018697700589527348,0.02812768652921836,0.9531746128812543
287,0.0,0.0,1.0
288,0.0721665438689103,0.0,0.9278334561310897
289,0.2475837269514204,0.0,0.7524162730485796
290,0.10736630377213288,0.0,0.8926336962278671
291,0.26992098312900903,0.0,0.730079016870991
292,0.27769175787713174,0.0,0.7223082421228683
293,0.047533401297653634,0.0,0.9524665987023464
294,0.0,0.0,1.0
295,0.5205270551274112,0.0,0.47947294487258885
296,0.0,-1.1102230246251568e-16,1.0000000000000002
297,0.1922077878406971,0.0,0.8077922121593029
298,0.5082855106350771,0.26134277778074305,0.2303717115841799
299,0.6439937760106516,0.3560062239893484,0.0
300,0.5244740871905512,0.0,0.4755259128094488
301,0.3787546075920869,0.43429014730205506,0.18695524510585804
302,0.4103388780672289,0.0,0.5896611219327711
303,0.44037911743831437,0.0,0.5596208825616856
304,0.5169399293328325,0.0,0.4830600706671675
305,0.40495477153844317,0.0,0.5950452284615568
306,0.0,0.0,1.0
307,0.555774518808916,0.0,0.44422548119108396
308,0.0,0.0,1.0
309,0.3765695432056909,0.0,0.6234304567943091
310,0.5285620343169346,0.0,0.4714379656830654
311,0.533801285597464,0.0,0.466198714402536
312,0.727214668971713,0.1663021307204251,0.10648320030786185
313,0.12149097184292545,0.0,0.8785090281570745
314,0.7244577519696671,0.0,0.2755422480303329
315,0.3224560120746913,0.0,0.6775439879253087
316,0.486343649601707,0.0,0.5136563503982929
317,0.6530537898873832,0.0,0.34694621011261684
318,0.006172269774661121,0.0,0.9938277302253389
319,0.258486164673551,0.0,0.741513835326449
