,0,1,2
209,0.530121431382273,0.0157207861817695,0.454157782435958
210,0.34563185234306,0.0087801485577246,0.645587999099216
211,0.367811142295426,0.095244052095127,0.536944805609447
212,0.39513677865427,0.0581399119884904,0.54672330935724
213,0.435125876161053,0.0215246876731849,0.543349436165762
214,0.55700555200455,0.0237857803282265,0.419208667667223
215,0.581130827140882,0.0418179536196238,0.377051219239494
216,0.489215417421662,0.0178132783294907,0.492971304248848
217,0.461532660961048,0.0380578265097239,0.500409512529228
218,0.416696830726195,0.0204416638325963,0.562861505441209
219,0.385823900631263,0.0416030659439743,0.572573033424763
220,0.375176340021998,0.0454661149958732,0.579357544982129
221,0.421986331341829,0.0453010704918652,0.532712598166306
222,0.359533369968999,0.0555080501805999,0.584958579850401
223,0.48572608198175,0.0210438547298885,0.493230063288362
224,0.337989327634376,0.152619040864954,0.509391631500671
225,0.464154128026946,0.0318007062721962,0.504045165700858
226,0.327279908109406,0.0340004868021294,0.638719605088465
227,0.27299692320942,0.153194870082457,0.573808206708123
228,0.331316337427725,0.075665550956738,0.593018111615538
229,0.367110648650695,0.0618497455801379,0.571039605769167
230,0.356069496214425,0.0677607354855639,0.576169768300012
231,0.448526086876527,0.0372720180129307,0.514201895110542
232,0.37125546447268,0.133692814756994,0.495051720770327
233,0.387981469126899,0.0400941898823137,0.571924340990788
234,0.403740174639045,0.0494022150452989,0.546857610315657
235,0.328952215932102,0.0307764264971786,0.640271357570719
236,0.292445877245973,0.0362482373038399,0.671305885450188
237,0.227966366459747,0.0105248884113823,0.761508745128871
238,0.39596630972431,0.0367970059467836,0.567236684328906
239,0.240749824841995,0.0640879279714887,0.695162247186517
240,0.266242526333781,0.113012820219912,0.620744653446307
241,0.426480017270023,0.0502952878248252,0.523224694905152
242,0.310136953219817,0.0312471718286829,0.6586158749515
243,0.295291411542743,0.0864398843027379,0.61826870415452
244,0.604292838933264,0.0605118761681043,0.335195284898632
245,0.189248442766352,0.281306289521245,0.529445267712402
246,0.489181878595434,0.0595541027794018,0.451264018625164
247,0.456214298520522,0.0447159815454029,0.499069719934076
248,0.447811633627489,0.0868983256607334,0.465290040711778
249,0.45586474115745,0.0338603642037262,0.510274894638824
250,0.463512459160003,0.0069802668407132,0.529507273999284
251,0.41228631442202,0.055438590844918,0.532275094733063
252,0.301291269886763,0.0256315126361413,0.673077217477096
253,0.33974996612117,0.0339729859251992,0.626277047953631
254,0.22814399598698,0.0235491703231626,0.748306833689857
255,0.466675956830809,0.0497537672742314,0.48357027589496
256,0.382951553950836,0.062414412918816,0.554634033130348
257,0.400297969271112,0.0380292802062638,0.561672750522624
258,0.360751635292424,0.0354623538183863,0.603786010889189
259,0.431366778644091,0.0177012544882663,0.550931966867643
260,0.408454846309107,0.0247078457897669,0.566837307901126
261,0.265348353778633,0.0629207854398596,0.671730860781507
262,0.238302892091026,0.0460229552113611,0.715674152697613
263,0.463624663195137,0.0347197841629759,0.501655552641887
264,0.193519486573075,0.0369433576255834,0.769537155801342
265,0.356744892016797,0.0792307349247675,0.564024373058436
266,0.288379464474679,0.0684946543829787,0.643125881142342
267,0.415305397299843,0.0418645581565609,0.542830044543596
268,0.3693284137664,0.0321820612130485,0.598489525020552
269,0.342507489626363,0.023736576633375,0.633755933740263
270,0.363849075420015,0.0135067893405514,0.622644135239434
271,0.313414691029868,0.0324824119382785,0.654102897031854
272,0.273382761050286,0.0323030786663225,0.694314160283392
273,0.398999997194305,0.0362796888103169,0.564720313995379
274,0.335162401090297,0.0669430248096828,0.59789457410002
275,0.313288358704547,0.0083195615151682,0.678392079780285
276,0.370844421255571,0.0989856490758841,0.530169929668545
277,0.514081291976519,0.0206509866773482,0.465267721346133
278,0.413996589885765,0.0392267719742425,0.546776638139993
279,0.523527850376728,0.0206673040799767,0.455804845543296
280,0.311988506095002,0.0619332724435464,0.626078221461452
281,0.397768166516964,0.0369059463517737,0.565325887131262
282,0.425951997481267,0.0440958970711143,0.529952105447619
283,0.322609444659114,0.0134561510175639,0.663934404323322
284,0.518851828155568,0.0162518773908849,0.464896294453547
285,0.311461416005872,0.0461776073153186,0.64236097667881
286,0.323436814691599,0.0681058938846349,0.608457291423766
287,0.452140608671465,0.0759077943121484,0.471951597016387
288,0.26416343588153,0.0270783781735165,0.708758185944954
289,0.467988483470715,0.0407335944552019,0.491277922074083
290,0.307353612517701,0.0505756979806105,0.642070689501689
291,0.36724996538133,0.0388542816385055,0.593895752980165
292,0.419580290157786,0.0223484260541317,0.558071283788082
293,0.33573434399631,0.0271771439712018,0.637088512032488
294,0.364979088739383,0.0567902248585261,0.578230686402091
295,0.417179339136783,0.0335334951818036,0.549287165681414
296,0.264650169095056,0.02330996038594,0.712039870519005
297,0.313314599979779,0.0391145934233998,0.647570806596822
298,0.347000561144346,0.0197713054690147,0.63322813338664
299,0.20817038989975,0.072958331961113,0.718871278139137
300,0.312860350824386,0.131734199961782,0.555405449213833
301,0.340027384806513,0.0817046057807169,0.57826800941277
302,0.507433838540742,0.173402462790796,0.319163698668462
303,0.533381817303578,0.0517795362493957,0.414838646447027
304,0.338235790797535,0.0722154302795868,0.589548778922879
305,0.44014669502635,0.0786422872007492,0.481211017772901
306,0.270314263612011,0.0413248003407332,0.688360936047256
307,0.403285271167064,0.157323996562854,0.439390732270083
308,0.263303713704934,0.166584997759191,0.570111288535876
309,0.319921830880676,0.121484108370283,0.558594060749041
310,0.320767067807148,0.0737347342771246,0.605498197915728
311,0.294441568380155,0.0444516350537296,0.661106796566116
312,0.368792118418425,0.0845686822152383,0.546639199366337
313,0.582603587823869,0.0277454534560016,0.38965095872013
314,0.407655357573926,0.0151513974489942,0.57719324497708
315,0.421826505673092,0.0020655605738262,0.576107933753082
316,0.397826480974831,0.0403384821177369,0.561835036907433
317,0.471638252028751,0.0338691997653141,0.494492548205935
318,0.320698737311698,0.0515181774807102,0.627783085207592
319,0.606635203883145,0.0625613623717663,0.330803433745089
