,0,1,2
103,0.3222219641038829,-6.938893903907228e-18,0.6777780358961172
104,0.3269797491824436,1.3877787807814457e-17,0.6730202508175565
105,0.03727539380747641,0.0,0.9627246061925236
106,0.0,0.0,1.0
107,0.022000583391785157,0.0,0.9779994166082149
108,0.2357584808628161,0.0,0.7642415191371839
109,0.0,0.05732934392243152,0.9426706560775685
110,0.0,0.20289973611539674,0.7971002638846032
111,0.0,-2.7755575615628914e-17,1.0
112,0.23528991696328738,0.0,0.7647100830367126
113,0.05779528080815227,0.0,0.9422047191918477
114,0.022525474000231957,-1.3877787807814457e-17,0.977474525999768
115,0.14912449139698628,0.0,0.8508755086030138
116,0.09445866781024242,0.0,0.9055413321897576
117,0.12650308545984176,0.0,0.8734969145401582
118,0.14512064387394574,0.0,0.8548793561260543
119,0.0,0.08976420934730389,0.9102357906526961
120,0.17685488315932188,0.017621961544648245,0.8055231552960299
121,0.2673630162874971,0.0,0.7326369837125029
122,0.13611219369872649,0.11419591600692121,0.7496918902943523
123,0.4208883888165313,0.0,0.5791116111834687
124,0.19264070970758354,0.0,0.8073592902924165
125,0.0,0.2418467032602683,0.7581532967397318
126,0.19487112745852603,0.036803403216804434,0.7683254693246695
127,0.10776309750641681,0.0,0.8922369024935832
128,0.010013295193425665,0.08252517576729018,0.9074615290392841
129,0.31166555315176525,0.0,0.6883344468482347
130,0.1713064880664362,0.0,0.8286935119335638
131,0.17413885987414823,0.0,0.8258611401258518
132,0.3267153186708202,0.0,0.6732846813291797
133,0.01886085108744695,0.0,0.981139148912553
134,0.17220659971276794,0.0,0.827793400287232
135,0.1525171705127225,0.0,0.8474828294872775
136,0.1553252165511576,0.1655049127828903,0.6791698706659521
137,0.08260090952934868,0.0,0.9173990904706513
138,0.0,0.25416628156140075,0.7458337184385992
139,0.07883552541737013,0.0,0.9211644745826298
140,0.07353539518710177,0.025927131713127213,0.9005374730997711
141,0.34156501262793937,0.0,0.6584349873720606
142,0.0,0.010305445718770845,0.9896945542812292
143,0.25227945598756624,0.0,0.7477205440124337
144,0.4717971833892494,0.13416861426393087,0.39403420234681974
145,0.0,0.08623095289484045,0.9137690471051596
146,0.03835231252994678,-2.7755575615628914e-17,0.9616476874700532
147,0.39638358256781336,0.0,0.6036164174321866
148,0.23567746493297378,0.0,0.7643225350670262
149,0.06204499849376349,0.030833705895082414,0.9071212956111541
150,0.578913441505616,0.0,0.42108655849438403
151,0.3331639407357472,0.0,0.6668360592642528
152,0.5780629883650651,0.0,0.4219370116349349
153,0.26354045278656596,0.0,0.7364595472134341
154,0.6474132793675271,0.0,0.35258672063247287
155,0.3460616033190461,0.0,0.6539383966809539
156,0.43184838013948257,0.0,0.5681516198605174
157,0.47782012042034033,0.08266118887360502,0.43951869070605465
158,0.34585460589677597,0.0005052436636261887,0.6536401504395979
159,0.0036362798956632823,0.0,0.9963637201043367
160,0.3168259073809677,0.17524228955497564,0.5079318030640566
161,0.528144354113609,0.0,0.47185564588639095
162,0.2804618895581953,0.0,0.7195381104418047
163,0.31818114462360586,0.0,0.6818188553763942
164,0.17282727607228435,0.18400001289895293,0.6431727110287627
165,0.23148776334143314,1.3877787807814457e-17,0.7685122366585668
166,0.3639078012705087,0.0,0.6360921987294913
167,0.0,0.006171442149700911,0.9938285578502991
168,0.2572925465090112,0.0,0.7427074534909888
169,0.3382181801863764,0.043523663867406734,0.6182581559462168
170,0.30881623971231065,0.03978076254762448,0.6514029977400648
171,0.3157565815503308,0.0,0.6842434184496692
172,0.1675749537186341,0.0,0.8324250462813659
173,0.20288023052220494,0.0,0.7971197694777951
174,0.18764706965171468,0.0,0.8123529303482853
175,0.17131379571647215,0.048021567238600044,0.7806646370449278
176,1.3877787807814457e-17,0.12166546489763473,0.8783345351023653
177,1.3877787807814457e-17,0.005241794622916102,0.9947582053770839
178,0.0028159917704306953,0.0,0.9971840082295693
179,0.1285163570569834,0.027794942283289624,0.843688700659727
180,0.13042066802733568,0.0,0.8695793319726643
181,0.15351483855509646,0.0,0.8464851614449036
182,0.0,0.02289706235419288,0.9771029376458071
183,0.09563675376220682,0.11665970303450271,0.7877035432032905
184,0.2668036035876649,0.09109712218453991,0.6420992742277951
185,0.32666988425895715,0.0,0.6733301157410428
186,0.4269680026080651,0.14826887924020402,0.42476311815173085
187,0.2791095940245832,0.0,0.7208904059754169
188,0.11382017329218524,0.04162948064774591,0.8445503460600688
189,0.16290035006079312,1.3877787807814457e-17,0.8370996499392069
190,0.3282662782918029,0.04927968757552107,0.6224540341326761
191,0.09804685751222014,0.0,0.9019531424877798
192,0.1928541235552377,0.07109530471942548,0.7360505717253368
193,0.20237000707163563,0.018195716513725316,0.779434276414639
194,0.3112963903852836,0.003227104218280718,0.6854765053964357
195,0.34024730251881147,0.0,0.6597526974811885
196,0.1178419952427005,0.0,0.8821580047572994
197,0.01945567934865781,0.014451963098676513,0.9660923575526656
198,0.25695922571032426,-1.3877787807814457e-17,0.7430407742896757
199,0.7881794764436726,0.0,0.2118205235563274
200,0.08003605591756625,0.21108881067740834,0.7088751334050254
201,0.4007936919429921,0.0,0.5992063080570079
202,0.010729527757989061,0.0834376654226109,0.9058328068194
203,-2.7755575615628914e-17,0.15044308796834888,0.8495569120316512
204,0.0783679807898314,0.15391643436913413,0.7677155848410344
205,0.33987547482866726,2.7755575615628914e-17,0.6601245251713327
206,0.14914051496467312,0.0,0.8508594850353268
207,0.4272454751641535,0.11890359687945423,0.45385092795639226
208,0.173270518777861,0.11123401161428005,0.7154954696078589
209,0.3322817493957759,3.469446951953614e-18,0.6677182506042241
210,0.12115748276967758,0.0,0.8788425172303225
211,0.19470353393484963,0.0,0.8052964660651504
212,1.3877787807814457e-17,0.196696517467793,0.803303482532207
213,0.18693281259450278,0.0,0.8130671874054972
214,0.5866213199142889,6.938893903907228e-18,0.4133786800857111
215,0.35758250671718983,0.0,0.6424174932828102
216,0.03234042867461198,0.0,0.967659571325388
217,0.4752167776244336,0.1338309600568945,0.39095226231867186
218,0.41250771627304705,0.011266581159679313,0.5762257025672737
219,0.16496035767294775,1.3877787807814457e-17,0.8350396423270523
220,0.2808618785868756,0.0,0.7191381214131244
221,0.18435653641358585,0.0,0.8156434635864142
222,0.3282685075855292,0.0,0.6717314924144708
223,0.4698166210582024,0.0,0.5301833789417976
224,0.17103589638722788,-6.938893903907228e-18,0.8289641036127722
225,0.2605982132632807,-1.3877787807814457e-17,0.7394017867367193
226,0.035647050109734124,0.0,0.9643529498902659
227,0.268947008602329,0.0,0.731052991397671
228,0.26000538485639746,0.0,0.7399946151436025
229,0.3897972949464617,0.020193022555419868,0.5900096824981185
230,0.2424114410706218,0.12298824713847846,0.6346003117908998
231,0.5277859936742709,0.003606028138370346,0.4686079781873588
232,0.3882223650255293,0.0,0.6117776349744707
233,0.29896802750946816,0.0,0.7010319724905318
234,0.3199740420552701,0.0,0.6800259579447299
235,0.24159564325340088,0.0,0.7584043567465991
236,0.25431692838117653,0.0,0.7456830716188234
237,0.0812757753966035,0.0,0.9187242246033965
238,0.440190924233432,0.0,0.559809075766568
239,0.08638171235528268,1.3877787807814457e-17,0.9136182876447173
240,1.8377219077325702e-06,0.0,0.9999981622780922
241,0.2899477635809698,2.7755575615628914e-17,0.7100522364190301
242,0.12419064145326303,5.551115123125783e-17,0.8758093585467369
243,0.1901374436200887,5.551115123125783e-17,0.8098625563799112
244,0.933626376302535,0.06408026709330655,0.002293356604158525
245,0.1389441690516871,0.46567121904581316,0.39538461190249974
246,0.5330971965913187,0.0,0.4669028034086813
247,0.3530419915434054,0.0,0.6469580084565947
248,0.43913068486904283,6.938893903907228e-18,0.5608693151309572
249,0.5991980601092493,0.0,0.40080193989075075
250,0.47013340742124365,0.0,0.5298665925787563
251,0.00038445355839227587,0.0,0.9996155464416078
252,0.0,0.10999033175007804,0.890009668249922
253,0.08549153548117067,0.0,0.9145084645188293
254,0.050059069011052906,0.0,0.949940930988947
255,0.11110580262917576,0.0,0.8888941973708242
256,0.3249028878684889,0.0,0.675097112131511
257,-1.5349351663382984e-18,-8.673617379884035e-19,1.0
258,8.673617379884035e-19,0.0,1.0
259,0.2660218964539808,0.0,0.7339781035460192
260,0.14575769202097277,0.0,0.8542423079790272
261,0.0,0.0,1.0
262,0.16997884212358433,0.0,0.8300211578764156
263,0.33988870695936196,0.0,0.6601112930406381
264,0.0,0.3846612563075018,0.6153387436924982
265,0.22712141603894664,0.0,0.7728785839610534
266,0.0,0.27866905007531045,0.7213309499246896
267,0.4116901055915265,0.0,0.5883098944084735
268,0.3421162252319231,0.09144375115105692,0.56644002361702
269,0.10934271339193663,0.0,0.8906572866080633
270,0.0,0.13939117041449386,0.8606088295855061
271,0.0,0.28417608905914404,0.715823910940856
272,0.0,0.06921786881511455,0.9307821311848854
273,0.23886181196101552,0.11965999571738146,0.6414781923216031
274,0.0,0.11671824768834226,0.8832817523116577
275,0.0,0.2570361673548563,0.7429638326451438
276,0.22629298192120972,0.0,0.7737070180787903
277,0.5317349989583224,0.0,0.46826500104167756
278,0.165502155182071,0.12773285096446982,0.7067649938534591
279,0.08554187855656432,0.0,0.9144581214434356
280,0.06042082936327378,0.059636162200473755,0.8799430084362525
281,0.0,0.11679877483474763,0.8832012251652523
282,1.3877787807814457e-17,0.13379519164484982,0.8662048083551501
283,0.0,0.46631197622962905,0.533688023770371
284,0.0,0.0,1.0
285,0.13414872425023078,0.05970134166546662,0.8061499340843026
286,0.0,0.5909419993270172,0.4090580006729828
287,0.0,0.36246573393977594,0.6375342660602241
288,0.0,0.37407387552610705,0.625926124473893
289,0.0,0.0,1.0
290,0.045240620660209535,1.3877787807814457e-17,0.9547593793397905
291,0.08339289042777093,0.41677638505166004,0.4998307245205691
292,0.5156280286265776,0.010277675520704058,0.47409429585271834
293,0.026322519876643823,0.0,0.9736774801233562
294,0.2986133144850725,0.0,0.7013866855149276
295,0.35231009687291237,0.03924556090184469,0.608444342225243
296,0.017363238660281166,-5.551115123125783e-17,0.9826367613397189
297,0.018032484916240245,0.11550661734272093,0.8664608977410388
298,0.2580975948835534,0.043705426039744456,0.6981969790767022
299,0.30134396756532983,0.28638420948017485,0.41227182295449527
300,0.18899052174894557,0.18564287427856332,0.6253666039724911
301,0.04166593551155747,0.15416348038622602,0.8041705841022165
302,0.23563986900674494,0.039915516533094,0.7244446144601611
303,0.46123781014025245,0.21560227835718665,0.32315991150256096
304,0.2595960629585077,-2.7755575615628914e-17,0.7404039370414923
305,0.0,0.08604324031631222,0.9139567596836877
306,-2.8557606878982947e-18,0.0,1.0
307,0.05578829139490855,0.04330750693322364,0.9009042016718678
308,0.0,0.6231001004638317,0.3768998995361683
309,0.044563749043532025,0.0,0.955436250956468
310,0.0,0.11961989169914397,0.880380108300856
311,0.1455371250308442,0.1084976113968519,0.7459652635723039
312,0.41297754417620636,0.2933013612808007,0.2937210945429929
313,0.0031813013257901875,0.0,0.9968186986742098
314,0.6418461767771565,0.0690796697982435,0.28907415342459997
315,0.05236113911529504,0.0,0.947638860884705
316,0.0,0.0,1.0
317,0.2305624644820865,0.0,0.7694375355179135
318,0.0,0.4134287447439836,0.5865712552560164
319,0.21128320565766825,0.09334142312726121,0.6953753712150705
