,0,1,2
39,0.31474399678652776,0.0,0.6852560032134722
40,0.217680054955742,0.0,0.782319945044258
41,0.16638895231203446,0.0,0.8336110476879656
42,0.3351340810984018,0.0,0.6648659189015982
43,0.40882319263458516,0.062111132128628906,0.5290656752367859
44,0.42309476529422085,0.0,0.5769052347057791
45,0.3243633977676408,0.0,0.6756366022323592
46,0.5762612918913543,0.0,0.42373870810864567
47,0.4026133602220687,0.0,0.5973866397779313
48,0.15806393567763083,0.0,0.8419360643223692
49,0.2651096892911855,0.0,0.7348903107088145
50,0.18575438460366372,0.0,0.8142456153963362
51,0.19403109259826518,0.0,0.8059689074017349
52,0.2932397294754802,0.0,0.7067602705245197
53,0.27300902654658565,0.0,0.7269909734534143
54,0.5648773137728493,0.0,0.43512268622715067
55,0.3508466469945199,0.0,0.64915335300548
56,0.2587496597373884,0.0,0.7412503402626116
57,0.4503230360177532,0.0,0.5496769639822467
58,0.1304046165734165,0.0,0.8695953834265835
59,0.0,0.0,1.0
60,0.5592750703867355,0.0,0.4407249296132645
61,0.24061695921776138,-2.7755575615628914e-17,0.7593830407822386
62,0.32750315575974737,0.0,0.6724968442402526
63,0.3494072322425372,2.7755575615628914e-17,0.6505927677574628
64,0.22621912599368488,0.0,0.7737808740063151
65,0.6244984296803218,5.551115123125783e-17,0.37550157031967824
66,0.406609288885144,0.0,0.593390711114856
67,0.5844095111604313,0.0,0.41559048883956873
68,0.3466527749244825,0.0,0.6533472250755175
69,0.1601809665956559,0.0,0.839819033404344
70,0.24564133723806772,0.0,0.7543586627619323
71,0.5081432967930244,0.0,0.4918567032069756
72,0.15786857601967721,0.0,0.8421314239803228
73,0.4737935904795221,5.551115123125783e-17,0.5262064095204779
74,0.5766526677447801,0.0,0.4233473322552199
75,0.3698462344891753,5.551115123125783e-17,0.6301537655108247
76,0.5561538388045969,0.0,0.4438461611954031
77,0.1493649338577088,0.0,0.8506350661422912
78,0.3101642541957911,0.0,0.6898357458042089
79,0.35294144323980664,0.0,0.6470585567601934
80,1.0,0.0,0.0
81,0.9054325760427452,0.0,0.09456742395725481
82,0.5835168584906356,0.0,0.4164831415093644
83,0.2375503026844485,0.0,0.7624496973155515
84,0.25921966654989004,0.0,0.74078033345011
85,0.6021202337327894,0.0,0.39787976626721056
86,0.43562673406526375,0.0,0.5643732659347362
87,0.303546767244983,0.0,0.696453232755017
88,0.4927098112566824,0.0,0.5072901887433177
89,0.5800162781087568,0.0,0.4199837218912432
90,0.36679245207430644,0.0,0.6332075479256936
91,0.31777659722144946,0.0,0.6822234027785505
92,0.46759522857934377,0.0,0.5324047714206562
93,0.3867588320719625,0.0,0.6132411679280375
94,0.6415407274704321,0.0,0.3584592725295679
95,0.5686203642052687,0.0,0.43137963579473126
96,0.7031979544230854,0.0,0.2968020455769146
97,0.2467002023872589,0.037250417531384895,0.7160493800813562
98,0.42570031636226563,0.0,0.5742996836377343
99,0.2999978369111083,0.0,0.7000021630888917
100,0.2929449232987116,0.0,0.7070550767012884
101,0.3780086083742093,0.07247011214678818,0.5495212794790025
102,0.40806180391053815,0.0,0.5919381960894619
103,0.50992741093359,0.0,0.49007258906641005
104,0.6636754970615238,0.0,0.33632450293847616
105,0.29768482933372065,0.0,0.7023151706662794
106,0.45139863558021365,0.0,0.5486013644197864
107,0.5740446746742006,0.0,0.4259553253257994
108,0.5087265433835437,0.0,0.49127345661645627
109,0.1177973546433935,0.0,0.8822026453566065
110,0.11896428428042427,0.0,0.8810357157195757
111,0.3543968092701473,0.0,0.6456031907298527
112,0.36916214526227914,0.0,0.6308378547377209
113,0.0649764892136257,0.0,0.9350235107863742
114,0.09532412471155363,0.0,0.9046758752884464
115,0.5691869754605976,0.0,0.4308130245394024
116,0.17466371213666423,-3.469446951953614e-18,0.8253362878633358
117,0.4450458233247604,0.0,0.5549541766752396
118,0.1093066539464411,0.0,0.8906933460535589
119,0.06856777927502211,0.0,0.9314322207249779
120,0.22941296285778245,0.0,0.7705870371422175
121,0.5016599748860082,0.0,0.4983400251139918
122,0.0,0.09655816600073948,0.9034418339992605
123,0.7088280480356909,0.0051310671094336015,0.28604088485487555
124,0.3932885628315875,0.0,0.6067114371684126
125,0.01438972664908647,0.0,0.9856102733509136
126,0.6543506337590375,-5.551115123125783e-17,0.34564936624096254
127,0.44928868813379486,0.0,0.5507113118662051
128,0.0700972712868168,0.016222019980621703,0.9136807087325615
129,0.2824057096601717,0.0,0.7175942903398282
130,0.3915813616267751,0.1367122288174184,0.47170640955580656
131,0.3481435921731601,0.0,0.6518564078268398
132,0.5640639401661843,0.0,0.43593605983381567
133,0.0,0.020990930911011993,0.979009069088988
134,0.5650327703235599,0.0,0.4349672296764401
135,0.3834757616263206,0.0,0.6165242383736794
136,0.5055903631107669,0.30015374441287657,0.19425589247635655
137,0.45261421583892303,0.0,0.547385784161077
138,0.04444252067372809,0.030731899905387397,0.9248255794208845
139,0.4892921170619582,0.0,0.5107078829380418
140,0.0,3.469446951953614e-18,1.0
141,0.3178290914508493,0.0,0.6821709085491507
142,0.3898551243788946,0.0,0.6101448756211054
143,0.6763156850422161,0.0,0.32368431495778394
144,0.4791424603520592,0.0,0.5208575396479408
145,0.0,0.06338681511428843,0.9366131848857115
146,0.44836577005263434,0.0,0.5516342299473657
147,0.6651146241512385,0.0,0.33488537584876155
148,0.7219558775755477,0.0,0.2780441224244523
149,0.3778059941070835,0.0,0.6221940058929165
150,1.0,0.0,0.0
151,0.5784428943311333,0.0,0.4215571056688667
152,0.4230214293494986,0.0,0.5769785706505014
153,0.2805176020383211,0.0,0.7194823979616789
154,0.8693116799139644,0.0,0.1306883200860356
155,0.4847963787634966,0.0,0.5152036212365034
156,0.6258807507623969,-5.551115123125783e-17,0.3741192492376031
157,0.7737988350144012,0.0,0.22620116498559883
158,0.7107745831112744,0.0,0.2892254168887256
159,0.19981897320998798,0.0,0.800181026790012
160,0.14225937147465503,0.0,0.8577406285253449
161,0.5797933876366397,0.0,0.4202066123633603
162,0.5914687847155151,0.0,0.4085312152844849
163,0.5672534083013838,0.0,0.4327465916986162
164,0.5190549336392901,0.0,0.4809450663607099
165,0.5117481041118043,-2.7755575615628914e-17,0.48825189588819573
166,0.41594043184255336,0.0,0.5840595681574466
167,0.06000679917963156,0.0,0.9399932008203684
168,0.5147446115649298,-1.3877787807814457e-17,0.4852553884350702
169,0.5434760019023198,0.21954492165950984,0.2369790764381703
170,0.42991138627870645,0.10605776958583786,0.4640308441354557
171,0.32335472938495285,0.00861939703195686,0.6680258735830903
172,0.5672084741991972,0.1363061750760853,0.2964853507247175
173,0.10721680787619892,0.0,0.8927831921238011
174,0.29270541703057384,-2.7755575615628914e-17,0.7072945829694262
175,0.2677932994202579,0.04353251762142298,0.6886741829583192
176,0.19775964200751206,0.0,0.8022403579924879
177,0.41773146531291355,0.09203006937555841,0.49023846531152804
178,0.2565268960641065,0.0,0.7434731039358935
179,0.41784490835454347,0.0,0.5821550916454565
180,0.38420952551328325,0.0,0.6157904744867168
181,0.2106485208745684,0.0,0.7893514791254316
182,0.28885668820809407,0.07948817188724977,0.6316551399046562
183,0.23458518826259414,0.2563007357044079,0.509114076032998
184,0.5741763070211351,0.0,0.4258236929788649
185,0.6045891972390351,0.0,0.39541080276096485
186,0.6643147286360599,0.0,0.3356852713639401
187,0.35966946658804916,0.0670368404966552,0.5732936929152956
188,0.4674915617462976,0.0,0.5325084382537024
189,0.39564275034242796,0.0,0.604357249657572
190,0.5235846302937168,0.0,0.4764153697062832
191,0.40986586911204437,0.0,0.5901341308879556
192,0.6332259732612611,0.22691297828765392,0.13986104845108505
193,0.38964078342725594,0.0,0.6103592165727441
194,0.6592812811355402,0.0,0.3407187188644598
195,0.8069753850149193,0.0,0.19302461498508072
196,0.7090587029747488,0.0,0.2909412970252512
197,0.36616719909713413,0.0,0.6338328009028659
198,0.5190994276630785,0.0,0.4809005723369215
199,0.9864524396372091,0.013547560362790846,1.1102230246251565e-16
200,0.2046384730750671,0.1470047955902418,0.6483567313346911
201,0.8115398214574178,0.06927152841803746,0.11918865012454471
202,0.44244681903187977,0.06905226342014185,0.4885009175479784
203,0.1337300249827081,0.08197782487106799,0.7842921501462239
204,0.28017580366692235,0.14499773550978365,0.574826460823294
205,0.5279312801683907,0.0,0.47206871983160925
206,0.2669621449717248,0.0,0.7330378550282752
207,0.30861198377302623,0.0,0.6913880162269738
208,0.3149911113244976,0.0,0.6850088886755024
209,0.31678712990796387,0.14387986850447318,0.5393330015875629
210,0.4945435583618056,0.0,0.5054564416381944
211,0.21791730622380012,0.0324658068374833,0.7496168869387165
212,0.2532188180798255,0.26777593708470393,0.4790052448354706
213,0.2077639795778189,0.0,0.7922360204221811
214,0.8022873391489408,0.0,0.1977126608510592
215,0.401111248322702,0.0,0.598888751677298
216,0.1338981096135468,0.0,0.8661018903864532
217,0.6152222722608232,0.18256846450140876,0.2022092632377681
218,0.4006978623927193,0.0,0.5993021376072807
219,0.6927042543440867,0.0,0.30729574565591333
220,0.24337807438916687,0.0,0.7566219256108331
221,0.6022430936742299,0.0,0.3977569063257701
222,0.6388562621030203,0.0,0.36114373789697973
223,0.6408958372684005,0.0,0.3591041627315995
224,0.6107306624899791,-2.7755575615628914e-17,0.3892693375100209
225,0.23818002389638382,0.0074255093096039166,0.7543944667940122
226,0.0,0.0,1.0
227,0.9633254785214318,0.0,0.0366745214785682
228,0.4799164339742216,0.0,0.5200835660257783
229,0.8593575826795481,0.14064241732045185,0.0
230,0.3058257874600455,0.0,0.6941742125399545
231,1.0,0.0,0.0
232,0.5345712599833036,0.0,0.46542874001669643
233,0.6159314825116935,0.0,0.3840685174883065
234,0.7875035469892067,0.0,0.21249645301079334
235,0.3624492738425602,0.0,0.6375507261574398
236,0.5425366177922961,0.0,0.4574633822077039
237,0.38963087177387645,0.0,0.6103691282261235
238,0.3236461930475404,0.0,0.6763538069524596
239,0.44473476374891685,5.551115123125783e-17,0.555265236251083
240,0.454230024833364,5.551115123125783e-17,0.545769975166636
241,0.859087901115001,0.0,0.140912098884999
242,0.9999365597829208,0.0,6.344021707915815e-05
243,1.0,0.0,0.0
244,0.9507137386648972,0.04928626133510275,1.1102230246251565e-16
245,0.4511882844459626,0.1227257360980082,0.4260859794560292
246,0.6330332946390879,0.0,0.36696670536091214
247,0.6603670975084969,0.0,0.33963290249150313
248,0.7193954525898504,0.0,0.2806045474101496
249,0.8740061415989008,3.469446951953614e-18,0.12599385840109922
250,0.5945601204628097,0.0,0.4054398795371903
251,0.08895040752911666,0.0426323366021673,0.868417255868716
252,0.2685761218016847,0.09897634776259359,0.6324475304357217
253,0.3280075432622723,0.0,0.6719924567377277
254,0.4471250896809685,0.0,0.5528749103190316
255,0.2588436065490803,0.2204633702217373,0.5206930232291824
256,0.5221039738749236,0.0,0.4778960261250764
257,0.2383637002873672,0.0,0.7616362997126328
258,0.5275490214297315,0.0,0.4724509785702685
259,0.6367546111510836,0.0,0.36324538884891644
260,0.28694469070926026,0.0,0.7130553092907397
261,0.1060608952723568,0.0,0.8939391047276432
262,0.49493876153367994,0.0,0.50506123846632
263,0.41302794327398556,0.0,0.5869720567260144
264,0.0,0.22300990379250885,0.7769900962074912
265,0.2112246160428033,0.0,0.7887753839571967
266,0.0,0.08655905885627839,0.9134409411437217
267,0.7167799876522245,0.0,0.2832200123477755
268,0.5751008965781648,0.0,0.42489910342183523
269,0.4020149397849167,0.07994085417152386,0.5180442060435595
270,0.0484607549718061,0.0,0.9515392450281939
271,6.938893903907228e-18,0.05171415171233706,0.9482858482876629
272,0.16258851173881064,0.0,0.8374114882611894
273,0.1882030143815824,0.17233785857678166,0.6394591270416359
274,2.7755575615628914e-17,0.15395572963525903,0.846044270364741
275,0.09899757209291757,0.0,0.9010024279070824
276,0.20204138033611915,0.08415404534169041,0.7138045743221905
277,0.7399282723725447,2.7755575615628914e-17,0.26007172762745534
278,0.6491321421365064,0.08505257500345814,0.26581528286003553
279,0.6248528899369997,0.0,0.3751471100630003
280,0.0,0.0192190688510932,0.9807809311489069
281,3.469446951953614e-18,0.06286565452322292,0.9371343454767771
282,2.7755575615628914e-17,0.0022914709151494184,0.9977085290848505
283,5.551115123125783e-17,0.47872264581482077,0.5212773541851792
284,0.4140227843196104,0.0,0.5859772156803895
285,0.3626851643716778,0.16890531233666672,0.4684095232916554
286,0.1791525842171946,0.6664811954095805,0.1543662203732249
287,0.0,0.30955783642682994,0.6904421635731701
288,0.0,0.21504858962739065,0.7849514103726094
289,0.4852507594934031,-1.3877787807814457e-17,0.5147492405065969
290,0.09620207534634317,0.0,0.9037979246536568
291,0.0,0.060624092232233834,0.9393759077677661
292,0.2215391415861136,0.0,0.7784608584138863
293,0.18146935209050896,0.0,0.818530647909491
294,0.19505766584727735,0.0,0.8049423341527226
295,0.4330853062449131,0.16208245554872172,0.40483223820636516
296,0.049189174795430085,0.0,0.9508108252045699
297,0.2872864506681094,0.15240303816569153,0.560310511166199
298,0.42162191116101116,0.0,0.5783780888389889
299,0.539389191387559,0.0,0.46061080861244097
300,0.0617610664304123,0.07946158080268689,0.8587773527669008
301,0.0,0.2884323643530456,0.7115676356469545
302,0.5088738299077314,0.2166747176154999,0.2744514524767687
303,0.3609310388336347,0.019147092077387417,0.6199218690889778
304,0.7632967660225902,0.0,0.23670323397740978
305,0.029208240164342515,0.0,0.9707917598356575
306,0.0,0.3615015988635083,0.6384984011364917
307,0.35098197958405336,0.08920910582030372,0.5598089145956429
308,0.0,0.2470564607875158,0.7529435392124841
309,0.3170350922934735,0.0,0.6829649077065265
310,0.16341611754029212,0.0,0.8365838824597078
311,0.03908181149481152,0.0,0.9609181885051885
312,1.0,0.0,0.0
313,5.551115123125783e-17,0.07816392239295375,0.9218360776070462
314,0.4223062163838164,0.0,0.5776937836161836
315,0.5154263007827653,0.19372997483699156,0.2908437243802431
316,0.0,0.17129172935904444,0.8287082706409555
317,0.39798175313658396,0.0,0.6020182468634161
318,0.0,-1.3877787807814457e-17,1.0
319,0.2787069122988023,0.4130015078214677,0.30829157987973
