,0,1,2
234,0.42168674698795183,0.10843373493975904,0.46987951807228917
235,0.4594594594594595,0.22522522522522523,0.3153153153153153
236,0.40476190476190477,0.17857142857142858,0.4166666666666667
237,0.3763440860215054,0.12903225806451613,0.4946236559139785
238,0.4492753623188406,0.2028985507246377,0.34782608695652173
239,0.3466666666666667,0.2,0.4533333333333333
240,0.27586206896551724,0.20689655172413793,0.5172413793103449
241,0.4657534246575342,0.1643835616438356,0.3698630136986301
242,0.29850746268656714,0.07462686567164178,0.6268656716417911
243,0.3380281690140845,0.08450704225352113,0.5774647887323944
244,0.6052631578947368,0.23684210526315788,0.15789473684210525
245,0.43529411764705883,0.3764705882352941,0.18823529411764706
246,0.5227272727272727,0.22727272727272727,0.25
247,0.45098039215686275,0.21568627450980393,0.3333333333333333
248,0.41818181818181815,0.2,0.38181818181818183
249,0.6285714285714286,0.18571428571428572,0.18571428571428572
250,0.5333333333333333,0.26666666666666666,0.2
251,0.2826086956521739,0.391304347826087,0.32608695652173914
252,0.24242424242424243,0.42424242424242425,0.3333333333333333
253,0.4,0.2,0.4
254,0.3103448275862069,0.13793103448275862,0.5517241379310345
255,0.23333333333333334,0.4666666666666667,0.3
256,0.44680851063829785,0.2553191489361702,0.2978723404255319
257,0.3333333333333333,0.2777777777777778,0.3888888888888889
258,0.38028169014084506,0.1267605633802817,0.49295774647887325
259,0.4411764705882353,0.17647058823529413,0.38235294117647056
260,0.34545454545454546,0.23636363636363636,0.41818181818181815
261,0.1956521739130435,0.32608695652173914,0.4782608695652174
262,0.19230769230769232,0.11538461538461539,0.6923076923076923
263,0.34375,0.21875,0.4375
264,0.11428571428571428,0.4857142857142857,0.4
265,0.38095238095238093,0.2619047619047619,0.35714285714285715
266,0.20408163265306123,0.3877551020408163,0.40816326530612246
267,0.5370370370370371,0.16666666666666666,0.2962962962962963
268,0.3870967741935484,0.1935483870967742,0.41935483870967744
269,0.3125,0.3333333333333333,0.3541666666666667
270,0.2926829268292683,0.2926829268292683,0.4146341463414634
271,0.15517241379310345,0.3793103448275862,0.46551724137931033
272,0.3076923076923077,0.3076923076923077,0.38461538461538464
273,0.421875,0.375,0.203125
274,0.1935483870967742,0.3870967741935484,0.41935483870967744
275,0.2571428571428571,0.22857142857142856,0.5142857142857142
276,0.3,0.4,0.3
277,0.5151515151515151,0.15151515151515152,0.3333333333333333
278,0.4146341463414634,0.2682926829268293,0.3170731707317073
279,0.5,0.2894736842105263,0.21052631578947367
280,0.23529411764705882,0.35294117647058826,0.4117647058823529
281,0.35294117647058826,0.35294117647058826,0.29411764705882354
282,0.18181818181818182,0.36363636363636365,0.45454545454545453
283,0.16666666666666666,0.4666666666666667,0.36666666666666664
284,0.5357142857142857,0.14285714285714285,0.32142857142857145
285,0.42857142857142855,0.35714285714285715,0.21428571428571427
286,0.21428571428571427,0.6428571428571429,0.14285714285714285
287,0.1794871794871795,0.5128205128205128,0.3076923076923077
288,0.2753623188405797,0.4492753623188406,0.2753623188405797
289,0.38,0.26,0.36
290,0.24193548387096775,0.3387096774193548,0.41935483870967744
291,0.35,0.3,0.35
292,0.5238095238095238,0.2619047619047619,0.21428571428571427
293,0.4375,0.25,0.3125
294,0.42857142857142855,0.23809523809523808,0.3333333333333333
295,0.5,0.3695652173913043,0.13043478260869565
296,0.37209302325581395,0.2558139534883721,0.37209302325581395
297,0.37777777777777777,0.4,0.2222222222222222
298,0.4222222222222222,0.2222222222222222,0.35555555555555557
299,0.42105263157894735,0.21052631578947367,0.3684210526315789
300,0.37037037037037035,0.4074074074074074,0.2222222222222222
301,0.3448275862068966,0.3793103448275862,0.27586206896551724
302,0.3076923076923077,0.38461538461538464,0.3076923076923077
303,0.4666666666666667,0.3333333333333333,0.2
304,0.6111111111111112,0.1111111111111111,0.2777777777777778
305,0.35555555555555557,0.3333333333333333,0.3111111111111111
306,0.27586206896551724,0.4482758620689655,0.27586206896551724
307,0.4074074074074074,0.37037037037037035,0.2222222222222222
308,0.13725490196078433,0.45098039215686275,0.4117647058823529
309,0.26,0.26,0.48
310,0.2545454545454545,0.23636363636363636,0.509090909090909
311,0.3076923076923077,0.2692307692307692,0.4230769230769231
312,0.6071428571428571,0.14285714285714285,0.25
313,0.2727272727272727,0.3181818181818182,0.4090909090909091
314,0.48,0.24,0.28
315,0.4166666666666667,0.4166666666666667,0.16666666666666666
316,0.375,0.3125,0.3125
317,0.3,0.2,0.5
318,0.19230769230769232,0.23076923076923078,0.5769230769230769
319,0.2727272727272727,0.5151515151515151,0.21212121212121213
