,0,1,2
63,0.17032097712931774,0.11070266164608818,0.7189763612245941
64,0.2602505840971527,0.0,0.7397494159028474
65,0.2660544616246784,0.0,0.7339455383753216
66,0.20356856566326667,0.0,0.7964314343367334
67,0.1972987859366612,0.08344123180230872,0.71925998226103
68,0.22634319454894133,0.04127280938823971,0.732383996062819
69,0.19658526999440823,0.12004462785033002,0.6833701021552617
70,0.3219152291073404,0.0,0.6780847708926596
71,0.2528653666632092,0.0,0.7471346333367909
72,0.2815554558148813,0.0,0.7184445441851187
73,0.18910138837960927,0.11474020713722534,0.6961584044831652
74,0.3255816675249286,0.0,0.6744183324750713
75,0.22588193255432762,0.21671498657591473,0.5574030808697575
76,0.2660544616246784,0.0,0.7339455383753216
77,0.2562642836973415,0.23784973244268093,0.5058859838599776
78,0.2775611015028436,0.08135324324549217,0.6410856552516642
79,0.31320318459191454,0.0,0.6867968154080853
80,0.09303626158566683,0.3672415005413048,0.5397222378730284
81,0.28217173601174805,0.1938618422814729,0.523966421706779
82,0.2806659431595389,0.03131027777173983,0.6880237790687213
83,0.1548741683230056,0.09873259343887457,0.7463932382381198
84,0.18154019077859335,0.2003851447827751,0.6180746644386316
85,0.20660725605978383,0.14622872804831244,0.6471640158919039
86,0.3866077078215713,0.0,0.6133922921784287
87,0.08337008958660708,0.12970093212866998,0.786928978284723
88,0.3888943405318463,0.0,0.6111056594681537
89,0.3304090169649082,0.0,0.6695909830350917
90,0.29773569269766986,0.0,0.7022643073023301
91,0.2984327743018379,0.0514448011250968,0.6501224245730652
92,0.31446144328915754,0.0,0.6855385567108425
93,0.22056496001902906,0.13005146746271823,0.6493835725182527
94,0.40884354619527224,0.0706402594917653,0.5205161943129625
95,0.2828724674276235,0.13925761892091393,0.5778699136514626
96,0.5404484619924779,0.0867114094238538,0.3728401285836683
97,0.30963680024532814,0.36796011948260815,0.32240308027206377
98,0.2640916639832682,0.1504362238264996,0.5854721121902322
99,0.2385098551856558,0.21222777572309656,0.5492623690912476
100,0.15093008621614304,0.13995077654739202,0.709119137236465
101,0.13014259790629756,0.2246578018187202,0.6451996002749822
102,0.17363351846027994,0.010579159788914435,0.8157873217508057
103,0.49947455627130194,0.11621924295161522,0.3843062007770829
104,0.3643594490213836,0.03415744690448086,0.6014831040741355
105,0.23802149715981297,0.058702659439980646,0.7032758434002063
106,0.2864589697259575,0.08170180323522845,0.631839227038814
107,0.2571947145174805,0.12049319390929412,0.6223120915732253
108,0.30812361924887144,0.0,0.6918763807511287
109,0.1745091443677494,0.12816823971160976,0.6973226159206407
110,0.026559270668408953,0.11985569181510083,0.8535850375164902
111,0.30684196598263047,0.0,0.6931580340173695
112,0.28017338296649763,0.0,0.7198266170335025
113,0.36774483772574657,0.0,0.6322551622742534
114,0.19360217532672425,0.11410335658748703,0.6922944680857888
115,0.5198001463461618,0.17644602885745114,0.30375382479638713
116,0.24423730162295565,0.1849157267993676,0.5708469715776767
117,0.3476018912431625,0.3696618167274043,0.2827362920294331
118,0.3042643614324005,0.0,0.6957356385675996
119,0.22340368184145978,0.0,0.7765963181585402
120,0.25005517285286627,0.18827641401483905,0.5616684131322948
121,0.2312846396650613,0.09039598825400783,0.6783193720809308
122,0.33842982937793525,0.1843111663841568,0.4772590042379079
123,0.37118940386753296,0.09115074367095093,0.537659852461516
124,0.42060970459892616,0.0,0.5793902954010738
125,0.10838320279498467,0.21164052490659502,0.6799762722984203
126,0.38539889078498296,0.0,0.614601109215017
127,0.2883869693003038,0.0,0.7116130306996962
128,0.39324811534753945,0.0,0.6067518846524605
129,0.26171014195664427,0.0,0.7382898580433558
130,0.34563148690695195,0.0,0.654368513093048
131,0.30166751496643157,0.0,0.6983324850335685
132,0.4961385850487591,0.0,0.503861414951241
133,0.22618851732639994,0.27272021807080293,0.5010912646027973
134,0.32920866994156406,0.0,0.6707913300584359
135,0.17392829586933267,0.07491993545268677,0.7511517686779805
136,0.13652662171569202,0.1503992754685049,0.713074102815803
137,0.28567001363580014,0.0,0.7143299863641999
138,0.14939730252152308,0.0241632659912185,0.8264394314872583
139,0.333984420147477,0.0,0.666015579852523
140,0.3923849090027204,0.0,0.6076150909972795
141,0.3513035842939481,0.0,0.6486964157060519
142,0.1550090914423133,0.0,0.8449909085576867
143,0.2660544616246784,0.0,0.7339455383753216
144,0.2170969389744232,0.08645975487397976,0.696443306151597
145,0.16611093898771292,0.1326845441881016,0.7012045168241855
146,0.22227899213361835,0.08253365797765681,0.6951873498887249
147,0.22087114872856875,0.39638075192613276,0.3827480993452985
148,0.36235780994113215,0.0,0.6376421900588678
149,0.20140259853948947,0.10492549058620051,0.69367191087431
150,0.4567779034690799,0.0,0.54322209653092
151,0.42767627923605117,0.029957513583956395,0.5423662071799925
152,0.3923849090027204,0.0,0.6076150909972795
153,0.46909975272315324,0.05273157973982498,0.4781686675370218
154,0.4363200626039323,0.0,0.5636799373960677
155,0.2289807085064017,0.13162821917063067,0.6393910723229677
156,0.3321776789989341,0.24014441893893165,0.4276779020621343
157,0.9554868199417237,0.0,0.04451318005827625
158,0.4003262928563438,0.0,0.5996737071436561
159,0.1459014352639313,0.0812729183454039,0.7728256463906648
160,0.3485711118435493,0.12579853067586375,0.525630357480587
161,0.21307306695999986,0.10339214021196522,0.683534792828035
162,0.23103294312681358,0.11617947982735914,0.6527875770458273
163,0.3386926484427001,0.0,0.6613073515572998
164,0.28079702084025626,0.04039294983223715,0.6788100293275067
165,0.24719106129906812,0.1624408734619423,0.5903680652389897
166,0.5660820972416012,0.0,0.4339179027583989
167,0.25583707836148556,0.0,0.7441629216385145
168,0.28576840635943407,0.13243911851420967,0.5817924751263561
169,0.45589820834149947,0.1958353813934181,0.3482664102650825
170,0.41503569278701735,0.038473083699849586,0.546491223513133
171,0.4792991206966069,0.0,0.520700879303393
172,0.3654862566796672,0.0,0.6345137433203327
173,0.36774483772574657,0.0,0.6322551622742534
174,0.3155494320266482,0.03416573126829104,0.6502848367050608
175,0.08535955693441681,0.22985073565283518,0.684789707412748
176,0.09501768462389003,0.2489748861531947,0.6560074292229153
177,0.2787859824780976,0.0,0.7212140175219024
178,0.2687228486840595,0.10183784061019988,0.6294393107057407
179,0.39024758441907736,0.07624279674981044,0.5335096188311123
180,0.23412244883950073,0.1557409282096659,0.6101366229508335
181,0.2573779359272336,0.03780794261637508,0.7048141214563912
182,0.22930588843515493,0.2930968915609283,0.4775972200039168
183,0.3012830091491528,0.16589917453517358,0.5328178163156736
184,0.2755478954594249,0.026099310599010273,0.6983527939415648
185,0.3000210724707626,0.3225848344134627,0.37739409311577465
186,0.32522300295415957,0.1582027570054755,0.5165742400403651
187,0.2353244154159807,0.10981070688017076,0.6548648777038484
188,0.19865541158745445,0.1609974511039786,0.640347137308567
189,0.2643204887895908,0.017112347625931612,0.7185671635844776
190,0.47901165034376825,0.0,0.5209883496562316
191,0.3194487091669226,0.0,0.6805512908330774
192,0.11459194346510489,0.15421984457867022,0.731188211956225
193,0.301543735793304,0.008941650695758176,0.6895146135109378
194,0.3304090169649082,0.0,0.6695909830350917
195,0.35017704503935587,0.0,0.6498229549606441
196,0.29524510183454306,0.012727279974871364,0.6920276181905856
197,0.23625069746820085,0.037013251626708106,0.7267360509050911
198,0.3538440082731322,0.003447107175696463,0.6427088845511713
199,0.37111962012892513,0.0,0.6288803798710748
200,0.1382295919983989,0.33890501555708397,0.522865392444517
201,0.38370649594575335,0.16126457807939595,0.4550289259748506
202,0.10502677740689866,0.26480740105080025,0.630165821542301
203,0.10776328873650003,0.1262493530001703,0.7659873582633296
204,0.2937593450498811,0.0,0.7062406549501189
205,0.33985932273289654,0.0,0.6601406772671035
206,0.33634688471726365,0.0,0.6636531152827364
207,0.35352184636568085,0.009341285776512397,0.6371368678578067
208,0.06384361862992825,0.26886205944862945,0.6672943219214423
209,0.37735571696551007,0.06811955328903514,0.5545247297454549
210,0.4405143066219362,0.0,0.5594856933780638
211,0.13619792945532092,0.1810351558110673,0.6827669147336118
212,0.198412315599624,0.17980981433316853,0.6217778700672075
213,0.2602505840971527,0.0,0.7397494159028474
214,0.36017720731923963,0.0,0.6398227926807604
215,0.2937593450498811,0.0,0.7062406549501189
216,0.39456819774025925,0.0,0.6054318022597408
217,0.4679947141910087,0.15464196174912948,0.37736332405986195
218,0.501935721240707,0.0,0.4980642787592931
219,0.3169641798828912,0.0,0.6830358201171087
220,0.4659851923859196,0.0,0.5340148076140805
221,0.2846871399734124,0.003440590945750612,0.711872269080837
222,0.294311024524164,0.11232548808136347,0.5933634873944724
223,0.2602505840971527,0.0,0.7397494159028474
224,0.4030476940289231,0.0,0.596952305971077
225,0.3264421674345422,0.03667257682839474,0.6368852557370631
226,0.1238743139519998,0.16999675722378524,0.7061289288242151
227,0.47604077057428124,0.0,0.5239592294257188
228,0.33279686921081886,0.0,0.6672031307891811
229,0.5262249311094521,0.16420564119940867,0.3095694276911391
230,0.37057177926572726,0.021721798997511012,0.6077064217367617
231,1.0,0.0,0.0
232,0.5578010303042364,0.0,0.4421989696957636
233,0.5270462757634169,0.028300439777842558,0.4446532844587405
234,0.3304090169649082,0.0,0.6695909830350917
235,0.30296835688020124,0.0,0.6970316431197987
236,0.3970363883525535,0.0,0.6029636116474465
237,0.2297147296719982,0.0139107033118943,0.7563745670161075
238,0.34218036529680373,0.0,0.6578196347031963
239,0.26171014195664427,0.0,0.7382898580433558
240,0.17730283821597853,0.0,0.8226971617840215
241,0.20694448267319918,0.0,0.7930555173268008
242,0.12538323771362658,0.0,0.8746167622863734
243,0.3169641798828912,0.0,0.6830358201171087
244,0.41149737535488884,0.0,0.5885026246451112
245,0.22127756669199883,0.4503599363164579,0.32836249699154324
246,0.5574529164544603,0.0,0.4425470835455397
247,0.2660544616246784,0.0,0.7339455383753216
248,0.318208707998107,0.0,0.681791292001893
249,0.36987424822307274,0.0,0.6301257517769273
250,0.49946798115133223,0.0,0.5005320188486677
251,0.10175223346226159,0.3219057708952438,0.5763419956424947
252,0.30166751496643157,0.0,0.6983324850335685
253,0.3843877529218213,0.0,0.6156122470781787
254,0.380309710721583,0.0,0.6196902892784171
255,0.0980043655215594,0.23948864781709017,0.6625069866613505
256,0.4096404056961377,0.0,0.5903595943038623
257,0.11712884939482152,0.0,0.8828711506051784
258,0.23764354130285228,0.0,0.7623564586971476
259,0.28595928954402394,0.02210688471697209,0.691933825739004
260,0.318208707998107,0.0,0.681791292001893
261,0.1606950391797023,0.0,0.8393049608202978
262,0.16444334889655773,0.0,0.8355566511034423
263,0.1511819112443872,0.10095495582936913,0.7478631329262437
264,0.014856224570041337,0.0,0.9851437754299586
265,0.4030476940289231,0.0,0.596952305971077
266,0.004304072291248177,0.0153711617673425,0.9803247659414094
267,0.42060970459892616,0.0,0.5793902954010738
268,0.1631845104278873,0.07962832366447065,0.757187165907642
269,0.39305586366138534,0.14289481738877313,0.46404931894984147
270,0.13304529642702542,0.10854781796536334,0.7584068856076113
271,0.09797445369732638,0.0,0.9020255463026736
272,0.11929830947496282,0.06375990995525319,0.8169417805697841
273,0.2910833353837069,0.0,0.7089166646162931
274,0.0,0.018059157883118893,0.9819408421168812
275,0.0,0.22616523696141413,0.7738347630385858
276,0.14263613673490455,0.09098555283629582,0.7663783104287997
277,0.3730416050134912,0.0,0.6269583949865088
278,0.36235780994113215,0.0,0.6376421900588678
279,0.41149737535488884,0.0,0.5885026246451112
280,0.0914036138879253,0.0,0.9085963861120746
281,0.17000345681857465,0.0,0.8299965431814255
282,0.1780444911795649,0.025447954731278324,0.7965075540891566
283,0.0,0.06770669600754471,0.9322933039924552
284,0.05222108113996128,0.21435464377101357,0.7334242750890251
285,0.46972644397526575,0.0,0.5302735560247344
286,0.048732069119129494,0.2668454392918287,0.6844224915890418
287,0.04437581880796033,0.22228418726926497,0.7333399939227746
288,0.08062545656009883,0.07294679079357319,0.8464277526463281
289,0.09579475914012238,0.0,0.9042052408598777
290,0.13074572581829144,0.11242630328476788,0.7568279708969408
291,0.22227899213361835,0.08253365797765681,0.6951873498887249
292,0.21038526469708627,0.07161349881078496,0.7180012364921288
293,0.08371579863316109,0.21459359827797955,0.7016906030888593
294,0.029391906136865785,0.21951780954522226,0.7510902843179119
295,0.340838446822578,0.0053267806242588795,0.6538347725531631
296,0.032683139730074515,0.0,0.9673168602699256
297,0.1830216006231047,0.11560048251140279,0.7013779168654924
298,0.533922206368951,0.24028385274528619,0.2257939408857627
299,0.74910599234355,0.25089400765645004,0.0
300,0.3656009864147786,0.0,0.6343990135852214
301,0.3843726602055651,0.47050595127997935,0.14512138851445547
302,0.2870310798772642,0.0,0.7129689201227359
303,0.3996644362978376,0.05819067629581848,0.5421448874063439
304,0.34563148690695195,0.0,0.654368513093048
305,0.3042643614324005,0.0,0.6957356385675996
306,0.0,0.18512794092392224,0.8148720590760777
307,0.3656009864147786,0.0,0.6343990135852214
308,0.0,0.24362380446333684,0.7563761955366632
309,0.271767976747125,0.0,0.7282320232528751
310,0.2937593450498811,0.0,0.7062406549501189
311,0.3351677511652592,0.0,0.6648322488347409
312,0.8345827707517975,0.0023949124548096755,0.1630223167933928
313,0.1209495525852611,0.06568623131885021,0.8133642160958887
314,0.5942367774702293,0.0,0.40576322252977065
315,0.18801431631157703,0.0,0.8119856836884229
316,0.31194029850746274,0.0,0.6880597014925374
317,0.36987424822307274,0.0,0.6301257517769273
318,0.0,0.0,1.0
319,0.21361117934441443,0.0,0.7863888206555857
