,0,1,2
198,0.2526259532136207,5.215847062876981e-12,0.747374046781154
199,0.8258652895908617,6.183825448238178e-10,0.1741347097906972
200,3.9329784984030277e-11,0.10981489369043734,0.8901851062702212
201,0.41780951063389676,1.8927386902118408e-10,0.582190489176818
202,0.041717428777552315,0.0975317157091412,0.8607508535590154
203,1.7368942770263892e-11,0.183659673630294,0.8163403263523176
204,0.14401793308898148,0.21553261689453865,0.6404494506627834
205,0.34943576236846213,8.282881162108773e-11,0.6505642375487017
206,0.1722898383954009,3.146000013428932e-11,0.8277101615731219
207,0.38388099499317707,0.06025172617840663,0.5558672788284167
208,0.07341537649067416,1.1951163185473894e-10,0.9265846233897258
209,0.32458269204403106,3.2262996015252066e-10,0.6754173076333428
210,0.1600564016149964,0.026246496643660227,0.8136971004386863
211,0.20589911909276254,2.2123331561226327e-11,0.7941008808850986
212,2.635642009503034e-11,0.17050886384635267,0.8294911361272687
213,0.21321487219884377,6.631257450801384e-10,0.7867851271380379
214,0.610467394669218,2.040491559799054e-10,0.38953260512657645
215,0.3818371965849092,3.6260630438820293e-10,0.6181628030524657
216,0.040323862701352776,6.839972346223384e-10,0.959676136614632
217,0.4708141793855567,0.11977965530900576,0.4094061700686378
218,0.4580907748959756,0.04263064571344696,0.49927857549206955
219,0.16420286047001753,1.6675212391739587e-11,0.8357971395132859
220,0.27504912144037896,3.4477040924222863e-12,0.7249508785561645
221,0.20852580137492288,-3.4560740503913216e-12,0.7914741986285214
222,0.33182554926938385,6.850041186853104e-11,0.6681744506621085
223,0.4660192689671728,1.077844896016377e-09,0.5339807299549549
224,0.17496147764903044,6.696235882480619e-10,0.825038521681328
225,0.2791098354344355,1.1810019301066772e-09,0.7208901633845602
226,0.03406599493073129,1.7940834442467055e-10,0.9659340048898483
227,0.2504648344845112,3.8078085995012303e-10,0.7495351651347195
228,0.2588103448907461,1.831660555417899e-12,0.7411896551074113
229,0.4661388864513541,0.10506510163993082,0.42879601525557015
230,0.13301171529889616,2.132366153023056e-11,0.866988284679767
231,0.6657726320001163,0.14510401320269065,0.1891233505341302
232,0.4207784219548948,5.665734066832479e-10,0.5792215774785198
233,0.3067477262010156,3.1274552898729877e-10,0.6932522734862446
234,0.30395518798375804,8.961648246434709e-13,0.6960448120153364
235,0.2519177681408261,7.074444333585856e-13,0.748082231858456
236,0.26737963321940134,2.664550936823661e-12,0.7326203667779244
237,0.10067635877751396,9.881887451089098e-11,0.899323641123637
238,0.4382770903726781,8.445225159499985e-11,0.5617229095428661
239,0.06120758039234546,1.7732838648827902e-09,0.93879241783441
240,7.961592118222133e-10,1.3151372906951155e-10,0.9999999990723402
241,0.28464786888841875,8.953375986187521e-13,0.7153521311106753
242,0.1128371733016724,2.8677121353192647e-09,0.8871628238305707
243,0.17551826138888674,5.230983803318064e-11,0.8244817385587694
244,0.8914079766403192,1.0874652526093252e-09,0.10859202227220091
245,0.1327652215924612,0.477501551374934,0.3897332237403212
246,0.5176898173568163,4.962002736676567e-10,0.48231018214697496
247,0.3327866777708155,1.0260544267211024e-11,0.6672133222189164
248,0.44466777731897783,8.377233799902091e-11,0.5553322225972463
249,0.6195925549442302,2.2609423802278396e-09,0.38040744279477473
250,0.4928654455069084,3.602400888442809e-10,0.5071345541328457
251,7.081213709319014e-09,2.143256210840885e-09,0.9999999907765766
252,3.14579277089407e-11,0.15158701012483108,0.848412989843688
253,0.11746002437830641,3.394617223627582e-11,0.8825399755877376
254,0.039435137144516116,8.434520589230075e-10,0.9605648620117779
255,0.1684984098532047,0.07470224442608304,0.7567993437526824
256,0.3118656706224795,2.948831172900636e-11,0.6881343293480263
257,7.707676138293055e-10,1.1642590572484248e-08,0.9999999875843105
258,0.005874562289147777,1.2345562493259533e-10,0.9941254375873337
259,0.2676049974360863,2.73369888926297e-10,0.7323950022905583
260,0.15309566329917962,1.9288463157869792e-11,0.8469043366815111
261,3.952301465277186e-09,5.034101746727216e-10,0.9999999955445678
262,0.17191046847572197,4.019445994788027e-11,0.828089531484054
263,0.3570384963343819,1.2289505806664678e-10,0.642961503542727
264,1.9752518093020693e-13,0.3222326507666368,0.6777673492331567
265,0.22761831093860133,6.217364641052416e-13,0.7723816890607607
266,4.872349017436674e-11,0.34367052602727927,0.6563294739239908
267,0.42284616768317435,8.904717267055617e-10,0.5771538314263394
268,0.24226599181235944,-1.1747103213694263e-12,0.7577340081888052
269,0.0976676087677454,8.454600622602748e-11,0.902332391147682
270,3.927727876720029e-11,0.13665277210058696,0.8633472278601121
271,6.568694144425052e-12,0.312970321719906,0.6870296782735149
272,3.085678299057899e-10,0.07452596903623515,0.9254740306551007
273,0.3100863129937017,0.16639384695985102,0.523519838750262
274,2.7481319438779e-10,0.09098803307871527,0.9090119666464435
275,2.037487834564159e-11,0.2825315220548664,0.7174684779247484
276,0.19481896590168984,7.60093010127168e-12,0.8051810340906891
277,0.5162193776521153,2.977228597990737e-10,0.48378062205015687
278,0.0703083352019655,9.62822825106532e-11,0.9296916647017357
279,0.06741858424529676,1.0791078478229046e-10,0.9325814156467759
280,3.7184854638398176e-09,1.2034034718738577e-09,0.9999999950780715
281,7.295382114606439e-11,0.09483503345075023,0.9051649664762728
282,4.674707344112334e-11,0.13253500063876755,0.8674649993144604
283,1.0743547497442452e-09,0.49869926821642246,0.5013007307092217
284,0.0026642868225555823,6.854374197734116e-11,0.9973357131088612
285,0.3714354279897758,0.2889544482316488,0.33961013044791777
286,3.91670230221626e-09,0.5985239889094447,0.4014760071738134
287,9.188645128140837e-11,0.3906132206169759,0.6093867792911318
288,9.613071747867943e-11,0.35490735297024756,0.645092646933614
289,6.644662071550923e-10,6.614804401075737e-11,0.9999999992693828
290,0.04297310192358665,1.9049805339213414e-09,0.9570268961714651
291,0.011678626647900564,0.3041259162452767,0.6841954531655015
292,0.5121954305926579,1.1161113730634637e-10,0.48780456929572624
293,0.018235171507006587,7.888660437768218e-10,0.9817648277040025
294,0.298446309505355,3.364845322632932e-09,0.7015536871298235
295,0.3677102226650448,0.051652717907154234,0.5806370568298822
296,0.015675662041642686,1.795291879094126e-10,0.9843243377789304
297,0.10729917877239085,0.17817029306504203,0.7145305288091315
298,0.259290143820256,0.022087252329801837,0.7186226117086804
299,0.35075682310010836,0.3618583912986676,0.28738478960846714
300,0.22137318637015832,0.21733524858206005,0.5612915683898424
301,0.20789394197426078,0.30895561690068873,0.48315044242162997
302,0.21838865632362778,-3.189193467041568e-12,0.7816113436795502
303,0.5604941230173588,0.3103018121287437,0.12920407174745582
304,0.28407849267780494,1.502428291420868e-11,0.7159215073071628
305,2.4769816804043385e-11,0.13136490398330758,0.8686350959919144
306,0.01940866703402108,0.029097304865645157,0.9514940328748623
307,0.04575561368241122,0.049752294211357344,0.9044920940801314
308,2.074437928040386e-09,0.6630560671276475,0.33694393079789436
309,0.018795727799857904,3.4943558528632926e-10,0.9812042718507132
310,4.860331418026464e-10,0.06597324417123623,0.9340267553428744
311,0.04982096200688851,1.5345811574068116e-10,0.9501790378396407
312,0.4924994686266768,0.3406387782568712,0.1668617561003614
313,0.22986392238389122,0.2418037536208074,0.5283323259405659
314,0.5686539439889987,2.1528463343205125e-09,0.43134605385815694
315,0.02467570867269999,1.5950124710092766e-10,0.975324291167774
316,2.7733296042256654e-11,7.428800372043805e-11,0.9999999998982357
317,0.22386046736934367,9.801215916952446e-12,0.776139532620843
318,1.0768064698949813e-10,0.49287707152605176,0.5071229283662663
319,0.29107234020565964,0.16930448003088436,0.5396231817294433
