,0,1,2
121,0.2851285089199631,7.076218405282473e-11,0.7148714910092677
122,4.726520839510754e-10,0.18179382522061588,0.8182061743067238
123,0.23103735679699794,1.3751758860014665e-09,0.7689626418278376
124,0.01636372603267191,3.551100788212506e-10,0.9836362736122393
125,4.4267726721042996e-10,0.4560175290359423,0.5439824705213728
126,0.1836226813685402,1.6654322821435424e-10,0.8163773184649029
127,7.750219432262975e-10,4.1211580799501125e-10,0.9999999988127452
128,7.399465600086272e-11,0.08601271633022936,0.9139872835957474
129,0.02187755437681089,3.1862827668984503e-10,0.9781224453044854
130,0.1629938164786076,3.074625667005693e-10,0.837006183213916
131,0.015586717359049386,2.91616437283414e-09,0.9844132797246319
132,0.24786439060740206,0.058450289066532046,0.6936853249081213
133,7.287731252727085e-11,0.07233731856293175,0.9276626813641655
134,1.19304315542481e-10,0.04543425473421851,0.9545657451464516
135,5.945347633273321e-09,1.3203764704648106e-08,0.99999998085055
136,1.6367083595746594e-10,0.26370138552797384,0.7362986143083396
137,5.154838123519463e-09,0.24378741921718347,0.7562125756281336
138,5.773233697048223e-10,0.510140896670796,0.4898591027518752
139,3.1831245359448257e-09,0.18461553899898203,0.8153844578178187
140,3.054119486797078e-10,0.034289269573742336,0.9657107301208616
141,0.04833798398980791,4.571402240564576e-09,0.9516620114386299
142,1.3050683764740402e-09,0.25173333275441817,0.7482666659405484
143,0.11434713179936674,1.1505393991163438e-10,0.8856528680855529
144,0.1085235377730136,3.082947688671454e-10,0.8914764619186729
145,3.060901046868184e-10,0.3282763440178625,0.6717236556760681
146,4.1764865378062985e-10,3.0639910996712088e-09,0.9999999965177011
147,0.458952686403236,9.825014471487441e-10,0.5410473126142515
148,0.22950657139902123,9.77294793719969e-10,0.7704934276236859
149,3.0063662737538523e-09,0.17027890309051347,0.8297210939030529
150,0.44656704527329993,1.2840328170208205e-10,0.5534329545982963
151,0.2974247207738626,1.642991585736549e-09,0.7025752775831565
152,0.30092774960851915,6.626717840601572e-09,0.6990722437648047
153,0.20448739063514965,4.669406192381301e-10,0.7955126088979035
154,0.4933585957440891,1.799753846914253e-10,0.5066414040759325
155,0.28207728330759135,1.718959950686048e-10,0.7179227165205023
156,0.24216547078216713,1.1279107420402127e-09,0.7578345280899264
157,0.3851936395964602,3.4394985513792285e-09,0.6148063569640047
158,0.1734650772449862,8.163804190908993e-10,0.8265349219386351
159,4.433565299824532e-09,0.06508149188845867,0.9349185036777352
160,0.057773609801544515,6.2265012805465996e-09,0.9422263839717443
161,0.19059509063675636,6.901117299195509e-11,0.8094049092942213
162,0.07465041670130652,8.838921318815497e-11,0.9253495832102786
163,0.16339244235779565,9.321078253414597e-10,0.8366075567100686
164,9.423555395969284e-10,0.13447361544007924,0.8655263836174825
165,0.26116086550705836,1.4153349329164924e-09,0.7388391330776096
166,0.1035941096346116,1.8855727337338533e-09,0.8964058884797229
167,1.4222822031135176e-09,0.02607800445097414,0.9739219941266865
168,0.2668449742020864,7.993473999363301e-11,0.733155025717971
169,0.0635421177773758,0.01017040688303565,0.9262874722603648
170,0.02026772749113527,5.59292243851686e-10,0.9797322719495907
171,0.22236617644543105,2.1655909635050173e-09,0.777633821389024
172,8.009393407027626e-10,1.8592311149823789e-09,0.999999997339879
173,2.3659735573282215e-08,1.3627444186719986e-09,0.9999999749764965
174,0.11613916183145186,1.8245336337310268e-09,0.8838608363439268
175,8.719572144877964e-11,0.059065165608166006,0.9409348343046127
176,1.4065646824307148e-09,0.3152013481083146,0.6847986504851307
177,1.3522440098527745e-10,0.11947935455375593,0.8805206453109559
178,0.044803640650211,6.462237426027513e-09,0.955196352887359
179,0.11608107638717503,3.0081378916235022e-09,0.8839189206045668
180,0.07752750288228823,3.813237728246531e-09,0.9224724933043043
181,4.806888380579863e-10,2.670569745125181e-09,0.9999999968478215
182,8.504647385146952e-10,0.22279083146270598,0.7772091676868224
183,4.5729630239379733e-10,0.32816737993953193,0.6718326196031738
184,0.0027096198081788766,1.39837180269424e-10,0.9972903800519954
185,0.41710171022628706,1.9646679732202498e-10,0.5828982895772397
186,0.12103043652706691,1.5270303860164203e-09,0.878969561945828
187,0.23590275797931862,1.1338003952535149e-09,0.7640972408868821
188,1.4392824657329342e-10,0.053797509249403255,0.9462024906066243
189,2.0064336518398743e-09,0.14588468965125329,0.854115308342245
190,0.20003796110618938,9.814749750852677e-10,0.7999620379123417
191,5.250103400944942e-10,0.029150495819807203,0.9708495036552919
192,3.548495995661958e-09,0.30940516138012214,0.6905948350714162
193,0.013460529089702784,4.05197585488523e-10,0.9865394705051402
194,0.2552245554169084,5.282264033796203e-10,0.744775444054868
195,1.0576036358190503e-08,2.2734814944934205e-08,0.9999999666890347
196,0.059625900688089616,1.5242384962118164e-09,0.9403740977877095
197,2.4906584591919772e-09,0.06304010274961994,0.9369598947595649
198,0.04641478882826566,1.8235195684101421e-10,0.9535852109893463
199,0.435938550455069,4.0015385680077293e-10,0.5640614491447712
200,4.613766990814424e-09,0.5671249270191357,0.4328750683671164
201,0.32672579605488006,3.385473004261653e-10,0.67327420360657
202,8.798762283025879e-10,0.22786818272344947,0.7721318163966631
203,2.0500951767053564e-09,0.43408910376853926,0.565910894181337
204,1.1792105027723772e-09,0.263252380221281,0.7367476185995119
205,0.15177476334972445,2.602575621985271e-09,0.8482252340476352
206,0.1681995533651813,1.1185464676263875e-09,0.8318004455162424
207,0.1474830289409737,7.924895614467819e-10,0.8525169702665149
208,3.93048507059017e-09,0.07419693465109557,0.9258030614181869
209,0.1217424896736948,1.886363015898364e-09,0.878257508439859
210,0.1665640738583155,2.942964371268766e-10,0.8334359258473758
211,0.005925879997747817,5.421181379291019e-09,0.9940741145813914
212,1.188186857043788e-09,0.4078983805206627,0.5921016182911775
213,0.008875689072648131,6.405345793954739e-09,0.9911243045223774
214,0.337851709544141,3.382949556113669e-09,0.6621482870729302
215,0.3663463742694815,5.41830489430158e-10,0.6336536251886636
216,5.880430666244609e-09,0.07009346098314526,0.9299065331361278
217,0.2961063218254542,2.1056112552644745e-09,0.7038936760689329
218,0.3859823686587317,3.943038103322935e-10,0.6140176309469558
219,1.5029415424188864e-08,1.7288223416304575e-09,0.9999999832405972
220,0.05726111437052895,5.878149381507578e-09,0.9427388797511178
221,0.1002526498232615,8.253415804286651e-11,0.8997473500941829
222,0.09604149072705091,9.613120784505472e-11,0.9039585091767873
223,0.2235913011525649,1.1283499029036198e-10,0.7764086987345875
224,0.1876735187040077,8.393563112771112e-10,0.8123264804566429
225,0.13961312087592626,6.381449382860157e-10,0.8603868784858961
226,1.6372512343067779e-10,0.1477052115830623,0.8522947882531888
227,0.09565066740906594,9.56975685629333e-11,0.9043493324952064
228,0.29039257805104407,1.697230381988498e-09,0.7096074202517442
229,0.2453595703114362,1.2289261086791181e-09,0.7546404284596397
230,0.00597749804674786,1.0929689589285634e-09,0.9940225008603889
231,0.7040824899911885,0.0019207822790715525,0.2939967266013342
232,0.08752231660701504,7.807294877018389e-11,0.9124776833148887
233,0.17872912598924012,9.811445542670072e-10,0.8212708730296187
234,0.13210688900642376,9.696612592993075e-11,0.8678931108965894
235,0.2706815200451099,1.440135110886883e-09,0.7293184785147576
236,0.3497858399956638,3.6627962241705362e-09,0.6502141563415443
237,0.008836798210591907,4.860617496252765e-09,0.9911631969291367
238,0.2530190833329781,1.855101985546167e-09,0.74698091481195
239,9.806716000652168e-10,4.64127997499538e-09,0.9999999943775313
240,7.859561597211048e-09,0.11961270151990867,0.8803872906200163
241,7.368849049710078e-10,3.670448631753587e-10,0.9999999988958626
242,0.04009961593645386,1.756368422796343e-10,0.9599003838879181
243,0.10574563572706842,4.208736599185442e-09,0.8942543600639482
244,0.8174259792735186,5.050207078147013e-09,0.18257401567626827
245,0.1350735384157019,0.854097555245632,0.010828905587487747
246,0.4869956093920102,7.649860757707288e-10,0.5130043898430057
247,0.01048064525063977,1.1649697159662843e-09,0.9895193535845894
248,0.2753577198393566,2.185180791748303e-09,0.7246422779754976
249,0.5065730372757987,7.826387645105024e-10,0.493426961941564
250,0.7640203254275844,5.582332179760028e-10,0.23597967401418563
251,1.0079384740826317e-09,0.2224799311362538,0.7775200678557831
252,3.2052726861930983e-09,0.18075151939599418,0.8192484773986468
253,0.24874253841368552,2.381792334869923e-09,0.7512574592045688
254,3.1388066794491436e-09,0.1782852764100689,0.8217147204510232
255,6.889519550233942e-10,0.3167268827255374,0.6832731165855268
256,0.02470380646630243,3.3648091226724455e-10,0.9752961931971397
257,1.197994550147795e-09,0.28119275269722865,0.7188072461047941
258,1.3683431694425352e-09,0.29842854920634243,0.7015714494253412
259,0.06979448909255542,6.219492159335249e-09,0.9302055046877233
260,3.3291953452468467e-10,0.030997356087529227,0.9690026435794291
261,4.43988233541657e-09,0.1638206127444819,0.8361793828153955
262,0.29528123292795855,2.5006584528013326e-09,0.70471876457145
263,0.20643657703582174,1.113255222569811e-09,0.7935634218509325
264,1.1280482517188977e-10,0.7588144877252052,0.2411855121619948
265,0.03655086268448419,8.664200867984871e-09,0.963449128651548
266,6.032919007652683e-09,0.7545613570547949,0.24543863691226642
267,0.04626116311241086,1.612681477915391e-09,0.9537388352748501
268,1.0970983056122578e-10,0.13665490467714816,0.8633450952131145
269,1.123406367551608e-10,0.05678533730029228,0.9432146625874195
270,3.260584731322478e-09,0.1827561285796819,0.8172438681596511
271,7.48580855234016e-10,0.9237877907025119,0.07621220854892548
272,3.0122230177528007e-10,0.4222942347785908,0.5777057649202104
273,0.04544045548474885,1.7052062458327552e-10,0.9545595443446995
274,4.659959307804025e-09,0.3911150571877772,0.6088849381522736
275,1.1922038979270375e-09,0.5077722303710855,0.49222776843671023
276,2.91037240376535e-09,0.1807950055203019,0.8192049915692343
277,0.0119086070233149,9.146099884398457e-10,0.9880913920620971
278,7.563181889922981e-09,0.024142868875312525,0.9758571235611145
279,5.530219864662987e-09,0.13630339439607972,0.8636966000735193
280,9.971168597144426e-10,0.4796346105503106,0.5203653884525723
281,1.8746626992145373e-09,0.531905813384752,0.4680941847405821
282,5.917364527069678e-09,0.4671603185176142,0.5328396755650538
283,6.723562584558558e-09,0.673492097446061,0.3265078958304141
284,1.4872287423486125e-09,0.5218652547066073,0.4781347438061635
285,0.09534077500371828,2.4745075947442756e-09,0.9046592225216599
286,2.81639515593564e-11,0.9999999998691557,1.0271828234442804e-10
287,6.023904231975958e-10,0.877498386180012,0.12250161321767418
288,3.995439505684664e-09,0.8186046192549282,0.1813953767496264
289,2.5139731760045074e-09,0.4336556571112692,0.5663443403747628
290,4.446055401292895e-09,0.15524770894495252,0.8447522866088245
291,4.2665338826942175e-09,0.7858961505594838,0.2141038451739994
292,0.17473000030328587,7.137367900051865e-11,0.8252699996252865
293,1.402453730147367e-09,0.39420942245713536,0.6057905761403725
294,2.3497873367775226e-10,0.025656684342833327,0.9743433154221884
295,0.011451253985017212,3.5454032679605406e-10,0.9885487456604667
296,3.940824051937084e-09,0.5261688298029824,0.47383116625619653
297,4.682901192110425e-09,0.26550349966017467,0.7344964956568204
298,0.2724733762048769,3.2902349975407437e-09,0.7275266205049188
299,2.844901270178644e-10,0.20970841074899182,0.7902915889664504
300,8.05832168134185e-09,0.03366127602428251,0.9663387159171416
301,2.9887480025431066e-09,0.12050703392354725,0.8794929630875608
302,3.0144984959777596e-10,0.022210736956528497,0.9777892627420601
303,0.11726789549371579,8.713064368797327e-10,0.8827321036349302
304,0.34667925563551566,3.911414051238986e-09,0.6533207404531192
305,8.911271152894917e-10,0.2598799447267837,0.7401200543820918
306,7.752555318187056e-10,0.4836593730272042,0.5163406261975296
307,4.083600271552355e-09,0.08128628286809465,0.9187137130480216
308,2.1036426571053938e-09,0.5698965772004665,0.43010342069588736
309,5.207297136703976e-10,2.844020478028659e-10,0.9999999991946058
310,3.405466000350218e-09,0.5381564521283537,0.4618435444661414
311,2.0376341694050592e-10,2.1985172277184897e-09,0.9999999975976485
312,0.353916191220933,0.26899975392072084,0.377084054858346
313,1.0776238763929445e-09,0.21566502457927783,0.7843349743430537
314,0.511031562585143,2.4035307649084136e-09,0.4889684350113241
315,3.4020340179767743e-09,0.27935680998952755,0.7206431866085498
316,2.3874726791841726e-09,0.2769258589245866,0.7230741386880106
317,0.05167289860766875,3.205326148324543e-09,0.9483270981868772
318,4.748770358548301e-09,0.8626201259313788,0.13737986931988658
319,1.1177505573472816e-10,0.22128972932976523,0.7787102705584447
