,0,1,2
108,0.18741738685410386,0.14629483015852912,0.6662877829873671
109,0.059047378133739115,0.2890633633041109,0.65188925856215
110,0.015255189520725318,0.28390489201513397,0.7008399184641406
111,0.11733561951748035,0.24824415942697106,0.6344202210555485
112,0.23128043163092826,0.10059893100297608,0.6681206373660956
113,0.12760939061918802,0.1896786660072352,0.6827119433735769
114,0.030657021225482944,0.2934773616671608,0.6758656171073562
115,0.3126104197572155,0.43256013599280424,0.25482944424998033
116,0.4266820892893971,0.260443285803024,0.312874624907579
117,0.1570915660502256,0.209124711907185,0.6337837220425895
118,0.06635108606002421,0.24590901563414988,0.6877398983058258
119,0.03893877486638209,0.2555195790913803,0.7055416460422376
120,0.17815087097394353,0.1840468187869977,0.6378023102390589
121,0.23068630359670855,0.13531652776642047,0.633997168636871
122,0.2680193620429097,0.47397218419929227,0.2580084537577981
123,0.26957031987846486,0.07461328032911428,0.6558163997924209
124,0.14094891251345848,0.20176322361253435,0.6572878638740071
125,0.0,0.3545136609780112,0.6454863390219889
126,0.34657716816472156,0.1816146358277328,0.4718081960075456
127,0.18002369065830195,0.1567973665624809,0.6631789427792171
128,0.1606350371223944,0.19638527858759638,0.6429796842900092
129,0.2331983948843644,0.14275991634443333,0.6240416887712024
130,0.23364550949641202,0.14111631769262686,0.6252381728109611
131,0.15679325056686363,0.15612736217478218,0.6870793872583542
132,0.3848837098854069,0.34106425032708104,0.2740520397875122
133,0.17051314024383343,0.24688149858930922,0.5826053611668573
134,0.08946493521780419,0.25172640541104263,0.6588086593711533
135,0.15515869062643856,0.16492468223558227,0.6799166271379791
136,0.1540730660121595,0.20395272112967622,0.6419742128581643
137,0.10115040920044781,0.21352257970947794,0.6853270110900743
138,0.0,0.34610049922337255,0.6538995007766275
139,0.10497403734401443,0.22820505359061127,0.6668209090653742
140,0.15364012600896634,0.279617999632903,0.5667418743581306
141,0.21260857924884194,0.10757212155948208,0.679819299191676
142,0.04818086584823588,0.2530623629059295,0.6987567712458347
143,0.28699245631760606,0.021421982930461072,0.6915855607519329
144,0.2443252246045636,0.23801534493513987,0.5176594304602966
145,0.08648693407098978,0.25764296877169873,0.6558700971573115
146,0.1764489645268107,0.1491174636530411,0.6744335718201482
147,0.6303781846603246,0.07223059433571259,0.297391221003963
148,0.5039636566291175,0.18903606632081366,0.30700027705006877
149,0.08105116812092478,0.2547892798891198,0.6641595519899555
150,0.3948538978378875,0.009320208028200012,0.5958258941339124
151,0.34590205338266544,0.016808740142958717,0.6372892064743759
152,0.3140456282461122,0.07176118525404696,0.6141931864998409
153,0.36812166621696274,0.14080995625143233,0.491068377531605
154,0.6098649202510014,0.1527590950741417,0.2373759846748568
155,0.3780604157881291,0.1021273126023005,0.5198122716095706
156,0.29711725550294754,0.08623083887060029,0.6166519056264521
157,0.37010618155327063,0.030513063572844917,0.5993807548738844
158,0.20612344660908347,0.14699342985176134,0.6468831235391552
159,0.21148529119684759,0.13289485960177314,0.6556198492013793
160,0.19162658666719262,0.17575979042863682,0.6326136229041706
161,0.30206934936974944,0.208891312637474,0.48903933799277655
162,0.21302944573996271,0.1384222370597951,0.6485483172002422
163,0.23518544463560803,0.13212681363851533,0.6326877417258766
164,0.15569957904748735,0.2960793720103324,0.5482210489421803
165,0.31610051492765534,0.05603059570424521,0.6278688893680995
166,0.4045393209702972,0.26184430911171985,0.33361636991798294
167,0.15609114807701668,0.1826926560249321,0.6612161958980513
168,0.3112098574191442,0.07542611186814005,0.6133640307127157
169,0.24883279283130574,0.1867358764900751,0.5644313306786192
170,0.17317758744337425,0.1934507121618785,0.6333717003947473
171,0.24033940015440775,0.11987552018840018,0.639785079657192
172,0.1841664564268906,0.17891028780496554,0.6369232557681439
173,0.1717977165247712,0.16657501342684006,0.6616272700483888
174,0.26279827957689134,0.12424666025890493,0.6129550601642038
175,0.26857396149480706,0.4274468190156427,0.3039792194895501
176,0.028277882891807295,0.255127580281233,0.7165945368269597
177,0.04296784635954931,0.2536566312780166,0.7033755223624342
178,0.17100531731423424,0.18024334953643278,0.648751333149333
179,0.22997686059302466,0.12401335079965976,0.6460097886073156
180,0.25116498411057514,0.1005883178275616,0.6482466980618633
181,0.18905914101833765,0.1526204953456011,0.6583203636360612
182,0.08121753244941357,0.2740340739454014,0.6447483936051851
183,0.024491745413404074,0.3574589921267611,0.6180492624598347
184,0.2170104631046798,0.1906450793023468,0.5923444575929733
185,0.335657590930074,0.06122019848748265,0.6031222105824433
186,0.26984228289188855,0.20599428464816819,0.5241634324599432
187,0.3148729438722535,0.07167463554701717,0.6134524205807292
188,0.15498980234847448,0.19388224012694255,0.6511279575245829
189,0.13271227885978387,0.3847177295978431,0.482569991542373
190,0.2567699225416738,0.12447384552206549,0.6187562319362607
191,0.14588175984709478,0.21485379601684382,0.6392644441360613
192,0.061987143856900156,0.32444049427564053,0.6135723618674592
193,0.1606350371223944,0.19638527858759638,0.6429796842900092
194,0.3993582162059196,0.23161961997843156,0.36902216381564873
195,0.15209272404925672,0.12540415619078848,0.7225031197599548
196,0.18729929316263375,0.17363338543706344,0.6390673214003029
197,0.1535027352643534,0.32952413666076225,0.5169731280748844
198,0.17706549062504537,0.2251202421032881,0.5978142672716665
199,0.7322617929716926,0.08461375566130327,0.18312445136700417
200,0.0,0.35642450674124554,0.6435754932587545
201,0.4124168342229961,0.04526612289435759,0.5423170428826463
202,0.04073588473429133,0.3132176817921713,0.6460464334735373
203,0.0,0.37432897248290126,0.6256710275170988
204,0.09172517124693613,0.25182978804837225,0.6564450407046917
205,0.22947169690329,0.1113763828532861,0.659151920243424
206,0.2109390663723192,0.10599172086361636,0.6830692127640644
207,0.27051018778200964,0.2380956346462718,0.49139417757171866
208,0.19162658666719262,0.17575979042863682,0.6326136229041706
209,0.27054243037560666,0.10132034350798465,0.6281372261164087
210,0.23058705046895553,0.14246377215808378,0.6269491773729606
211,0.22401178356500115,0.13970648952095588,0.6362817269140429
212,0.0,0.34147885408165407,0.658521145918346
213,0.16121855087229287,0.19850482748458928,0.6402766216431178
214,0.45600441363487176,0.21452821673280742,0.329467369632321
215,0.5198373187777117,0.15584137716490776,0.3243213040573806
216,0.2766993912793553,0.44211802264742955,0.2811825860732151
217,0.7145764754891242,0.28542352451087594,0.0
218,0.6366115243899987,0.36338847561000126,0.0
219,0.13506698434640454,0.22924621100478962,0.6356868046488058
220,0.22637661377125595,0.10833327786414458,0.6652901083645995
221,0.2544528094740491,0.08881474775240565,0.6567324427735453
222,0.270879319564592,0.08249117461359784,0.6466295058218101
223,0.37108518250641875,0.12652095569370775,0.5023938617998734
224,0.23503648053138904,0.13929484707235493,0.6256686723962559
225,0.23916633539896398,0.1241712911148774,0.6366623734861586
226,0.1243231272394404,0.2792715329407846,0.596405339819775
227,0.21860890884261538,0.14626863791172529,0.6351224532456593
228,0.30476000273242076,0.044128181901773145,0.651111815365806
229,0.2554430920137488,0.12310952820116013,0.6214473797850911
230,0.20587521707756604,0.16358276243204803,0.6305420204903859
231,0.9452236069819439,0.05477639301805618,0.0
232,0.21539357578914375,0.16237957982978266,0.6222268443810737
233,0.2452743228652616,0.13117479525140543,0.623550881883333
234,0.2321506883450226,0.020847796023154667,0.7470015156318226
235,0.24295888999184348,0.11698260877377002,0.6400585012343866
236,0.28908899133693855,0.051748510851067554,0.6591624978119939
237,0.12991300331275035,0.20977770474496196,0.6603092919422877
238,0.29477435714778355,0.07808216546291999,0.6271434773892964
239,0.08617779324272683,0.13208886883271112,0.781733337924562
240,0.011413164629610341,0.16766121770714382,0.8209256176632459
241,0.19991870211024082,0.05823937907987511,0.741841918809884
242,0.21319087426143446,0.0014474986889811824,0.7853616270495845
243,0.2903167619088409,0.0,0.7096832380911591
244,0.587949890582337,0.0,0.412050109417663
245,0.0,0.5432546293001819,0.4567453706998182
246,0.3417380473101975,0.02635557865869563,0.6319063740311068
247,0.17494170312187146,0.11925844693837954,0.705799849939749
248,0.21448478930799267,0.10821240668438728,0.67730280400762
249,0.3810193570284042,0.005830708807896334,0.6131499341636996
250,0.4708706887156089,0.010732440058007353,0.5183968712263838
251,0.06582330985470253,0.27862552152068804,0.6555511686246095
252,0.013490000726989313,0.30522977675427354,0.6812802225187371
253,0.20890678076688324,0.12311047931221461,0.6679827399209021
254,0.09225251582412843,0.17539746577694174,0.7323500183989299
255,0.0,0.34544423990931117,0.6545557600906888
256,0.1635370799716762,0.18186712365931937,0.6545957963690044
257,0.0066839970619774315,0.3229517882335276,0.670364214704495
258,0.0,0.3137634385153848,0.6862365614846152
259,0.22295116085931685,0.12931088102809346,0.6477379581125897
260,0.2215277009827112,0.15274065848624988,0.6257316405310388
261,0.010649133980604866,0.22338041222202665,0.7659704537973686
262,0.27514621162155245,0.0,0.7248537883784475
263,0.329346440055297,0.05494538202627749,0.6157081779184256
264,0.0,0.2875255415371902,0.7124744584628098
265,0.16333176359125123,0.12093661121199425,0.7157316251967546
266,0.0,0.37372817688354204,0.626271823116458
267,0.2466504355422021,0.09331005428778809,0.6600395101700098
268,0.00462065509015444,0.23019157976390373,0.7651877651459419
269,0.09465883798611557,0.25533820306693134,0.650002958946953
270,0.07332772672220078,0.24942578072207286,0.6772464925557263
271,0.0,0.3790941557160333,0.6209058442839667
272,0.0,0.33947808930098816,0.6605219106990119
273,0.14432567009412992,0.22322878384176473,0.6324455460641053
274,0.0,0.33272016921209296,0.6672798307879071
275,0.0,0.41527734551011974,0.5847226544898803
276,0.22597442672387855,0.08192492304609633,0.6921006502300251
277,0.13599120109935758,0.17964458637700834,0.6843642125236341
278,0.07332772672220078,0.24942578072207286,0.6772464925557263
279,0.15292673812417526,0.17693721235901602,0.6701360495168088
280,0.0,0.25069052551372717,0.7493094744862728
281,0.0,0.30572791704586194,0.6942720829541381
282,0.0,0.330665744975008,0.669334255024992
283,0.0,0.3664275827356235,0.6335724172643764
284,0.0,0.4340185909142207,0.5659814090857793
285,0.11535318976588721,0.24739715080158073,0.6372496594325321
286,0.0,0.4018712461035506,0.5981287538964495
287,0.0,0.390695490541561,0.6093045094584391
288,0.0,0.3719188471748199,0.6280811528251802
289,0.0,0.3130406308838377,0.6869593691161623
290,0.04772072226249306,0.26019587029746005,0.6920834074400468
291,0.0,1.0,0.0
292,0.28284504506814484,0.27722433642023037,0.4399306185116249
293,0.0831814416484281,0.3697573920426356,0.5470611663089363
294,0.12090546822307091,0.2111722263335171,0.6679223054434119
295,0.14376801812363063,0.22623010716169292,0.6300018747146764
296,0.0,0.39633508857748495,0.6036649114225151
297,0.18776662001250388,0.8122333799874962,0.0
298,0.41880556132784497,0.18274220263128121,0.3984522360408739
299,0.11335299799821445,0.24654255321581905,0.6401044487859665
300,0.13115588237225315,0.27206882901468377,0.5967752886130632
301,0.14140027328547833,0.2896244925205073,0.5689752341940144
302,0.10096510782278446,0.24124973019369414,0.6577851619835213
303,0.5275804691837804,0.47241953081621957,0.0
304,0.3391070632833116,0.05157258419661465,0.6093203525200737
305,0.0,0.30646618695522815,0.6935338130447719
306,0.04054781315993652,0.27361937017116505,0.6858328166688984
307,0.2958856065830231,0.7041143934169769,0.0
308,0.0,0.3589547716172928,0.6410452283827072
309,0.197400918838532,0.06471675021745325,0.7378823309440148
310,0.0,0.304988073678166,0.6950119263218341
311,0.05114820064180998,0.28300248789219884,0.6658493114659912
312,0.4470349977856701,0.5529650022143299,0.0
313,0.036928484989298016,0.21388958195275753,0.7491819330579446
314,0.35869811465186596,0.054046437206985244,0.5872554481411487
315,0.04771128365356822,0.21849661706567625,0.7337920992807555
316,0.0740162384882897,0.22973561487511054,0.6962481466365997
317,0.08787343107627346,0.23565620885140912,0.6764703600723174
318,0.0,0.39800666676231605,0.601993333237684
319,0.22048081780614376,0.7795191821938563,0.0
