,0,1,2
43,0.35804826908258847,2.4251895938291647e-09,0.6419517284922113
44,0.4072614224778249,8.119146420412396e-09,0.5927385694030067
45,0.2994840349777334,9.951406014452074e-09,0.7005159550704478
46,0.6061236017100331,7.013043257998401e-10,0.39387639758867465
47,0.4204135802534633,7.161057396806321e-10,0.5795864190304226
48,0.14869043370308563,8.496997604981327e-10,0.8513095654472984
49,0.20012897368785834,6.621717233012257e-09,0.79987101969017
50,0.17397983786092097,2.469079106882377e-09,0.826020159670172
51,0.17427258353782663,2.6787958786486054e-09,0.8257274137835608
52,0.28486572891999695,8.043475875512952e-09,0.7151342630364022
53,0.27859288515847513,8.429293156600242e-09,0.7214071064118427
54,0.5153303159882359,2.8180935280516976e-09,0.4846696811936649
55,0.3184524474529759,4.590004175739568e-09,0.681547547957263
56,0.24372298649857596,6.601638366585932e-09,0.7562770068995518
57,0.3951624079706266,5.415060475248043e-09,0.6048375866142885
58,0.12478167405159533,4.658359610144285e-09,0.8752183212898786
59,3.90219103710443e-10,1.596200018426713e-08,0.9999999836627907
60,0.5337163997736571,2.8788863518227167e-10,0.4662835999384603
61,0.26216230603336643,6.46858641898932e-09,0.7378376874979435
62,0.28528637658800515,1.2032299077864957e-08,0.7147136113797926
63,0.3102107725534608,3.2037256108295883e-09,0.6897892242427831
64,0.22981439779144655,4.9465775798423825e-09,0.770185597261688
65,0.5795723408586713,5.315338045833001e-10,0.420427658609799
66,0.36968554377603036,8.73484929576448e-09,0.6303144474891288
67,0.5517372497270172,2.932921379227487e-10,0.4482627499796968
68,0.299986432719375,7.577682975780282e-09,0.7000135597030558
69,0.1378425957106257,7.180855299099545e-10,0.8621574035713012
70,0.20398878091937508,7.035864432750004e-09,0.7960112120448084
71,0.472238239577805,7.755531515214933e-10,0.5277617596466434
72,0.21365770536773118,5.1275254055166765e-09,0.7863422895044518
73,0.41287050547396004,1.3506393270109897e-10,0.5871294943909751
74,0.5363769558797136,2.296824797239718e-09,0.46362304182346753
75,0.3205656995703268,1.0273083539210158e-08,0.6794342901565918
76,0.5134155921154029,7.932265557438608e-09,0.4865843999523011
77,0.10977491219681786,1.2086210530032042e-08,0.8902250757168478
78,0.2904082130302936,5.502383821535556e-09,0.7095917814670324
79,0.31843030557048496,6.534184687932746e-09,0.6815696878952279
80,1.0000000001552065,-7.267007133051891e-11,-8.02498469813788e-11
81,0.8412880322683183,1.700790830077152e-08,0.1587119507242278
82,0.5462531286717932,7.171216670715715e-09,0.45374686415697285
83,0.18805345284466704,1.1953206293988504e-08,0.811946535202513
84,0.23234392392303785,3.639085287341882e-09,0.7676560724378584
85,0.6119692778161828,2.378615347055206e-09,0.3880307198052434
86,0.4169045917652823,2.746382217972231e-09,0.583095405488367
87,0.3155605779909457,7.118222964405709e-09,0.6844394148907339
88,0.45531750676429655,1.7898159704220704e-10,0.5446824930567224
89,0.5760241527450086,2.7279476606794624e-10,0.42397584698219953
90,0.3532299064722707,8.961381027404574e-09,0.6467700845662596
91,0.2899915777178934,1.3748794394311997e-09,0.7100084209071877
92,0.4610388597072017,6.608908034510387e-09,0.5389611336838982
93,0.34524403224386324,7.248814350997606e-11,0.6547559676836542
94,0.6295847831792765,9.212635279565046e-09,0.37041520760832664
95,0.5610323941768397,1.4360873256313995e-09,0.4389676043870515
96,0.6601016942192452,3.998490052780704e-09,0.3398983017822969
97,0.26215526362370295,3.6762520068094983e-09,0.7378447326995734
98,0.378339950539971,3.0865180286030647e-09,0.6216600463733586
99,0.30970061377115904,7.718270095642456e-10,0.6902993854570074
100,0.3345166874286705,1.2034141551196545e-09,0.665483311367929
101,0.31473982361507913,8.666766178676019e-10,0.6852601755182008
102,0.39223631968997774,4.449390299487712e-09,0.6077636758607636
103,0.47999583575017346,1.2288799398715018e-10,0.5200041641269383
104,0.6907007766925334,5.148418842968254e-09,0.3092992181590721
105,0.24441490249686884,3.8448417888673805e-09,0.7555850936580738
106,0.4469946281431301,2.3019366252900202e-10,0.5530053716266694
107,0.5649639018594277,4.927607795804005e-09,0.4350360932129258
108,0.4851225335545214,1.9670525204515332e-10,0.5148774662487752
109,0.16932512367993424,1.903832894610792e-09,0.8306748744161785
110,0.09305561705252388,1.3703737441738388e-08,0.9069443692434396
111,0.3746520444140665,4.691541916684017e-09,0.6253479508943817
112,0.3365332635455678,1.0699381428046804e-08,0.6634667257548014
113,0.015786129871775547,1.1142694453591716e-08,0.9842138589845656
114,0.07794898148586119,1.5615450851089856e-10,0.9220510183579473
115,0.5362372979813885,8.070071943771996e-09,0.46376269394852293
116,0.15950096719411827,2.5162382287798773e-09,0.8404990302898033
117,0.3909659812201498,1.2532407128089228e-10,0.6090340186545045
118,0.07105997441793876,1.5467240894703333e-10,0.9289400254273544
119,0.10370347686771815,1.8028708165477324e-10,0.8962965229519811
120,0.185810199050649,1.2520544013061826e-08,0.8141897884291884
121,0.523619114812082,7.598388314243437e-09,0.47638087758948955
122,3.167323277810215e-09,0.12167628822829743,0.8783237086043116
123,0.666929299498711,7.361311363568969e-09,0.3330706931400928
124,0.3738013540935267,1.4155676006334096e-08,0.6261986317507905
125,0.0126805634400516,1.3381229811994069e-08,0.9873194231768277
126,0.5661452181083809,6.4830410912489584e-09,0.4338547754084787
127,0.413212678269799,1.1444026171233219e-08,0.5867873102862912
128,0.025958366039596024,2.720194558104019e-10,0.9740416336883605
129,0.26244165463640223,6.141193681572573e-09,0.7375583392223228
130,0.24177312859865863,4.758106112187937e-09,0.7582268666422055
131,0.34078600966104716,1.3958077814913744e-08,0.6592139763808823
132,0.4700581895895525,6.856741970600716e-11,0.5299418103418764
133,8.056030610810687e-09,7.298026243627437e-08,0.9999999189530067
134,0.5054777362037738,5.167866165997581e-09,0.49452225862835064
135,0.2833788117758671,4.9408391806246816e-09,0.716621183283061
136,0.20790389426974523,3.6250850960464634e-09,0.7920961021047961
137,0.4462965343031082,9.183006218154156e-10,0.553703464778589
138,4.888267458375661e-09,3.706790471336715e-10,0.9999999947418368
139,0.4452249222010045,2.9610285749362505e-09,0.5547750748379858
140,1.666939283692281e-09,1.8072147866297582e-08,0.9999999802619263
141,0.24185433750087648,7.12140244591045e-09,0.7581456553777445
142,0.31865990025798874,4.1347112138140064e-09,0.6813400956071267
143,0.6566498173806501,2.697549075946235e-10,0.34335018234958053
144,0.47422151172707633,6.108331590832128e-09,0.5257784821645822
145,1.5230915993830857e-09,0.12587677434481345,0.87412322413211
146,0.3794853615243868,8.68118438059007e-09,0.6205146297943348
147,0.6835455761023538,0.0669081350809488,0.24954628881671476
148,0.6797995805610255,1.663400863754707e-10,0.3202004192726329
149,0.43160951346116594,5.875827843296418e-09,0.568390480663033
150,0.8882214210867244,6.1732431089114895e-09,0.11177857274008988
151,0.477255135715308,1.0690530212289301e-10,0.5227448641777848
152,0.4003482361392021,1.0791964570797677e-10,0.5996517637528596
153,0.2604029002908308,3.3709081755632665e-10,0.739597099371977
154,0.8390049935989804,7.980567014486232e-09,0.1609949984205652
155,0.42393737230508954,2.2277300194597652e-09,0.5760626254671178
156,0.566173729448686,2.176368960882058e-10,0.43382627033369225
157,0.7302789590490838,8.727983924161423e-09,0.2697210322229128
158,0.7151305244703403,9.243632134023441e-09,0.2848694662860066
159,0.18208581592937478,1.0170159610749092e-08,0.8179141739008088
160,0.16710475965924024,4.201397903513128e-09,0.8328952361396635
161,0.5374818083015853,4.53176884871629e-09,0.46251818716663456
162,0.5614375805545031,1.3938031468237214e-09,0.43856241805167406
163,0.5597378997995478,2.505041359706449e-10,0.4402620999499523
164,0.5031668352428573,5.740632455120462e-09,0.4968331590165004
165,0.49805586028965493,6.225264603832971e-09,0.5019441334850695
166,0.36346838180560526,1.3967190066338014e-10,0.6365316180546896
167,0.04947648931706705,1.5360163066134526e-10,0.9505235105292997
168,0.5219590734064002,2.9001431133748515e-08,0.4780408975920694
169,0.49724705988166573,0.17632278021245085,0.32643015990588736
170,0.3572220126548495,0.06539499248539427,0.5773829948597706
171,0.3154653328511304,3.947352809034341e-09,0.6845346632014521
172,0.39090755764226176,7.296908783367559e-11,0.6090924422847749
173,0.08653935060054123,1.3616033697500234e-08,0.9134606357830152
174,0.2847797885396455,1.7599250561463027e-09,0.7152202097003336
175,0.1850947429489808,7.068555574401484e-09,0.8149052499817407
176,0.17563131430734433,2.2369005984540236e-09,0.8243686834556906
177,0.3517478503779493,6.61368026819829e-09,0.6482521430081295
178,0.2546813140656912,5.2765120402335e-09,0.745318680657819
179,0.3743633014273662,2.9259600103907865e-09,0.6256366956465486
180,0.4060711442229672,6.184859927336472e-09,0.5939288495921469
181,0.16195361579739245,2.407810420643066e-09,0.8380463817949967
182,0.18269781201251817,3.166256942665833e-10,0.8173021876708803
183,0.04601636082363812,1.0364171912585835e-08,0.9539836288116856
184,0.5549391843113858,5.160442984193712e-09,0.4450608105281334
185,0.5651895848311276,3.4160111976299212e-09,0.4348104117528815
186,0.6525182098329652,0.03817308791758847,0.3093087022494619
187,0.28647757444636884,5.763474643143749e-09,0.7135224197902569
188,0.41025826203716903,9.161667771181125e-10,0.5897417370466248
189,0.37030458977359637,1.0593277332065185e-10,0.6296954101204428
190,0.5060661935617461,3.7667491130008133e-10,0.4939338060615764
191,0.3953259806934184,1.7884159502306275e-09,0.6046740175181805
192,0.4724107285582105,1.265762410408069e-10,0.5275892713152125
193,0.4003885252995439,8.4264978070275e-09,0.599611466273902
194,0.5931596290270925,3.955775100776754e-09,0.4068403670171619
195,0.8125322724219964,6.953477166623375e-09,0.1874677206246096
196,0.6822811147035642,1.0174792512959374e-10,0.317718885194697
197,0.3441269795152581,6.824796857010703e-11,0.6558730204164978
198,0.4203882787523748,1.4366811891614529e-09,0.5796117198108949
199,0.9999999993246944,2.894891137676798e-10,3.865476730101469e-10
200,0.09215666513065512,1.2401442603030074e-08,0.9078433224677497
201,0.7016290392695556,1.0732000082831779e-10,0.29837096062314034
202,0.33041487573169825,2.5351346434412044e-10,0.6695851240147266
203,0.028161799910893386,1.4979601459493055e-09,0.9718381985914015
204,0.10107894436928024,8.853380529058473e-10,0.8989210547452107
205,0.4682624177157198,1.7536339704025588e-09,0.5317375805306225
206,0.21035676731727107,1.2002431321072876e-09,0.7896432314824147
207,0.3132298793300017,1.280738593283419e-08,0.6867701078627683
208,0.2277550668446778,6.508411585142614e-11,0.7722449330902328
209,0.5375487438605503,0.4516180918729486,0.010833164266557912
210,0.4078000099175313,1.2810589908588518e-10,0.5921999899543445
211,0.1383241407625138,9.5132470251661e-10,0.8616758582860643
212,0.017545497520833588,5.144008606944311e-09,0.9824544973346117
213,0.18210948179306877,4.7384477289921995e-09,0.8178905134680802
214,0.7267896514900957,2.767894822807029e-09,0.27321034574017594
215,0.4217443636171829,2.1044524426886904e-09,0.5782556342784193
216,0.14396578130926235,5.870138790527899e-09,0.8560342128204104
217,0.6591351942177709,0.21853378221762015,0.12233102356460702
218,0.3327492470895547,2.0151235400720796e-10,0.667250752708884
219,0.6350201972107169,2.0085605635920265e-10,0.36497980258843116
220,0.24898600884645972,1.8484244005538535e-09,0.7510139893050279
221,0.548425073246406,5.645737486877365e-10,0.45157492618902423
222,0.6861162001538368,4.4812313280097035e-09,0.31388379536495203
223,0.6368347657773379,4.095227121682328e-09,0.3631652301274776
224,0.5538231703931282,7.135350975341971e-09,0.44617682247143525
225,0.29161778164797286,0.10101712488729132,0.607365093464748
226,1.6079895947894765e-07,1.745679487020757e-08,0.9999998217565653
227,0.8680287287011577,3.990030459014469e-09,0.13197126730904968
228,0.46372120555926455,7.086962250487478e-09,0.5362787873537695
229,0.8258222765477101,0.1741777091512839,1.430102589739643e-08
230,0.29009548339119534,1.6569546093283461e-09,0.7099045149518664
231,0.9999999993326193,1.6557511931160118e-10,5.004812080605739e-10
232,0.48959529622387227,3.962214772109311e-09,0.510404699813904
233,0.606924755452173,3.673815984473001e-09,0.3930752408741086
234,0.832637851045553,2.966627876256619e-10,0.1673621486576601
235,0.3269694436158195,6.5898597910545675e-09,0.6730305497942194
236,0.4899720260681608,7.095075891101395e-10,0.5100279732223341
237,0.38265601221001044,3.0853517847507154e-10,0.6173439874814524
238,0.2851308351182681,5.156734643804479e-09,0.714869159724713
239,0.47687048845309277,8.282452040189471e-10,0.5231295107186613
240,0.473036520518058,7.594510566342084e-10,0.5269634787224888
241,0.8747628060629679,7.530822902948113e-09,0.12523718640642756
242,0.9999999880019413,3.170929652529105e-10,1.168127556778202e-08
243,0.9999999980859096,1.7823793287576557e-10,1.7360848578506332e-09
244,0.9848252819530346,0.015174715168696461,2.8783857761715644e-09
245,0.3119442591103903,2.052862916848359e-09,0.6880557388365856
246,0.6687044468046434,5.816945734689603e-09,0.3312955473784224
247,0.6286766301883495,3.3736237642883647e-10,0.3713233694742739
248,0.7494578651287377,2.2737213419783766e-09,0.2505421325975533
249,0.9416980314690868,0.058301963533721766,4.997812272041598e-09
250,0.5548716537909987,2.149141131239667e-10,0.4451283459940669
251,0.03307637376634577,1.7472368956383355e-10,0.9669236260589007
252,0.13075577263357827,9.518333991940331e-09,0.8692442178479383
253,0.2527797229186976,5.655351284262651e-09,0.747220271425989
254,0.3924352891705993,4.376132763659843e-10,0.6075647103917796
255,0.02305283197434499,1.049538651924699e-09,0.9769471669760688
256,0.46169714082903773,7.704064772262764e-11,0.5383028590939257
257,0.23737687619664277,3.841176558810038e-09,0.7626231199619394
258,0.5371900382797267,6.715809883804086e-10,0.46280996104869676
259,0.653000308434611,3.088604569286451e-10,0.34699969125650465
260,0.25055370295018126,5.281019933587022e-09,0.749446291768834
261,0.18644376340772525,1.0781172179326463e-08,0.8135562258109068
262,0.5500656517326062,7.097004339222952e-10,0.4499343475577027
263,0.3722760763345326,2.7386396703818774e-09,0.6277239209268345
264,1.2519536579989618e-09,1.0430704423301545e-08,0.9999999883137524
265,0.19008426299836118,5.365043958039201e-09,0.8099157316368509
266,3.6858199729764e-09,0.027199231844845375,0.9728007644698076
267,0.784331821191008,1.743016352499215e-09,0.21566817706596694
268,0.669068648268591,1.3448356438029274e-10,0.33093135159693676
269,0.3907555913267886,7.269498030266095e-09,0.609244401403687
270,0.03494317273704928,1.4907930924482868e-08,0.9650568123540393
271,1.3944704759517937e-09,4.939522175998924e-10,0.9999999981136743
272,0.1531701961083729,9.75661128252761e-10,0.8468298029160758
273,0.49979492021002153,0.5002050038705443,7.591965207785214e-08
274,1.6679166681814035e-10,0.11226513011886005,0.8877348697143485
275,0.14620402634839766,1.2916144168536446e-08,0.8537959607354747
276,0.3167311888794923,1.1672322673037125e-08,0.6832687994478484
277,0.6399583096214728,7.599803538711252e-09,0.36004168277892024
278,0.8368932346026768,9.645345985080483e-09,0.16310675575166847
279,0.6164679238868171,2.477545899608945e-10,0.3835320758654386
280,7.465015200793684e-09,1.1090917583649295e-08,0.9999999814390994
281,1.6245649898507985e-09,5.121877081961841e-09,0.9999999932503754
282,2.6017598407522094e-10,4.186555791239015e-09,0.9999999955599411
283,2.5707571429262015e-09,0.5899036564969574,0.410096340932263
284,0.4835609086361766,1.0467812547910663e-10,0.5164390912591436
285,0.2119891324605229,3.1166827751748226e-09,0.7880108644221852
286,0.23871441422225015,0.7612855834495031,2.328255510938656e-09
287,4.978525532242999e-09,0.31838871437441013,0.6816112806470833
288,2.4444273395877996e-10,0.2582345191274058,0.7417654806281131
289,0.4338366556294103,3.912059110583231e-09,0.5661633404584945
290,0.07796439738705387,2.4828046927396514e-10,0.9220356023646087
291,3.184943853383778e-09,0.1228914117824012,0.877108585032621
292,0.5163242719777195,0.38910728132768563,0.09456844669458743
293,0.13464184910308555,8.562963938030619e-10,0.8653581500404661
294,0.19061907469481074,1.582413046432678e-08,0.8093809094814199
295,0.5792281090832349,0.4207718861800031,4.737555688706982e-09
296,0.028612121612749317,3.115004776026667e-10,0.971387878075697
297,0.08977440263768252,1.104769467315209e-08,0.9102255863144669
298,0.340528161679455,7.906107131014312e-09,0.6594718304141087
299,0.543573938176938,4.397096839524371e-10,0.45642606138335556
300,0.1379113277914169,0.2482853827611916,0.6138032894474182
301,0.11709134221870944,0.4984632318964436,0.3844454258848206
302,0.4201548643485843,1.5752916300943365e-10,0.5798451354938599
303,0.3151011760288754,2.705472295038803e-10,0.6848988237005131
304,0.8074489623467704,4.4423442192578035e-09,0.19255103321093242
305,0.06711949606493961,2.712193063248023e-10,0.9328805036637665
306,1.5687256108060855e-09,0.3914462623234063,0.6085537361077892
307,0.2330757523208861,9.508089928287212e-09,0.7669242381707151
308,6.0315095890308545e-09,0.1758994020614064,0.8241005919070469
309,0.3539856507624477,3.2435110672067894e-09,0.646014345993856
310,0.1435736839934129,1.291078885905062e-08,0.8564263030957856
311,0.10361847359141957,1.2251356080050125e-08,0.8963815141570928
312,0.9999999955310479,9.921506053002774e-10,3.477393120133994e-09
313,8.818051342149218e-09,0.17727833003791954,0.8227216611442011
314,0.578483065650513,5.028767778393948e-09,0.42151692932064283
315,0.30958481880378974,2.4411100646695475e-10,0.6904151809520354
316,2.5167492216211585e-09,0.2043724234928344,0.7956275739903648
317,0.376880696376689,1.4022591756821918e-08,0.6231192896007026
318,2.088931955965209e-09,0.029837386449001017,0.9701626114622521
319,4.5543192569295545e-10,0.14883225886646145,0.8511677406780703
