,0,1,2
102,0.20658579071042008,0.03695286125821576,0.7564613480313642
103,0.5066883916802281,0.048554852993584766,0.4447567553261872
104,0.41428169101641643,0.0,0.5857183089835836
105,0.3358267658102913,0.0,0.6641732341897087
106,0.261563340538935,0.0,0.738436659461065
107,0.3475439952177526,0.0,0.6524560047822474
108,0.31363977975122315,0.0,0.6863602202487769
109,0.09393631597811465,0.05872440967787549,0.8473392743440099
110,0.16431973455002638,0.06642530979418539,0.7692549556557883
111,0.3149112063686466,0.0,0.6850887936313533
112,0.24329377804817656,0.0698475652326321,0.6868586567191912
113,0.2908847883016936,0.15532958268821398,0.5537856290100924
114,0.21004200196125408,0.07069111804439912,0.7192668799943468
115,0.4185919954644111,0.0,0.5814080045355888
116,0.27522338529955037,0.14501951901518742,0.5797570956852622
117,0.614148676902326,0.0,0.3858513230976739
118,0.1772105291598659,0.12557027091891013,0.697219199921224
119,0.12544166693671932,0.04611757222824664,0.8284407608350342
120,0.2885408579708793,0.05158474300781937,0.6598743990213013
121,0.3687046807550151,0.0,0.6312953192449849
122,0.07090166991894457,0.20071225825535005,0.7283860718257053
123,0.5283154043218995,0.0,0.4716845956781004
124,0.23876433164358857,0.0,0.7612356683564114
125,0.06386326692432871,0.12169353134762692,0.8144432017280444
126,0.5064256793488562,0.0,0.49357432065114387
127,0.23244485609413051,0.0,0.7675551439058694
128,0.222832190354384,0.170502838671438,0.6066649709741779
129,0.1910646837676139,0.10930806816752024,0.6996272480648658
130,0.34620959973135773,0.20672562358170984,0.44706477668693245
131,0.22112957967104688,0.0,0.7788704203289532
132,0.5975987472175026,0.0,0.40240125278249733
133,0.22434063365178356,0.13231811404913085,0.6433412522990857
134,0.3288496554276591,0.0289084990995785,0.6422418454727624
135,0.3175172183630865,0.02645547096937924,0.6560273106675342
136,0.5457394106271786,0.45426058937282154,0.0
137,0.10722904755014886,0.011503757248902659,0.8812671952009484
138,0.1134553231261877,0.1753630394040127,0.7111816374697997
139,0.4654416041348036,0.014744331066650334,0.519814064798546
140,0.11516551513550533,0.11043075799539413,0.7744037268691005
141,0.2979244650746251,0.026107385450676607,0.6759681494746984
142,0.2758507203057386,0.005704411012978356,0.718444868681283
143,0.3298089019349427,0.0,0.6701910980650572
144,0.37298584839568444,0.0,0.6270141516043156
145,0.19793864038664277,0.1390442995047294,0.6630170601086278
146,0.41296174250801393,0.05813023046182693,0.528908027030159
147,1.0,0.0,0.0
148,0.3285922191715053,0.0,0.6714077808284947
149,0.45880821702657726,0.10722137936157287,0.4339704036118499
150,0.6948462274030184,0.0,0.30515377259698173
151,0.6371469873347569,0.0,0.362853012665243
152,0.6540342152294127,0.0606513904949155,0.28531439427567173
153,0.5339639903037727,0.0465814082516737,0.41945460144455365
154,0.39651801006028076,0.0,0.6034819899397194
155,0.4940176424612518,0.08284131473014414,0.42314104280860393
156,0.30198097020745585,0.0,0.6980190297925442
157,0.9502626587970145,0.0,0.04973734120298548
158,0.40136249224204157,0.0,0.5986375077579584
159,0.19878686040432353,0.10103903466899573,0.7001741049266809
160,0.2899183477855215,0.013835754210717283,0.6962458980037612
161,0.38240936253605484,0.0,0.6175906374639452
162,0.3665420984089236,0.0,0.6334579015910764
163,0.3687046807550151,0.0,0.6312953192449849
164,0.37200731914321344,0.03292525656823054,0.595067424288556
165,0.6369147162375147,0.0,0.3630852837624854
166,0.4417255110168237,0.0,0.5582744889831762
167,0.16037057772587066,0.12504380510468685,0.7145856171694425
168,0.396554131385137,0.0223174542958254,0.5811284143190376
169,0.5935576338608097,0.198556015367347,0.20788635077184311
170,0.5840935196796636,0.16148391679845828,0.2544225635218782
171,0.27510854679678853,0.05551849381019898,0.6693729593930126
172,0.4348705809401966,0.18986372675473082,0.3752656923050727
173,0.1641380735582155,0.08643035907823557,0.7494315673635489
174,0.30658857907574727,0.022481844238855384,0.6709295766853974
175,0.341299935245759,0.10382796014230643,0.5548721046119346
176,0.21269729935267945,0.11133641680418432,0.6759662838431363
177,0.16759576576307447,0.12805501204519176,0.7043492221917338
178,0.3215975939261306,0.017635999820685574,0.660766406253184
179,0.305673025226641,0.0007779265103061004,0.6935490482630527
180,0.2668092368324247,0.09330004416694204,0.6398907190006332
181,0.18445653476310758,0.11943704504385243,0.6961064201930399
182,0.46405194313974346,0.23663498006208497,0.2993130767981715
183,0.21700396101219463,0.3060031930367829,0.4769928459510226
184,0.3704591355281625,0.009815555396917539,0.61972530907492
185,0.5288051981649048,0.0,0.4711948018350951
186,0.8081678587095183,0.0,0.1918321412904816
187,0.6014005379006971,0.17800454459523452,0.22059491750406843
188,0.4512886697876683,0.044331460071518204,0.5043798701408134
189,0.47960902050479437,0.0413815004475707,0.479009479047635
190,0.763514413512143,0.0,0.236485586487857
191,0.22933825447036565,0.07543840942687963,0.6952233361027548
192,0.485411406355092,0.30335851670073505,0.21123007694417298
193,0.3639181600887976,0.033889955347613694,0.6021918845635887
194,0.806992623767147,0.0,0.193007376232853
195,0.3665420984089236,0.0,0.6334579015910764
196,0.3393858872158252,0.0,0.6606141127841748
197,0.2982681401836033,0.024983937430539935,0.6767479223858568
198,0.45367395304018915,0.0731078295902298,0.47321821736958103
199,1.0,0.0,0.0
200,0.09300179065737098,0.2162372703645724,0.6907609389780565
201,0.843840481157594,0.10260888639257251,0.05355063244983345
202,0.8153433100433728,0.18465668995662718,0.0
203,0.08353643602285926,0.19798278134732072,0.7184807826298201
204,0.2274456417170315,0.2439910792593165,0.528563279023652
205,0.35662425418733373,0.0,0.6433757458126662
206,0.5347266915902297,0.04521956812825131,0.4200537402815191
207,0.3377704409435818,0.04665485712642497,0.6155747019299932
208,0.5222697870570189,0.10818147182318234,0.36954874111979874
209,0.7880513248823408,0.21194867511765933,0.0
210,0.8063495387526488,0.03237011056908691,0.16128035067826418
211,0.39181987834250387,0.17768556840740338,0.4304945532500928
212,0.19836834082567262,0.3984381264243312,0.4031935327499962
213,0.3379056155062352,0.026806419337796195,0.6352879651559685
214,0.6799418281475461,0.0,0.3200581718524539
215,0.31236362518823557,0.0,0.6876363748117643
216,0.06722063019050903,0.012019283790122574,0.9207600860193684
217,0.5617756863338247,0.11857946297252536,0.31964485069364984
218,0.4599135829487218,0.11456575345308734,0.42552066359819085
219,0.396593456707823,0.0,0.6034065432921769
220,0.3591676702052365,0.03244769402178366,0.6083846357729799
221,0.29533107629320526,0.0,0.7046689237067947
222,0.5331266509837199,0.05121468952733399,0.41565865948894615
223,0.3885359021657443,0.0,0.6114640978342557
224,0.610637554405617,0.03858242500676132,0.3507800205876216
225,0.6079137077249002,0.21395604195035267,0.1781302503247471
226,0.15613068428551033,0.11295100608203996,0.7309183096324496
227,0.5471543877167518,0.0,0.4528456122832481
228,0.30329591630209707,0.0,0.6967040836979029
229,0.8368125128822338,0.16318748711776623,0.0
230,0.3416926968448094,0.0660472940893773,0.5922600090658132
231,1.0,0.0,0.0
232,0.35324893051219797,0.0,0.6467510694878021
233,0.36327030065024685,0.0,0.6367296993497531
234,0.31743998047649546,0.0,0.6825600195235045
235,0.3610702608546667,0.0,0.6389297391453334
236,0.29533107629320526,0.0,0.7046689237067947
237,0.2541169411294086,0.0,0.7458830588705914
238,0.3498380043295704,0.0,0.6501619956704296
239,0.2077823215961194,0.0,0.7922176784038806
240,0.06568398196091538,0.0,0.9343160180390847
241,0.3687046807550151,0.0,0.6312953192449849
242,0.11699125870676212,0.0,0.8830087412932378
243,0.192209105021842,0.0,0.807790894978158
244,1.0,0.0,0.0
245,0.6271129806112313,0.29416992142803894,0.07871709796072977
246,0.5699029071608951,0.0,0.43009709283910497
247,0.35211593867180146,0.0,0.6478840613281985
248,0.31236362518823557,0.0,0.6876363748117643
249,0.9552516503384773,0.0,0.04474834966152287
250,0.7868321871053243,0.050230173737212676,0.16293763915746304
251,0.06612275536192198,0.19283209000596893,0.7410451546321091
252,0.0,0.2403912597194362,0.7596087402805638
253,0.28855325914149443,0.0,0.7114467408585056
254,0.13958854066525667,0.0,0.8604114593347433
255,0.0,0.28968548251608034,0.7103145174839196
256,0.3549175396086455,0.018919408450717264,0.6261630519406371
257,0.1736999432100945,0.05232092120773619,0.7739791355821694
258,0.2600859788359788,0.0,0.7399140211640212
259,0.3405637995313951,0.0,0.659436200468605
260,0.20437372210863178,0.0,0.7956262778913681
261,0.0,0.12999546652528376,0.8700045334747162
262,0.0,0.0,1.0
263,0.20265839925878404,0.0,0.797341600741216
264,0.0,0.29683958192307935,0.7031604180769208
265,0.2539995452581293,0.028917642912882856,0.7170828118289878
266,0.0,0.20325243299157691,0.7967475670084231
267,0.4565264913538722,0.0,0.5434735086461278
268,0.2703050858512564,0.0,0.7296949141487437
269,0.12614239768152474,0.1214086158817606,0.7524489864367145
270,0.09613414535135537,0.07703460258768846,0.8268312520609561
271,0.0,0.19339326931296844,0.8066067306870316
272,0.12294705311615371,0.0930859154008197,0.7839670314830265
273,0.528255842952498,0.26459014895646477,0.2071540080910373
274,0.0,0.20216888863834945,0.7978311113616505
275,0.018575783494528163,0.0,0.9814242165054718
276,0.0989384162695079,0.2016577345196696,0.6994038492108224
277,0.4174314912451995,0.0,0.5825685087548005
278,0.29808606472346993,0.033777126041604905,0.6681368092349252
279,0.6702904734889932,0.08562370053886252,0.24408582597214437
280,0.0,0.16348981190064568,0.8365101880993542
281,0.20154796228094835,0.14143871945470038,0.6570133182643513
282,0.0,0.1764076900136023,0.8235923099863978
283,0.0,0.2804532397874883,0.7195467602125117
284,0.43608548817984777,0.0,0.5639145118201523
285,0.5060986653095959,0.21149589759027784,0.28240543710012633
286,0.0,1.0,0.0
287,0.0,0.31888181719744463,0.6811181828025553
288,0.05713732700362627,0.30351529439375724,0.6393473786026165
289,0.253170406187548,0.02658956349504751,0.7202400303174046
290,0.0,0.14645086391460366,0.8535491360853963
291,0.19657777348119704,0.07640938657801204,0.727012839940791
292,0.7047377912199012,0.038359968799935855,0.256902239980163
293,0.3326350105991444,0.01300343127215351,0.6543615581287021
294,0.32614555256064687,0.0,0.6738544474393531
295,0.7507542353214202,0.24924576467857973,0.0
296,0.2425608868765047,0.02213226528962536,0.7353068478338699
297,0.36221466613183634,0.28838720991196654,0.3493981239561971
298,0.31743998047649546,0.0,0.6825600195235045
299,0.3161779312663315,0.0,0.6838220687336686
300,0.343058596389439,0.3039602096592697,0.3529811939512913
301,0.20370433423284326,0.1901357785026775,0.6061598872644792
302,0.11147644087720078,0.1776984338371429,0.7108251252856563
303,0.6472258264271445,0.1779820565458736,0.17479211702698186
304,0.5557376703479782,0.0,0.44426232965202184
305,0.19794288084093561,0.11143308067225086,0.6906240384868135
306,0.058975579893199785,0.2998009632624785,0.6412234568443217
307,0.4319484192003656,0.22835064443496825,0.3397009363646661
308,0.0,0.266049990924884,0.733950009075116
309,0.025413726822876303,0.03469844233107944,0.9398878308460443
310,0.013339212876198886,0.0,0.9866607871238011
311,0.12970695923131229,0.04322173475540389,0.8270713060132838
312,0.6340703976777243,0.0,0.3659296023222757
313,0.05191265651996837,0.1133437648711266,0.834743578608905
314,0.4376539943401059,0.0019889248721320857,0.560357080787762
315,0.5972226769418829,0.4027773230581171,0.0
316,0.23093859505975164,0.0857885369122227,0.6832728680280257
317,0.11909448818897633,0.0,0.8809055118110237
318,0.0,0.0,1.0
319,0.07893102777883394,0.5985299026403642,0.32253906958080186
